6.388214,5.674036,9.422622,10.714923,6.314826,8.899431,6.828610,1.665386,10.001486,-0.279333,8.732419,4.619921,6.196031,5.393935,
6.386920,5.675247,9.428770,10.708897,6.311863,8.899879,6.833895,1.663073,9.998563,-0.276472,8.730270,4.619794,6.188985,5.389786,
6.390067,5.676219,9.434387,10.714506,6.322476,8.895403,6.838239,1.665110,9.999273,-0.278336,8.731490,4.625602,6.189581,5.388155,
6.394029,5.677791,9.440466,10.722423,6.332016,8.891264,6.844240,1.665866,9.997322,-0.280078,8.733481,4.633214,6.187838,5.387596,
6.395043,5.679551,9.443816,10.730713,6.341626,8.889484,6.850885,1.663668,9.993334,-0.279798,8.733870,4.638861,6.187794,5.386038,
6.400349,5.679983,9.448906,10.740367,6.353810,8.884619,6.856632,1.664960,9.989798,-0.282297,8.739598,4.643815,6.190439,5.385378,
6.403646,5.680639,9.454543,10.749927,6.360063,8.882245,6.864434,1.664028,9.984529,-0.281896,8.745671,4.650386,6.188285,5.384330,
6.406965,5.680669,9.457098,10.758720,6.365452,8.880071,6.872256,1.662178,9.978109,-0.280700,8.752106,4.653164,6.188548,5.384182,
6.408102,5.680371,9.464174,10.766326,6.372028,8.879051,6.879500,1.659904,9.972176,-0.278538,8.759311,4.650811,6.192526,5.383564,
6.410139,5.680415,9.469716,10.775406,6.378983,8.878346,6.887025,1.658401,9.967033,-0.276718,8.767380,4.648859,6.196696,5.382355,
6.410844,5.678695,9.475618,10.783141,6.383501,8.879671,6.893394,1.656239,9.962905,-0.272993,8.773619,4.645660,6.200168,5.381100,
6.415562,5.676589,9.482316,10.793217,6.391909,8.877310,6.897670,1.657443,9.959356,-0.273440,8.784233,4.646494,6.207846,5.381337,
6.425137,5.675435,9.488849,10.799945,6.398561,8.870423,6.895988,1.659945,9.955047,-0.280053,8.795749,4.650557,6.214282,5.383160,
6.430449,5.673702,9.496585,10.807171,6.401853,8.866883,6.893788,1.659157,9.948772,-0.284258,8.804338,4.654910,6.222936,5.382824,
6.430931,5.672144,9.502683,10.818234,6.405447,8.867034,6.890998,1.655592,9.945940,-0.284883,8.810922,4.655758,6.232618,5.383244,
6.429122,5.664684,9.506926,10.831248,6.404755,8.869029,6.890547,1.650463,9.944158,-0.283870,8.814012,4.654941,6.238354,5.383472,
6.427592,5.660222,9.509326,10.845330,6.405661,8.870076,6.889787,1.646853,9.943402,-0.283772,8.816379,4.655379,6.243458,5.386468,
6.433592,5.658894,9.507439,10.851011,6.397541,8.864494,6.888510,1.647772,9.941014,-0.289982,8.817692,4.659778,6.241607,5.390237,
6.433402,5.657658,9.508737,10.856173,6.386853,8.864457,6.884106,1.646350,9.943287,-0.290832,8.820040,4.657778,6.240022,5.396797,
6.432169,5.654450,9.510314,10.859946,6.373571,8.864920,6.880618,1.644714,9.945222,-0.291755,8.821277,4.661027,6.236078,5.403031,
6.431117,5.651781,9.508463,10.861868,6.357387,8.865219,6.877583,1.643898,9.948701,-0.292468,8.821552,4.661751,6.230212,5.410300,
6.429267,5.648593,9.503460,10.863919,6.342628,8.866535,6.874125,1.641885,9.952104,-0.292430,8.820464,4.663080,6.226937,5.417310,
6.427444,5.648749,9.496212,10.866561,6.332000,8.867646,6.870190,1.639992,9.951925,-0.292364,8.817661,4.663546,6.226359,5.424686,
6.418321,5.647279,9.488733,10.870790,6.319771,8.875528,6.866307,1.633244,9.954693,-0.287776,8.811106,4.659809,6.225336,5.434136,
6.410731,5.644876,9.484878,10.869259,6.305377,8.882179,6.860140,1.628753,9.959531,-0.284838,8.803229,4.656438,6.220194,5.443629,
6.401299,5.643384,9.481668,10.867512,6.297200,8.888907,6.856207,1.623676,9.963967,-0.281135,8.794501,4.658795,6.223416,5.452375,
6.391589,5.638969,9.478032,10.864642,6.288643,8.896385,6.851527,1.619800,9.973081,-0.276773,8.785000,4.659368,6.226030,5.461232,
6.381530,5.636776,9.475813,10.859706,6.280793,8.904588,6.847565,1.615742,9.981396,-0.270987,8.775685,4.658524,6.229060,5.468501,
6.375065,5.634721,9.476393,10.851564,6.276360,8.908901,6.845194,1.615157,9.987435,-0.267563,8.769325,4.657292,6.236334,5.474783,
6.371947,5.632848,9.475328,10.840072,6.272770,8.910364,6.845391,1.617141,9.992401,-0.266347,8.763172,4.655447,6.242244,5.479984,
6.364146,5.631139,9.475955,10.825238,6.271554,8.916839,6.846574,1.614801,9.997735,-0.259098,8.757633,4.653603,6.250021,5.482300,
6.357398,5.628768,9.473222,10.811540,6.272858,8.921895,6.846943,1.613362,10.000743,-0.253334,8.750721,4.651797,6.257468,5.483466,
6.352626,5.628230,9.468548,10.794536,6.277505,8.925671,6.847688,1.613538,10.006704,-0.247913,8.743860,4.651356,6.264437,5.486215,
6.350159,5.627969,9.462502,10.776788,6.281409,8.927223,6.850855,1.616059,10.013273,-0.243728,8.740812,4.655078,6.265598,5.487942,
6.344227,5.629788,9.462787,10.763143,6.281663,8.932149,6.852280,1.616475,10.023735,-0.234071,8.737703,4.661253,6.261806,5.489856,
6.341167,5.632928,9.463125,10.750093,6.282654,8.934467,6.853065,1.619670,10.033943,-0.225866,8.738090,4.665171,6.257442,5.492105,
6.337883,5.634245,9.463453,10.739393,6.281336,8.936723,6.853801,1.622048,10.040404,-0.217963,8.735691,4.671957,6.251290,5.493413,
6.336752,5.634397,9.464232,10.728240,6.278727,8.938930,6.849838,1.625770,10.047267,-0.210781,8.737885,4.680634,6.242405,5.496989,
6.336549,5.634501,9.468257,10.717141,6.281662,8.939372,6.847243,1.631051,10.053524,-0.204636,8.741831,4.684649,6.237604,5.499958,
6.339858,5.634159,9.473311,10.709612,6.281497,8.935833,6.847620,1.639410,10.058246,-0.201770,8.748652,4.687191,6.230183,5.501891,
6.342366,5.635440,9.475516,10.704405,6.281917,8.933185,6.846214,1.645433,10.059137,-0.199971,8.754338,4.686582,6.224190,5.501449,
6.348474,5.633315,9.478291,10.699215,6.282461,8.928675,6.842261,1.651221,10.056279,-0.200295,8.759476,4.685594,6.218096,5.499516,
6.351378,5.632194,9.481229,10.694445,6.285890,8.925079,6.840062,1.655310,10.052283,-0.201212,8.763386,4.685812,6.214374,5.495207,
6.360590,5.630342,9.480103,10.693499,6.292910,8.916825,6.840367,1.662738,10.046895,-0.208676,8.771972,4.688219,6.212168,5.490635,
6.367900,5.626901,9.479661,10.694497,6.297612,8.909584,6.841997,1.667462,10.037511,-0.215624,8.778385,4.693070,6.207491,5.485006,
6.375204,5.624898,9.487309,10.695118,6.305504,8.901645,6.833852,1.674637,10.030659,-0.223261,8.791502,4.688311,6.208758,5.487731,
6.378638,5.623535,9.496846,10.694195,6.313315,8.896891,6.825505,1.679154,10.024473,-0.228784,8.801434,4.681359,6.210117,5.490506,
6.380933,5.623341,9.505085,10.693399,6.320191,8.893033,6.817814,1.682085,10.014933,-0.233671,8.810116,4.671889,6.212097,5.490975,
6.384922,5.624967,9.509670,10.696207,6.331334,8.887350,6.812528,1.685679,10.003673,-0.240631,8.817487,4.663962,6.217763,5.490633,
6.382390,5.624528,9.513450,10.698455,6.339078,8.887071,6.805278,1.683832,9.992371,-0.243578,8.820277,4.649494,6.223838,5.490388,
6.383705,5.629023,9.513104,10.715059,6.354102,8.882281,6.792587,1.686619,9.990864,-0.250701,8.825000,4.643999,6.232425,5.493399,
6.375223,5.628478,9.518042,10.725094,6.366819,8.884986,6.786442,1.678621,9.981797,-0.250735,8.826002,4.622852,6.246685,5.491393,
6.370414,5.626735,9.521744,10.734074,6.382557,8.885182,6.781369,1.674083,9.975333,-0.253189,8.827128,4.607184,6.260435,5.491301,
6.368386,5.625622,9.522484,10.742775,6.384855,8.883181,6.774994,1.672389,9.970329,-0.257433,8.825920,4.597721,6.262684,5.491162,
6.369956,5.624779,9.521735,10.747165,6.381412,8.878504,6.769574,1.672449,9.963689,-0.264424,8.824228,4.592756,6.261467,5.489642,
6.374558,5.624772,9.517243,10.751691,6.373917,8.871457,6.762221,1.674981,9.957464,-0.274174,8.821640,4.590003,6.254955,5.488546,
6.380683,5.625623,9.509338,10.755038,6.364164,8.863298,6.755715,1.679651,9.950979,-0.284533,8.817404,4.587507,6.244626,5.488347,
6.385875,5.626686,9.501549,10.759186,6.354732,8.856185,6.749129,1.684528,9.947541,-0.293997,8.814875,4.586737,6.235495,5.489871,
6.388795,5.629989,9.491258,10.763221,6.340857,8.850817,6.744551,1.686582,9.941752,-0.300768,8.811706,4.585411,6.222729,5.490959,
6.388237,5.630562,9.481321,10.764763,6.327793,8.848555,6.741021,1.684949,9.932019,-0.304984,8.804985,4.585982,6.211250,5.491429,
6.388171,5.629796,9.474142,10.763152,6.317061,8.846391,6.735833,1.683940,9.923496,-0.308433,8.800504,4.588738,6.200211,5.493768,
6.391835,5.629324,9.468764,10.763318,6.308821,8.842192,6.726167,1.687054,9.918981,-0.314197,8.800755,4.591367,6.191330,5.499517,
6.399360,5.626378,9.464698,10.768545,6.306601,8.836117,6.717539,1.693870,9.918783,-0.323342,8.806629,4.592181,6.188364,5.507303,
6.404219,5.624544,9.459983,10.771834,6.301636,8.831837,6.709873,1.697649,9.913971,-0.330382,8.808113,4.594464,6.183421,5.513490,
6.404440,5.624875,9.453873,10.773713,6.299285,8.831176,6.704521,1.699583,9.913228,-0.332044,8.808668,4.592350,6.181850,5.519663,
6.405337,5.621757,9.449508,10.773570,6.297387,8.829473,6.699684,1.701575,9.910821,-0.334642,8.808967,4.591846,6.180795,5.524064,
6.405111,5.620552,9.444546,10.774599,6.295434,8.828720,6.695888,1.701940,9.907386,-0.336021,8.810288,4.591201,6.178898,5.528970,
6.407435,5.619382,9.439278,10.777357,6.293497,8.826635,6.695561,1.703953,9.903515,-0.339472,8.811503,4.590742,6.176457,5.533947,
6.412030,5.615447,9.430193,10.784951,6.296599,8.822855,6.697135,1.705490,9.897181,-0.345256,8.811471,4.595099,6.178226,5.538403,
6.417211,5.610120,9.426932,10.790356,6.304449,8.820087,6.701801,1.706816,9.891271,-0.350596,8.818679,4.602609,6.181192,5.537706,
6.425615,5.601776,9.422096,10.798520,6.310617,8.814417,6.711060,1.709229,9.881674,-0.359175,8.826037,4.614341,6.182095,5.536281,
6.431765,5.593199,9.420266,10.808236,6.318792,8.810091,6.721997,1.710701,9.870906,-0.367387,8.836794,4.621611,6.194608,5.529913,
6.431982,5.588168,9.423191,10.812293,6.326084,8.809742,6.733860,1.708326,9.859261,-0.370601,8.845565,4.622009,6.207082,5.520372,
6.429048,5.588388,9.429679,10.814183,6.336357,8.810878,6.743744,1.706224,9.849202,-0.371423,8.852940,4.623941,6.219214,5.510803,
6.428551,5.589957,9.430658,10.816096,6.345562,8.809704,6.752731,1.705223,9.839168,-0.374694,8.857807,4.627104,6.230064,5.502451,
6.425447,5.590675,9.431617,10.820323,6.350729,8.809595,6.762849,1.703887,9.830709,-0.376962,8.861193,4.631199,6.238390,5.495102,
6.417803,5.591911,9.432719,10.824241,6.353544,8.812540,6.773296,1.700663,9.823970,-0.376433,8.862905,4.634880,6.243722,5.488853,
6.408622,5.593026,9.430857,10.824210,6.350169,8.817321,6.784800,1.695874,9.817099,-0.373468,8.864591,4.639556,6.244365,5.481846,
6.398208,5.595073,9.429076,10.822877,6.341245,8.824124,6.796013,1.691148,9.813070,-0.368844,8.869055,4.643650,6.238652,5.474752,
6.389124,5.598844,9.426714,10.822444,6.336977,8.830025,6.804797,1.688270,9.813142,-0.364376,8.872938,4.649903,6.234965,5.470159,
6.383585,5.605488,9.421627,10.820899,6.334182,8.834391,6.812787,1.687147,9.815840,-0.360227,8.875950,4.654299,6.231205,5.467918,
6.381470,5.609844,9.413960,10.818220,6.332693,8.836070,6.821098,1.687682,9.819392,-0.357894,8.877374,4.656873,6.230059,5.467432,
6.379956,5.613873,9.408660,10.817470,6.334041,8.836681,6.825651,1.690080,9.825800,-0.356006,8.878807,4.660753,6.235516,5.467596,
6.378051,5.619617,9.403741,10.816050,6.333311,8.837960,6.828822,1.692724,9.834042,-0.353038,8.879133,4.660701,6.235543,5.469360,
6.375358,5.625777,9.398323,10.816770,6.333900,8.840367,6.830165,1.695848,9.844560,-0.349078,8.878597,4.660673,6.235520,5.470523,
6.376710,5.632127,9.389719,10.815837,6.329679,8.839370,6.830775,1.701798,9.859767,-0.346053,8.876928,4.658347,6.231170,5.471688,
6.381521,5.639227,9.380505,10.827394,6.334401,8.835152,6.829088,1.709397,9.878209,-0.346210,8.876227,4.661923,6.233906,5.475663,
6.386165,5.647066,9.377264,10.837109,6.339017,8.831459,6.825871,1.717703,9.898797,-0.345614,8.877934,4.664432,6.237619,5.479308,
6.387149,5.652687,9.378338,10.846808,6.344718,8.831279,6.823173,1.722807,9.914698,-0.342294,8.879651,4.668217,6.240745,5.481612,
6.395019,5.651741,9.384703,10.866334,6.357736,8.825125,6.822109,1.730619,9.931382,-0.346415,8.890198,4.676464,6.247580,5.486743,
6.410629,5.641597,9.388853,10.881219,6.372691,8.812126,6.824720,1.739272,9.935438,-0.359983,8.898238,4.684885,6.254844,5.488917,
6.420633,5.634167,9.397738,10.894171,6.387360,8.803505,6.825351,1.744799,9.939434,-0.370483,8.904591,4.691029,6.264003,5.491231,
6.429463,5.627035,9.404313,10.912468,6.406158,8.794995,6.826376,1.749166,9.936703,-0.382049,8.908296,4.699151,6.275558,5.495200,
6.436766,5.621183,9.411006,10.933554,6.426282,8.788312,6.829672,1.751694,9.931322,-0.392933,8.911508,4.707249,6.286943,5.499398,
6.435822,5.617907,9.421485,10.954232,6.441620,8.788483,6.832779,1.747316,9.921299,-0.398820,8.912825,4.711447,6.295945,5.500904,
6.425189,5.613895,9.433942,10.977178,6.452160,8.797466,6.834514,1.736121,9.909154,-0.399047,8.910255,4.711096,6.303691,5.499200,
6.414389,5.608262,9.446072,10.998208,6.460208,8.806038,6.837437,1.724401,9.894664,-0.399386,8.905625,4.714406,6.308520,5.496375,
6.403311,5.604862,9.452590,11.011310,6.462794,8.815309,6.839798,1.712388,9.876814,-0.398960,8.898314,4.714181,6.311097,5.493202,
6.403465,5.596067,9.450956,11.017525,6.462899,8.814491,6.853898,1.706793,9.854449,-0.406106,8.889991,4.716766,6.310775,5.489553,
6.401567,5.587021,9.446604,11.023367,6.462135,8.816362,6.867468,1.700891,9.837960,-0.410370,8.879774,4.718874,6.310889,5.486800,
6.400718,5.578746,9.442002,11.027017,6.455895,8.817138,6.880247,1.697050,9.823434,-0.414407,8.869729,4.720505,6.305834,5.483672,
6.393127,5.578033,9.440015,11.028674,6.449440,8.826359,6.887932,1.693419,9.820746,-0.409950,8.859512,4.714772,6.302099,5.482758,
6.384713,5.578533,9.435698,11.026401,6.444240,8.837346,6.896134,1.690439,9.822133,-0.403555,8.848167,4.706385,6.300009,5.481659,
6.382966,5.580170,9.435050,11.016876,6.435520,8.841848,6.906989,1.691534,9.825057,-0.400794,8.839616,4.697984,6.295612,5.478312,
6.383987,5.582418,9.432975,11.004542,6.425655,8.844717,6.913715,1.695292,9.830395,-0.396860,8.834439,4.688760,6.289798,5.476183,
6.389793,5.586306,9.422173,10.990818,6.414666,8.843549,6.921278,1.701091,9.839055,-0.394068,8.828823,4.680950,6.284315,5.475316,
6.390931,5.595558,9.419276,10.975060,6.404532,8.848926,6.923922,1.706033,9.852193,-0.385354,8.826567,4.671548,6.278449,5.475259,
6.391392,5.605231,9.415752,10.957024,6.392433,8.854409,6.920881,1.711852,9.867332,-0.377197,8.823385,4.664563,6.268581,5.476893,
6.388655,5.614427,9.414819,10.935737,6.382599,8.863800,6.916029,1.716178,9.885164,-0.365674,8.819122,4.653739,6.260680,5.477904,
6.393760,5.620618,9.407770,10.913046,6.371324,8.865198,6.910515,1.723897,9.899166,-0.360998,8.814959,4.646493,6.252945,5.480394,
6.399562,5.626359,9.400971,10.893396,6.357850,8.864648,6.908624,1.732424,9.911633,-0.357921,8.809094,4.638742,6.240916,5.482971,
6.405231,5.630989,9.397766,10.880678,6.352461,8.863563,6.905869,1.740116,9.924428,-0.355484,8.805628,4.634750,6.233379,5.486077,
6.412939,5.629774,9.388677,10.869767,6.346193,8.861888,6.903578,1.747075,9.935084,-0.355261,8.807137,4.629476,6.228624,5.484325,
6.418689,5.626521,9.376373,10.858704,6.343758,8.861212,6.903707,1.750027,9.936111,-0.355735,8.804611,4.627196,6.223639,5.479972,
6.423167,5.622812,9.367399,10.849437,6.339479,8.861555,6.904647,1.750565,9.931464,-0.355911,8.801285,4.627722,6.215554,5.474394,
6.427268,5.617186,9.363537,10.841294,6.331482,8.860095,6.906665,1.751617,9.924369,-0.357184,8.801081,4.627694,6.200807,5.470412,
6.440342,5.610162,9.354356,10.836582,6.326735,8.850849,6.905109,1.757766,9.920714,-0.366028,8.805250,4.629729,6.192608,5.474390,
6.447338,5.606640,9.348359,10.832463,6.322779,8.846121,6.903126,1.759854,9.913516,-0.371459,8.806789,4.630010,6.184829,5.477593,
6.451366,5.602676,9.338643,10.830053,6.322598,8.843004,6.905544,1.758257,9.897607,-0.376752,8.803868,4.635546,6.178910,5.477857,
6.454127,5.599648,9.330451,10.828382,6.322074,8.840406,6.908302,1.756224,9.881320,-0.381919,8.800709,4.649803,6.183064,5.474876,
6.454783,5.599036,9.327534,10.831138,6.324692,8.839769,6.909770,1.753419,9.866560,-0.384558,8.801026,4.662873,6.188690,5.471761,
6.448104,5.605053,9.328088,10.837508,6.328220,8.845164,6.909284,1.745710,9.851434,-0.383359,8.798558,4.672564,6.195633,5.465700,
6.443810,5.607061,9.330379,10.844740,6.334536,8.846864,6.906582,1.740224,9.838658,-0.385996,8.798267,4.682349,6.204489,5.462517,
6.440046,5.611369,9.333180,10.854990,6.342087,8.848729,6.900623,1.735431,9.828060,-0.387670,8.798587,4.689770,6.214149,5.462543,
6.435655,5.618131,9.336524,10.862191,6.347499,8.850401,6.891660,1.731998,9.822988,-0.389077,8.798872,4.697174,6.223670,5.462681,
6.435455,5.623197,9.336982,10.869515,6.343479,8.848573,6.888224,1.731663,9.821442,-0.391367,8.799305,4.699702,6.228284,5.465968,
6.434176,5.628166,9.335633,10.876875,6.342727,8.847742,6.885514,1.730548,9.819909,-0.392341,8.798776,4.702989,6.235959,5.468766,
6.429754,5.636984,9.334409,10.889267,6.342115,8.849135,6.881864,1.728324,9.821630,-0.391299,8.795877,4.707877,6.244381,5.470561,
6.425826,5.643910,9.336795,10.898169,6.339654,8.850504,6.879598,1.726612,9.825591,-0.390283,8.794205,4.711423,6.250496,5.472011,
6.424093,5.646680,9.340678,10.905827,6.338165,8.850743,6.879066,1.726160,9.830298,-0.389330,8.792621,4.712978,6.254240,5.472716,
6.423609,5.648377,9.345093,10.911119,6.333990,8.850598,6.880297,1.726764,9.835453,-0.389213,8.790216,4.712507,6.256599,5.474908,
6.426252,5.649045,9.351391,10.912879,6.333433,8.847870,6.882644,1.729154,9.838993,-0.391109,8.788782,4.711354,6.259261,5.477494,
6.430191,5.647579,9.364817,10.911690,6.334079,8.844461,6.882810,1.733265,9.843921,-0.391706,8.792684,4.710907,6.261710,5.479080,
6.448524,5.651793,9.390561,10.896877,6.343471,8.834112,6.866431,1.734937,9.835956,-0.411230,8.794168,4.703602,6.269147,5.491656,
6.466793,5.654048,9.413919,10.882709,6.351593,8.823484,6.853311,1.737330,9.828534,-0.429107,8.795484,4.698268,6.274285,5.502956,
6.485711,5.653420,9.440333,10.868304,6.354044,8.810571,6.840809,1.741523,9.822740,-0.447951,8.797986,4.695152,6.273941,5.513321,
6.501431,5.652310,9.465009,10.859153,6.356608,8.798874,6.827891,1.745448,9.818542,-0.464331,8.801429,4.692515,6.272181,5.523343,
6.509446,5.649741,9.490633,10.850527,6.357511,8.794471,6.816472,1.746893,9.819756,-0.472842,8.807421,4.689441,6.270287,5.531289,
6.510124,5.648469,9.513850,10.841204,6.354678,8.796478,6.805344,1.744767,9.823789,-0.474059,8.811881,4.681223,6.267647,5.535080,
6.509151,5.642406,9.534794,10.834985,6.350928,8.798820,6.795482,1.741545,9.825436,-0.474862,8.815054,4.676446,6.264888,5.537979,
6.506644,5.635504,9.551860,10.831329,6.346254,8.802173,6.784519,1.738535,9.827971,-0.474096,8.817570,4.671596,6.260900,5.540580,
6.501873,5.627014,9.565644,10.830934,6.344638,8.807084,6.774116,1.734637,9.829818,-0.471475,8.820828,4.667542,6.257805,5.542466,
6.490884,5.611596,9.578109,10.832011,6.342597,8.816966,6.766141,1.726029,9.829814,-0.464655,8.821515,4.662987,6.255235,5.541310,
6.479183,5.597178,9.594886,10.833362,6.343661,8.827273,6.759962,1.718578,9.832437,-0.456274,8.825261,4.661402,6.255570,5.539443,
6.468732,5.588494,9.605036,10.835131,6.342924,8.836850,6.754116,1.712588,9.835773,-0.446908,8.828508,4.662063,6.255429,5.537811,
6.465394,5.583064,9.605187,10.840980,6.340175,8.840708,6.756414,1.708980,9.833168,-0.443261,8.827667,4.665700,6.255457,5.535461,
