10.778351,2.975623,2.436483,7.433410,3.372190,4.455697,0.318921,4.846528,12.036733,7.455538,2.811615,11.361957,12.218747,6.433282,3.365112,7.636922,3.265298,4.630548,6.044789,4.608019,6.620298,
10.773611,2.971985,2.435701,7.434151,3.362484,4.465990,0.310356,4.849622,12.037931,7.459804,2.812896,11.362463,12.224153,6.435305,3.372128,7.638551,3.267647,4.633847,6.044082,4.600465,6.621612,
10.767974,2.969180,2.434319,7.435544,3.353446,4.475985,0.302355,4.852903,12.040136,7.464651,2.814699,11.362850,12.229654,6.438300,3.376189,7.641146,3.269263,4.637838,6.042959,4.593658,6.621676,
10.763378,2.966572,2.433972,7.436136,3.344043,4.487827,0.293074,4.857125,12.041431,7.467957,2.815418,11.363410,12.236261,6.439869,3.380403,7.642910,3.269956,4.640569,6.043629,4.587405,6.621042,
10.757802,2.962544,2.433291,7.436935,3.333628,4.499563,0.282799,4.861653,12.045728,7.471370,2.815822,11.364055,12.243460,6.441316,3.380766,7.644376,3.270541,4.642904,6.045428,4.581141,6.618432,
10.749793,2.960832,2.433351,7.437951,3.329731,4.508094,0.275757,4.862828,12.049579,7.474593,2.816776,11.364158,12.251209,6.443173,3.381855,7.646434,3.267498,4.645237,6.048443,4.576719,6.612090,
10.741225,2.959550,2.433320,7.438947,3.324923,4.516849,0.269163,4.864210,12.052772,7.478155,2.817483,11.364311,12.258752,6.445579,3.385088,7.648416,3.264217,4.647319,6.050867,4.572495,6.606552,
10.732420,2.958363,2.433072,7.440012,3.316527,4.525091,0.264678,4.865952,12.056396,7.481782,2.817722,11.364626,12.267335,6.447487,3.388501,7.649301,3.261635,4.649052,6.052100,4.567019,6.603780,
10.722845,2.957746,2.433026,7.441129,3.306723,4.532789,0.261799,4.867664,12.060108,7.484959,2.818013,11.364908,12.276193,6.448790,3.389300,7.649722,3.259168,4.650740,6.053371,4.561270,6.602168,
10.714179,2.957340,2.432604,7.442265,3.295763,4.540503,0.259909,4.869079,12.062449,7.488412,2.817959,11.365211,12.285308,6.450297,3.393290,7.649523,3.257059,4.652076,6.053345,4.554899,6.601574,
10.704097,2.956267,2.431782,7.443778,3.285998,4.546636,0.257046,4.870062,12.065794,7.492291,2.818690,11.365336,12.293094,6.452251,3.393800,7.649858,3.254833,4.654241,6.053965,4.549561,6.599348,
10.696080,2.956737,2.431270,7.445537,3.274834,4.555252,0.255404,4.868933,12.069004,7.495598,2.819437,11.365583,12.301207,6.454323,3.393597,7.650673,3.251326,4.656489,6.054452,4.544600,6.595697,
10.688570,2.957177,2.430623,7.447491,3.262546,4.564977,0.254241,4.867975,12.071576,7.498446,2.820197,11.365784,12.309732,6.455986,3.391837,7.652107,3.248062,4.658728,6.054552,4.539723,6.593014,
10.682018,2.957115,2.429873,7.449297,3.250662,4.573714,0.251872,4.866791,12.073411,7.501155,2.820964,11.366028,12.317813,6.457669,3.390169,7.653802,3.244245,4.661058,6.054435,4.535321,6.590031,
10.674869,2.956588,2.429279,7.450823,3.238713,4.582301,0.248589,4.866380,12.075048,7.503596,2.821739,11.366239,12.324762,6.459287,3.389982,7.654698,3.241212,4.663350,6.053572,4.530429,6.589769,
10.664916,2.954841,2.428254,7.452419,3.232760,4.586314,0.242935,4.866060,12.079690,7.506354,2.822955,11.366294,12.329582,6.461756,3.384919,7.657632,3.238250,4.665981,6.053521,4.527869,6.586756,
10.652999,2.952776,2.427400,7.453575,3.236216,4.586025,0.236142,4.865137,12.083496,7.509401,2.824835,11.366010,12.333396,6.465525,3.380100,7.661382,3.234123,4.668910,6.054768,4.527651,6.581566,
10.639737,2.950659,2.426295,7.454929,3.240888,4.583599,0.229232,4.864867,12.088383,7.512534,2.827263,11.365535,12.335985,6.469860,3.367698,7.666775,3.230343,4.672233,6.055782,4.528650,6.576712,
10.627757,2.948645,2.425225,7.456267,3.243371,4.583909,0.222734,4.865268,12.092457,7.515615,2.829805,11.364992,12.339051,6.473752,3.358530,7.671172,3.226686,4.675645,6.056101,4.529295,6.573357,
10.611760,2.947923,2.423866,7.457440,3.256977,4.580133,0.212392,4.865367,12.095281,7.519142,2.832766,11.364320,12.338371,6.479865,3.355166,7.678856,3.222227,4.679343,6.058229,4.534444,6.564945,
10.596216,2.947852,2.423034,7.458086,3.271052,4.575883,0.202534,4.865572,12.097429,7.522073,2.835522,11.363667,12.337517,6.485451,3.352633,7.685893,3.217898,4.682702,6.059888,4.539379,6.558801,
10.582391,2.948398,2.422121,7.458765,3.279769,4.574126,0.194347,4.865804,12.099156,7.524765,2.838282,11.363110,12.338031,6.489655,3.352659,7.691229,3.215178,4.686165,6.059564,4.542043,6.557699,
10.567970,2.949782,2.421219,7.459170,3.284014,4.571714,0.188866,4.865990,12.100550,7.527006,2.840733,11.362548,12.340693,6.492501,3.356299,7.694531,3.214293,4.689370,6.057720,4.542205,6.561548,
10.555008,2.950729,2.420540,7.459509,3.285608,4.568945,0.184236,4.866204,12.102776,7.529151,2.842975,11.362056,12.342965,6.494422,3.361049,7.696025,3.214027,4.692335,6.055135,4.540257,6.568838,
10.542253,2.951607,2.419676,7.459629,3.286186,4.565325,0.180185,4.866945,12.105736,7.531617,2.845082,11.361608,12.345464,6.496013,3.366456,7.697110,3.215162,4.695098,6.053107,4.537959,6.577022,
10.530379,2.952175,2.419238,7.459376,3.283998,4.563822,0.176668,4.868376,12.108129,7.533310,2.846822,11.361229,12.348619,6.496569,3.370624,7.697289,3.217174,4.697511,6.051543,4.534877,6.587513,
10.523076,2.952672,2.418591,7.459159,3.278411,4.566605,0.173958,4.869744,12.109771,7.534974,2.848745,11.360875,12.352499,6.496855,3.377279,7.696099,3.219627,4.700143,6.049486,4.530605,6.598388,
10.516797,2.952635,2.417858,7.458996,3.271153,4.569651,0.171855,4.870236,12.112062,7.536480,2.850903,11.360527,12.356033,6.497410,3.377157,7.695609,3.222443,4.703012,6.047836,4.526316,6.608402,
10.509774,2.953235,2.417198,7.459008,3.266962,4.572304,0.171054,4.871128,12.112633,7.537893,2.853105,11.360214,12.360438,6.498607,3.377841,7.695443,3.223993,4.705957,6.047445,4.523773,6.615086,
10.503500,2.953872,2.416444,7.458546,3.259773,4.576149,0.170826,4.871727,12.112666,7.539110,2.854819,11.359923,12.365899,6.499476,3.380583,7.694191,3.226032,4.708337,6.046504,4.519934,6.622597,
10.496530,2.955421,2.415938,7.458481,3.255291,4.579472,0.171704,4.872076,12.112211,7.539651,2.856735,11.359652,12.371234,6.500446,3.380533,7.694107,3.227358,4.710882,6.045808,4.517327,6.628389,
10.492698,2.956083,2.415034,7.458377,3.247672,4.586075,0.172355,4.872081,12.111263,7.540656,2.858533,11.359410,12.376804,6.501207,3.381605,7.692570,3.229361,4.713393,6.044991,4.513607,6.634487,
10.487310,2.956307,2.414551,7.458287,3.245595,4.588984,0.172700,4.872138,12.111342,7.541331,2.860638,11.359193,12.381601,6.502929,3.378705,7.693195,3.229761,4.716137,6.045388,4.512630,6.636728,
10.483035,2.956351,2.413688,7.458522,3.243846,4.593186,0.172397,4.872136,12.110403,7.542446,2.862894,11.358997,12.386218,6.505310,3.377334,7.694226,3.229892,4.719114,6.045954,4.512576,6.637422,
10.480712,2.957510,2.413576,7.459174,3.240412,4.600666,0.174081,4.871250,12.109199,7.542394,2.865091,11.358836,12.391541,6.507030,3.372211,7.695422,3.229103,4.721889,6.046905,4.512266,6.637177,
10.479328,2.957637,2.413384,7.459521,3.236301,4.608976,0.174213,4.871157,12.108436,7.542193,2.866895,11.358687,12.396878,6.508576,3.367127,7.696202,3.228191,4.724242,6.048473,4.512061,6.635497,
10.477026,2.958079,2.413650,7.460379,3.232971,4.616590,0.175508,4.870095,12.109850,7.541813,2.868728,11.358578,12.402412,6.509685,3.360458,7.696842,3.227169,4.726558,6.051254,4.511949,6.632722,
10.474345,2.958712,2.413689,7.461251,3.228568,4.624215,0.177483,4.868654,12.110491,7.541352,2.870316,11.358480,12.408153,6.510305,3.355446,7.697030,3.226632,4.728616,6.053420,4.510985,6.630851,
10.469659,2.960129,2.414108,7.462365,3.223996,4.628642,0.180648,4.867518,12.111914,7.540293,2.871290,11.358368,12.414008,6.510308,3.352012,7.696811,3.226070,4.730044,6.055255,4.509091,6.628088,
10.462649,2.962485,2.414101,7.463504,3.229529,4.630312,0.180461,4.865533,12.112934,7.539833,2.872993,11.358337,12.415678,6.512791,3.351122,7.700489,3.224388,4.732103,6.059359,4.512797,6.618598,
10.456531,2.964249,2.413712,7.464378,3.231520,4.632110,0.180436,4.863712,12.113815,7.539637,2.874084,11.358301,12.417768,6.514785,3.353940,7.702530,3.223974,4.733496,6.061743,4.514235,6.612044,
10.449888,2.967076,2.414242,7.465456,3.233025,4.631970,0.182191,4.861217,12.116136,7.538212,2.874756,11.358310,12.420587,6.515626,3.355617,7.704579,3.223549,4.734358,6.064114,4.514693,6.605912,
10.442536,2.968751,2.414193,7.466430,3.234264,4.631493,0.183135,4.859488,12.117871,7.537241,2.875890,11.358387,12.423777,6.516756,3.357937,7.706212,3.223875,4.735658,6.065255,4.514653,6.602975,
10.434045,2.969179,2.413901,7.467114,3.236585,4.629382,0.182008,4.857445,12.120291,7.537029,2.877030,11.358454,12.426099,6.518538,3.362557,7.707973,3.224507,4.736997,6.066796,4.514882,6.600123,
10.426070,2.968011,2.413405,7.468100,3.242250,4.626089,0.178588,4.854772,12.127551,7.537753,2.878163,11.358497,12.427460,6.520330,3.365174,7.710015,3.225592,4.738371,6.069756,4.515321,6.594559,
10.423362,2.966430,2.413239,7.468838,3.244541,4.628874,0.175553,4.852419,12.133197,7.537680,2.879244,11.358536,12.430685,6.521585,3.366625,7.711754,3.226110,4.739701,6.072996,4.515607,6.588359,
10.423510,2.964249,2.411889,7.469789,3.239226,4.633164,0.173798,4.850057,12.139910,7.538118,2.879909,11.358495,12.433920,6.521606,3.367933,7.711772,3.230543,4.740568,6.072620,4.510974,6.589229,
10.424233,2.961549,2.410221,7.471216,3.231530,4.638142,0.172123,4.847613,12.147220,7.539068,2.880264,11.358437,12.437379,6.521755,3.371232,7.711249,3.234942,4.741200,6.071229,4.505477,6.589562,
10.426222,2.959271,2.409039,7.472345,3.222963,4.644625,0.170448,4.845465,12.153111,7.539328,2.880139,11.358394,12.440977,6.521772,3.375193,7.711018,3.238053,4.741235,6.070404,4.500848,6.588411,
10.422551,2.958242,2.408000,7.473265,3.226771,4.644559,0.167945,4.842392,12.158636,7.540012,2.880814,11.358570,12.440817,6.524223,3.378596,7.713546,3.240117,4.741771,6.070822,4.500754,6.582176,
10.418200,2.957119,2.406722,7.474088,3.230157,4.643805,0.165160,4.839724,12.162825,7.541167,2.881519,11.358724,12.440790,6.527046,3.383764,7.715865,3.242190,4.742325,6.070504,4.500755,6.577420,
10.414031,2.955504,2.405088,7.475149,3.230063,4.644372,0.162429,4.837927,12.167305,7.543027,2.881759,11.358858,12.441337,6.529794,3.390408,7.717273,3.244471,4.742394,6.069525,4.499761,6.573929,
10.410540,2.953573,2.403606,7.476180,3.227055,4.646088,0.160693,4.835957,12.171090,7.544517,2.881844,11.358925,12.443351,6.531641,3.394948,7.717718,3.246367,4.742495,6.068698,4.497833,6.572473,
10.408689,2.951488,2.402510,7.476943,3.222278,4.650620,0.157624,4.834432,12.174085,7.545801,2.881852,11.358925,12.446021,6.533153,3.399294,7.717510,3.247279,4.742588,6.068560,4.496369,6.571132,
10.408053,2.946844,2.401209,7.477565,3.220985,4.653775,0.151630,4.832465,12.180312,7.547462,2.882014,11.358986,12.447006,6.535052,3.403821,7.717652,3.247812,4.742771,6.069299,4.495645,6.567010,
10.407152,2.942332,2.400162,7.478456,3.217945,4.656982,0.146629,4.830867,12.186758,7.548689,2.882149,11.358996,12.448485,6.536142,3.406080,7.717158,3.248521,4.743056,6.069546,4.493775,6.564809,
10.405308,2.938965,2.398939,7.479376,3.218434,4.659611,0.141277,4.828637,12.191007,7.550099,2.882744,11.359145,12.448486,6.538419,3.411706,7.718512,3.247945,4.743633,6.070442,4.494264,6.558849,
10.404599,2.935521,2.397278,7.480151,3.217167,4.663548,0.135719,4.826816,12.193834,7.551906,2.883454,11.359364,12.448259,6.540957,3.419372,7.719623,3.247590,4.744324,6.070504,4.494508,6.553918,
10.401599,2.933276,2.396069,7.479929,3.219846,4.662927,0.128321,4.826343,12.195647,7.554342,2.884201,11.359668,12.447377,6.543532,3.427648,7.720121,3.247697,4.744856,6.070142,4.494887,6.551764,
10.398705,2.931295,2.395358,7.479612,3.219723,4.663514,0.123169,4.825820,12.196692,7.555735,2.884395,11.359911,12.447751,6.545331,3.435379,7.720077,3.246977,4.744776,6.069355,4.494645,6.551097,
10.395578,2.928438,2.394850,7.479634,3.221039,4.662481,0.117439,4.825103,12.201115,7.556508,2.884450,11.360073,12.447066,6.546511,3.437418,7.720885,3.246870,4.744598,6.067912,4.493827,6.549892,
10.390812,2.929297,2.395804,7.480245,3.230114,4.658446,0.118819,4.822052,12.203333,7.556048,2.885357,11.360439,12.446173,6.549109,3.436090,7.723359,3.243548,4.745111,6.068128,4.495937,6.543533,
10.384016,2.930781,2.395961,7.480913,3.232142,4.658177,0.119925,4.819385,12.206748,7.556456,2.886272,11.360667,12.446412,6.550442,3.434721,7.724396,3.243740,4.745844,6.065992,4.494543,6.545911,
10.370654,2.933398,2.396059,7.481062,3.246107,4.649299,0.118623,4.816683,12.210025,7.556653,2.887677,11.361071,12.442476,6.554658,3.430440,7.730383,3.243040,4.746848,6.065447,4.499159,6.540631,
10.356785,2.935487,2.395464,7.481504,3.257517,4.639790,0.117266,4.813954,12.214778,7.557487,2.888675,11.361385,12.439586,6.557867,3.427431,7.735789,3.244323,4.747439,6.063136,4.501537,6.539472,
10.344596,2.938416,2.395091,7.481946,3.266778,4.632173,0.118076,4.810934,12.218546,7.557674,2.889369,11.361650,12.438118,6.560029,3.425449,7.740119,3.245889,4.747739,6.060067,4.502460,6.541076,
10.334361,2.940669,2.394878,7.482094,3.271143,4.629165,0.120121,4.808406,12.222309,7.557736,2.889554,11.361893,12.438619,6.561842,3.424280,7.742385,3.246759,4.747517,6.057836,4.502781,6.543512,
10.321662,2.941897,2.395898,7.481928,3.277831,4.623502,0.120799,4.806117,12.227149,7.555983,2.890424,11.362142,12.438724,6.564103,3.412915,7.745734,3.247587,4.748243,6.057744,4.504241,6.544882,
10.313459,2.942629,2.397264,7.481929,3.280627,4.622619,0.122229,4.803229,12.231451,7.553253,2.891165,11.362321,12.440672,6.565848,3.397041,7.748358,3.246832,4.748842,6.058515,4.505729,6.544444,
10.312251,2.941633,2.398050,7.481801,3.276537,4.629241,0.124311,4.800537,12.235540,7.550589,2.891815,11.362458,12.444046,6.566227,3.381436,7.748789,3.246790,4.749381,6.058050,4.504459,6.547258,
10.313929,2.940528,2.398665,7.481796,3.269685,4.638251,0.126810,4.797746,12.239016,7.548392,2.892016,11.362526,12.448387,6.566111,3.368085,7.747932,3.246779,4.749526,6.056923,4.502091,6.551283,
10.316708,2.938874,2.398612,7.481618,3.259262,4.648373,0.129261,4.794721,12.240937,7.546669,2.892243,11.362549,12.453126,6.565758,3.359933,7.744961,3.247826,4.749828,6.054530,4.498005,6.557977,
10.318377,2.937546,2.398693,7.481212,3.252977,4.655140,0.130512,4.791865,12.243327,7.545156,2.892751,11.362633,12.457095,6.565788,3.350973,7.742753,3.249764,4.750310,6.052423,4.494501,6.564450,
10.321232,2.936608,2.399151,7.480604,3.245890,4.662964,0.132234,4.789069,12.244430,7.542848,2.892849,11.362671,12.461912,6.565680,3.343492,7.740379,3.250400,4.750470,6.051150,4.491787,6.568682,
10.328858,2.934921,2.399905,7.479675,3.242919,4.673092,0.135093,4.787501,12.239478,7.540023,2.893283,11.362783,12.467058,6.568186,3.341106,7.739456,3.246712,4.751003,6.051911,4.493928,6.566256,
10.339422,2.933450,2.400808,7.478459,3.240598,4.685372,0.135281,4.785042,12.232715,7.536970,2.894370,11.363032,12.470987,6.571781,3.342523,7.739141,3.241500,4.752168,6.054421,4.498373,6.560250,
10.349501,2.931803,2.401917,7.477122,3.235818,4.697732,0.135597,4.782921,12.226355,7.533762,2.895241,11.363268,12.475768,6.574868,3.343886,7.738239,3.236176,4.753179,6.057820,4.502647,6.554527,
10.357879,2.929924,2.402772,7.475658,3.228829,4.709547,0.135783,4.780768,12.219795,7.530890,2.896007,11.363438,12.480694,6.577443,3.347524,7.736362,3.231971,4.754084,6.060306,4.505547,6.551610,
10.364814,2.927681,2.403814,7.474339,3.223282,4.719623,0.137321,4.778718,12.211610,7.528040,2.896742,11.363559,12.485267,6.580583,3.353943,7.734722,3.226601,4.754981,6.062523,4.509049,6.548033,
10.370732,2.926189,2.404926,7.473182,3.215259,4.729572,0.140338,4.776294,12.203621,7.524997,2.897128,11.363629,12.491101,6.582722,3.361170,7.731903,3.221618,4.755440,6.063947,4.510827,6.545854,
10.374975,2.924269,2.405194,7.472313,3.205002,4.738535,0.143043,4.774248,12.196075,7.523041,2.897660,11.363712,12.497478,6.584518,3.370664,7.728007,3.218439,4.756086,6.063928,4.510904,6.547252,
10.377104,2.921905,2.405444,7.471749,3.193348,4.747488,0.144905,4.772943,12.189186,7.521383,2.898383,11.363801,12.503386,6.586257,3.380229,7.723882,3.215344,4.756960,6.063655,4.510580,6.548439,
10.377777,2.919045,2.406050,7.471072,3.180464,4.755316,0.143811,4.771279,12.182409,7.519450,2.899565,11.363945,12.507951,6.587825,3.387082,7.720469,3.211691,4.758447,6.064810,4.510893,6.549255,
10.374635,2.915785,2.406025,7.470768,3.167061,4.761909,0.142906,4.769815,12.176423,7.518088,2.900513,11.364023,12.512059,6.589342,3.397615,7.716775,3.208593,4.759654,6.064744,4.510447,6.551613,
10.370594,2.912106,2.405576,7.470748,3.154211,4.767549,0.138945,4.767993,12.170377,7.517566,2.901730,11.364053,12.514551,6.591035,3.408800,7.713834,3.206258,4.761183,6.064865,4.510177,6.553379,
10.367516,2.906669,2.404968,7.470424,3.148203,4.768962,0.129280,4.765967,12.170244,7.519222,2.902271,11.363968,12.514902,6.593090,3.414706,7.711930,3.205587,4.761845,6.066351,4.510599,6.552543,
10.363299,2.901491,2.404386,7.469903,3.141660,4.770171,0.119517,4.764095,12.170254,7.520955,2.902646,11.363907,12.515340,6.594289,3.422313,7.709247,3.205573,4.762302,6.066495,4.509552,6.554350,
10.356683,2.897519,2.404444,7.469783,3.137797,4.768665,0.111290,4.762261,12.170648,7.521270,2.903318,11.363950,12.515236,6.595720,3.418736,7.709035,3.205629,4.763040,6.067261,4.509762,6.555303,
10.351479,2.893028,2.404570,7.470295,3.130998,4.769899,0.103834,4.760329,12.170780,7.521194,2.904669,11.364074,12.515538,6.596275,3.412676,7.708696,3.205350,4.764496,6.067889,4.509130,6.557077,
10.345589,2.889144,2.404574,7.470451,3.125670,4.769720,0.095403,4.758398,12.170015,7.520977,2.905809,11.364146,12.516144,6.596766,3.409027,7.708604,3.204870,4.765800,6.069104,4.509644,6.557934,
10.337086,2.885433,2.403751,7.471219,3.119694,4.769204,0.088230,4.756579,12.169784,7.521792,2.907125,11.364170,12.517194,6.597365,3.408258,7.707980,3.205526,4.767384,6.068684,4.508888,6.561095,
10.329437,2.883190,2.403588,7.471580,3.112701,4.768542,0.083383,4.754949,12.167654,7.521142,2.907982,11.364206,12.519388,6.597659,3.410028,7.707865,3.205286,4.768488,6.068656,4.508700,6.562927,
10.322753,2.881711,2.403480,7.471688,3.106662,4.766997,0.077982,4.753951,12.166075,7.520858,2.908760,11.364378,12.520381,6.598128,3.413894,7.708035,3.205501,4.769448,6.068600,4.508308,6.564354,
10.318583,2.880753,2.403751,7.471750,3.098095,4.767574,0.075277,4.752360,12.162982,7.519347,2.909046,11.364514,12.522899,6.598082,3.417271,7.707926,3.204719,4.769841,6.068833,4.507566,6.563830,
10.315422,2.880213,2.404682,7.471983,3.089865,4.768017,0.072269,4.750871,12.160827,7.517859,2.909514,11.364626,12.525617,6.597969,3.417491,7.707424,3.203840,4.770457,6.069772,4.506409,6.562048,
10.318379,2.877524,2.405797,7.472247,3.081094,4.772113,0.068157,4.748342,12.159825,7.516024,2.910002,11.364627,12.528462,6.597328,3.413843,7.706360,3.202492,4.771243,6.071820,4.505125,6.558907,
10.318972,2.875407,2.407245,7.472464,3.071566,4.774855,0.065164,4.746518,12.158410,7.513476,2.910672,11.364714,12.531548,6.597104,3.407878,7.706224,3.201648,4.772210,6.073774,4.503776,6.557137,
10.319833,2.873185,2.409103,7.472636,3.063516,4.777233,0.064380,4.745168,12.156306,7.510222,2.911258,11.364775,12.535099,6.597352,3.404318,7.706416,3.199793,4.773149,6.076376,4.503734,6.553963,
10.321633,2.871367,2.410888,7.472758,3.053064,4.781249,0.064919,4.743242,12.154389,7.506988,2.911477,11.364774,12.539430,6.596943,3.402145,7.705660,3.198044,4.773680,6.078318,4.502637,6.551830,
10.319928,2.869206,2.412736,7.472920,3.049973,4.780687,0.064583,4.741909,12.152430,7.503743,2.911660,11.364653,12.541188,6.598591,3.398182,7.707661,3.196709,4.774297,6.081127,4.504222,6.546897,
