4.845339,6.462867,0.122587,3.980404,10.975959,3.607656,2.602514,1.766611,4.825755,2.074244,3.209347,9.210815,6.887409,1.475145,
4.845277,6.462618,0.122336,3.984840,10.974281,3.612871,2.604360,1.764843,4.824710,2.081607,3.203892,9.211728,6.884862,1.482737,
4.845246,6.462437,0.122152,3.989143,10.972719,3.617741,2.605961,1.762558,4.823218,2.089661,3.198167,9.211556,6.881245,1.486345,
4.845182,6.462215,0.121935,3.992936,10.971458,3.620106,2.609129,1.758759,4.821359,2.090664,3.201409,9.210479,6.880679,1.491137,
4.845086,6.462187,0.121899,3.997003,10.970376,3.622625,2.612294,1.754872,4.819865,2.091904,3.204452,9.208992,6.882757,1.495909,
4.844908,6.462205,0.121901,4.000930,10.969466,3.625522,2.614789,1.752699,4.819681,2.095211,3.205463,9.209223,6.884760,1.501447,
4.844700,6.462207,0.121890,4.004375,10.969161,3.628931,2.616342,1.753450,4.822492,2.101029,3.206406,9.211882,6.886002,1.506780,
4.844470,6.462198,0.121885,4.007731,10.968528,3.632392,2.618237,1.754283,4.826235,2.107349,3.206911,9.213550,6.886787,1.512160,
4.844251,6.462176,0.121871,4.010884,10.967878,3.634842,2.619223,1.756274,4.829524,2.113704,3.204233,9.215767,6.886259,1.516494,
4.843928,6.462347,0.122056,4.014689,10.967545,3.637541,2.619102,1.760887,4.836824,2.118533,3.199052,9.220290,6.886460,1.518610,
4.843712,6.462405,0.122129,4.017999,10.967299,3.640809,2.618725,1.765766,4.843474,2.121822,3.192004,9.224469,6.886139,1.521484,
4.843439,6.462583,0.122330,4.021456,10.966919,3.643254,2.619243,1.768613,4.849162,2.124393,3.183070,9.227097,6.887161,1.524982,
4.843116,6.462965,0.122747,4.025566,10.966284,3.647546,2.619242,1.769485,4.850504,2.126538,3.171799,9.228575,6.891212,1.530816,
4.842734,6.463631,0.123464,4.030461,10.965498,3.652101,2.619423,1.770348,4.852881,2.127210,3.161568,9.229531,6.895480,1.533630,
4.842499,6.464536,0.124396,4.035614,10.964334,3.657433,2.619950,1.766083,4.847556,2.122280,3.162631,9.226125,6.895978,1.535872,
4.842149,6.465503,0.125394,4.040853,10.963494,3.662289,2.620470,1.762337,4.843650,2.117472,3.166626,9.222348,6.892784,1.533997,
4.842065,6.466106,0.126030,4.044842,10.962574,3.662195,2.623677,1.754355,4.835749,2.117900,3.161312,9.214076,6.887503,1.530459,
4.842115,6.466477,0.126433,4.047902,10.962444,3.661624,2.625369,1.748066,4.829639,2.117369,3.153691,9.207170,6.881661,1.526658,
4.842274,6.467022,0.127009,4.051454,10.962068,3.662370,2.627065,1.743137,4.825537,2.117429,3.146179,9.202467,6.879478,1.524788,
4.842326,6.467604,0.127617,4.054919,10.961818,3.663764,2.628493,1.739595,4.823615,2.116261,3.140423,9.199183,6.876216,1.522693,
4.842488,6.468046,0.128098,4.058005,10.961820,3.665185,2.628329,1.739550,4.824406,2.114086,3.133904,9.199026,6.871225,1.518925,
4.842644,6.468116,0.128193,4.059938,10.961842,3.667034,2.627668,1.741176,4.826167,2.113873,3.129079,9.200647,6.866999,1.516528,
4.842677,6.468208,0.128327,4.061943,10.961637,3.667709,2.628130,1.742501,4.828712,2.106996,3.127565,9.202605,6.864555,1.515058,
4.842637,6.468157,0.128322,4.063278,10.961908,3.668634,2.627303,1.746535,4.834193,2.100347,3.128505,9.206414,6.861437,1.512646,
4.842807,6.468497,0.128689,4.065859,10.960832,3.671851,2.626881,1.750526,4.839897,2.090911,3.131415,9.212341,6.861220,1.515540,
4.843040,6.468822,0.129047,4.068080,10.960175,3.674533,2.626033,1.755631,4.846282,2.082436,3.136548,9.218820,6.856181,1.510418,
4.843198,6.469455,0.129704,4.071152,10.959288,3.677491,2.626304,1.759483,4.852855,2.071871,3.143347,9.225040,6.852468,1.504491,
4.843328,6.469921,0.130196,4.073953,10.958170,3.680317,2.626366,1.762757,4.859497,2.063396,3.148056,9.229432,6.842978,1.494996,
4.843532,6.470428,0.130748,4.076720,10.956895,3.683878,2.627061,1.765234,4.865396,2.058220,3.151731,9.232777,6.837887,1.488354,
4.843460,6.470738,0.131119,4.078204,10.957268,3.687079,2.627088,1.769147,4.871458,2.052693,3.160800,9.237250,6.835418,1.484529,
4.843273,6.471192,0.131658,4.080250,10.957321,3.690124,2.628876,1.770797,4.877086,2.047722,3.169657,9.239338,6.835345,1.480504,
4.843182,6.471634,0.132177,4.082726,10.956243,3.693035,2.631321,1.772634,4.882824,2.043959,3.174716,9.241669,6.834439,1.477790,
4.843410,6.472910,0.133514,4.087628,10.953814,3.697917,2.634669,1.773006,4.888324,2.041916,3.177908,9.243491,6.838722,1.479487,
4.843345,6.474749,0.135423,4.093844,10.951456,3.704108,2.637902,1.773171,4.893878,2.042234,3.178825,9.244934,6.844033,1.481961,
4.843432,6.477281,0.138038,4.101851,10.948087,3.713249,2.639845,1.769409,4.893437,2.039770,3.180125,9.243285,6.848785,1.486905,
4.843076,6.480445,0.141307,4.111201,10.944163,3.723271,2.639537,1.767349,4.895466,2.039695,3.177975,9.243607,6.851776,1.492822,
4.843136,6.483972,0.144884,4.120818,10.939989,3.731483,2.641884,1.762881,4.894606,2.035749,3.181242,9.239433,6.851265,1.497852,
4.843553,6.487319,0.148326,4.130027,10.936161,3.740235,2.644244,1.758724,4.893983,2.033186,3.184416,9.234732,6.852705,1.504229,
4.843465,6.490858,0.151930,4.139334,10.932048,3.749652,2.648093,1.753581,4.892658,2.032903,3.185211,9.229367,6.854739,1.511072,
4.843334,6.490643,0.151853,4.143226,10.928857,3.758647,2.649926,1.753438,4.894887,2.031001,3.184977,9.226608,6.855258,1.519830,
4.842739,6.491003,0.152307,4.147705,10.925086,3.766943,2.654066,1.751653,4.896835,2.026449,3.190325,9.222614,6.860630,1.530809,
4.841954,6.492063,0.153439,4.152727,10.921104,3.775414,2.658838,1.749983,4.900303,2.024449,3.193475,9.218496,6.867444,1.541093,
4.841361,6.492266,0.153795,4.156651,10.916909,3.783646,2.664677,1.748542,4.905949,2.022326,3.198283,9.214291,6.874250,1.550549,
4.840979,6.489970,0.151765,4.158133,10.913321,3.791597,2.667536,1.751965,4.912177,2.020500,3.200412,9.213389,6.882388,1.562138,
4.840014,6.487346,0.149379,4.158969,10.909774,3.797646,2.670934,1.754804,4.918293,2.019548,3.203320,9.211773,6.886686,1.570303,
4.838507,6.484481,0.146702,4.159442,10.904878,3.805243,2.674370,1.756309,4.920715,2.020782,3.201704,9.208424,6.891332,1.581257,
4.838080,6.481868,0.144369,4.160283,10.899710,3.813170,2.677676,1.757830,4.923635,2.024779,3.195946,9.205030,6.896558,1.593154,
4.835890,6.484308,0.147016,4.166415,10.891325,3.821636,2.682397,1.754980,4.920156,2.032800,3.185549,9.198640,6.893223,1.602834,
4.834791,6.483966,0.146938,4.169828,10.884465,3.827843,2.686735,1.753951,4.918113,2.040993,3.177945,9.194474,6.884055,1.607257,
4.834605,6.485395,0.148764,4.174949,10.877534,3.835571,2.692208,1.752060,4.917544,2.045853,3.172695,9.190435,6.879163,1.612530,
4.833020,6.488191,0.151911,4.180668,10.870672,3.846676,2.696726,1.746664,4.911560,2.049483,3.170943,9.185659,6.878373,1.620417,
4.829775,6.492180,0.156294,4.186496,10.865801,3.858462,2.699875,1.742860,4.906768,2.057041,3.169558,9.183650,6.877724,1.628280,
4.826207,6.499381,0.163759,4.194695,10.861062,3.874765,2.702285,1.738212,4.900600,2.066888,3.163026,9.181634,6.879798,1.639079,
4.821841,6.505152,0.169878,4.201458,10.857217,3.888024,2.703974,1.734712,4.895167,2.078393,3.157799,9.178597,6.874419,1.644216,
4.817821,6.507960,0.173103,4.206332,10.854516,3.897184,2.704772,1.733652,4.893666,2.086602,3.153447,9.177190,6.868246,1.646080,
4.812228,6.511809,0.177319,4.211540,10.853329,3.907963,2.704662,1.733923,4.894833,2.096603,3.149471,9.178223,6.867454,1.649677,
4.808329,6.512550,0.178374,4.215511,10.850730,3.906114,2.716930,1.722296,4.888663,2.103425,3.142576,9.167025,6.857216,1.646603,
4.803900,6.511584,0.177823,4.217670,10.849672,3.905452,2.725457,1.714636,4.885358,2.107637,3.140004,9.159925,6.850500,1.646740,
4.801012,6.512297,0.179197,4.221427,10.847827,3.904897,2.734696,1.705894,4.881649,2.104480,3.134152,9.152305,6.845591,1.646146,
4.798332,6.512388,0.179984,4.224922,10.846420,3.901657,2.744390,1.696899,4.880450,2.102102,3.130533,9.144003,6.838628,1.643083,
4.796177,6.513273,0.181557,4.228907,10.844946,3.900285,2.753071,1.689519,4.881102,2.096732,3.127799,9.137985,6.837581,1.642953,
4.790016,6.514298,0.183383,4.232891,10.844098,3.894847,2.766625,1.677969,4.877685,2.080298,3.142691,9.129331,6.833760,1.640352,
4.784776,6.514034,0.183853,4.236030,10.843280,3.886598,2.781739,1.665952,4.876152,2.065967,3.159356,9.120001,6.828854,1.637250,
4.780228,6.511970,0.182648,4.237660,10.842525,3.882861,2.793003,1.659135,4.878857,2.058441,3.172019,9.115269,6.826446,1.636967,
4.775524,6.509830,0.181415,4.239269,10.841817,3.882262,2.803093,1.653993,4.882385,2.053088,3.179457,9.114000,6.827321,1.637771,
4.769599,6.510458,0.183030,4.242355,10.842133,3.881665,2.812441,1.649841,4.889402,2.048741,3.186406,9.114098,6.828850,1.636986,
4.767018,6.506678,0.180158,4.242643,10.842973,3.881726,2.820862,1.647933,4.897554,2.043496,3.191352,9.116282,6.831331,1.637855,
4.766606,6.502739,0.177053,4.243379,10.845292,3.873667,2.836087,1.638670,4.901515,2.036820,3.198958,9.112076,6.835401,1.639310,
4.765722,6.499569,0.174660,4.244494,10.847185,3.867063,2.849139,1.631642,4.905428,2.031208,3.203072,9.110650,6.841201,1.642006,
4.763742,6.500349,0.176234,4.247813,10.849368,3.858832,2.863476,1.622193,4.908736,2.026453,3.213270,9.105938,6.845421,1.643725,
4.763651,6.500140,0.176766,4.250394,10.850592,3.851762,2.877584,1.613062,4.912535,2.021345,3.225854,9.101258,6.850262,1.645071,
4.762596,6.498284,0.175629,4.251978,10.852442,3.847862,2.888515,1.607156,4.918393,2.016595,3.234750,9.099483,6.855470,1.647796,
4.762965,6.497980,0.175884,4.253535,10.854970,3.847440,2.897652,1.604034,4.927163,2.015246,3.240845,9.100282,6.861126,1.650488,
4.765494,6.490840,0.169388,4.249937,10.858160,3.846009,2.902208,1.605996,4.937150,2.011457,3.242916,9.103297,6.863157,1.650892,
4.761882,6.479308,0.158385,4.242824,10.863795,3.845943,2.893785,1.617540,4.950880,2.012299,3.235102,9.111833,6.862415,1.650462,
4.760348,6.463977,0.143666,4.233089,10.869095,3.840522,2.889267,1.627159,4.964416,2.012826,3.235878,9.117358,6.859419,1.649476,
4.758909,6.450083,0.130406,4.224356,10.873068,3.841560,2.883301,1.637326,4.978999,2.019066,3.232518,9.125194,6.864923,1.651988,
4.760779,6.434492,0.115527,4.214151,10.877879,3.845089,2.878367,1.647125,4.994135,2.028250,3.230058,9.131736,6.866425,1.653696,
4.766505,6.422957,0.104704,4.207481,10.883435,3.852512,2.874027,1.656398,5.010354,2.040073,3.225025,9.137559,6.869989,1.657265,
4.772789,6.407354,0.089840,4.196673,10.888391,3.851990,2.871821,1.664976,5.024885,2.051921,3.220390,9.142514,6.870367,1.657462,
4.776282,6.390936,0.074096,4.185151,10.893036,3.851356,2.870244,1.672222,5.037215,2.063470,3.215700,9.146102,6.871013,1.656075,
4.778672,6.378634,0.062560,4.177626,10.896574,3.848269,2.871583,1.677900,5.050287,2.071459,3.212685,9.148828,6.870240,1.652042,
4.781290,6.369227,0.054065,4.172782,10.899264,3.850564,2.872416,1.683991,5.062583,2.073076,3.213149,9.152894,6.870431,1.651467,
4.786632,6.363720,0.049430,4.171811,10.900872,3.848272,2.880484,1.684729,5.068869,2.079610,3.211295,9.150602,6.867866,1.650121,
4.792619,6.357231,0.043782,4.170422,10.901325,3.849312,2.886237,1.686122,5.075119,2.083718,3.210108,9.149550,6.865782,1.649057,
4.798992,6.351162,0.038444,4.169620,10.901799,3.847509,2.892720,1.686867,5.082542,2.085799,3.211245,9.147257,6.860982,1.645873,
4.806403,6.353217,0.041150,4.178004,10.906118,3.842430,2.890494,1.692929,5.094672,2.091146,3.213524,9.150514,6.853404,1.638673,
4.811739,6.368980,0.057251,4.198880,10.907785,3.839030,2.891868,1.693237,5.099545,2.097661,3.217892,9.151513,6.843331,1.633192,
4.815550,6.380788,0.069486,4.214987,10.908237,3.835096,2.889046,1.696316,5.103919,2.105470,3.218815,9.154495,6.834408,1.628608,
4.821121,6.390435,0.079672,4.228350,10.906707,3.837415,2.883657,1.701025,5.106039,2.111847,3.218639,9.159019,6.827458,1.626825,
4.826113,6.400601,0.090321,4.242870,10.905416,3.837357,2.878457,1.706005,5.108482,2.118335,3.221241,9.164141,6.822151,1.625010,
4.830659,6.410718,0.100822,4.256633,10.904765,3.838008,2.871244,1.711329,5.111161,2.124076,3.224705,9.169288,6.806968,1.613890,
4.832503,6.422758,0.113129,4.272847,10.906263,3.830631,2.863800,1.716808,5.115701,2.129154,3.226682,9.174466,6.790092,1.600558,
4.832760,6.442949,0.133568,4.297109,10.911489,3.835378,2.860151,1.720176,5.117790,2.137059,3.229464,9.179922,6.778640,1.591478,
4.833436,6.463752,0.154745,4.321699,10.916656,3.840176,2.858176,1.721948,5.119138,2.143903,3.234617,9.183779,6.769823,1.582906,
4.834225,6.481620,0.173037,4.342978,10.921676,3.843666,2.860336,1.722238,5.120913,2.142159,3.244268,9.185576,6.761712,1.574950,
4.836918,6.495309,0.187314,4.360403,10.925908,3.847417,2.863475,1.721822,5.120881,2.137518,3.250902,9.186542,6.756009,1.568654,
4.840615,6.508353,0.200765,4.377459,10.928309,3.857542,2.868570,1.720810,5.118124,2.130233,3.254933,9.186364,6.754424,1.566297,
4.844691,6.521461,0.214200,4.394941,10.932711,3.865232,2.867776,1.722603,5.116632,2.126288,3.254674,9.187997,6.751798,1.560866,
4.846696,6.526407,0.219758,4.402766,10.938728,3.875869,2.861999,1.727048,5.112541,2.130096,3.249308,9.190669,6.749850,1.558216,
4.847864,6.532214,0.226099,4.412130,10.944105,3.887882,2.857301,1.730686,5.109175,2.131898,3.244652,9.192907,6.749601,1.553119,
4.848487,6.538358,0.232684,4.421231,10.950275,3.901930,2.852671,1.734062,5.105887,2.131796,3.243025,9.194823,6.749452,1.549261,
4.846591,6.546601,0.241331,4.434811,10.956906,3.914441,2.852995,1.732876,5.098849,2.124924,3.247523,9.192776,6.745500,1.542424,
4.844957,6.556081,0.251164,4.451262,10.961874,3.929158,2.848209,1.729948,5.088584,2.113648,3.252448,9.189613,6.745369,1.537912,
4.842259,6.564668,0.260088,4.466757,10.964870,3.946291,2.842150,1.726867,5.077959,2.107590,3.254647,9.186762,6.748181,1.534841,
4.839498,6.571884,0.267615,4.478239,10.970250,3.960401,2.837407,1.724770,5.070018,2.098612,3.258372,9.184729,6.748762,1.532187,
4.836246,6.577007,0.273035,4.482185,10.981443,3.972472,2.831236,1.725918,5.058858,2.095490,3.264812,9.185130,6.752446,1.532537,
4.833149,6.581524,0.277813,4.483367,10.995448,3.989562,2.823824,1.729296,5.048177,2.094034,3.272743,9.186648,6.758044,1.536659,
4.830357,6.585597,0.282121,4.485033,11.008124,4.003875,2.819065,1.731815,5.037918,2.091146,3.281679,9.186757,6.761668,1.540283,
4.827957,6.589010,0.285747,4.488120,11.019376,4.013413,2.821232,1.727641,5.020986,2.081194,3.297472,9.182705,6.765740,1.544390,
4.825939,6.591820,0.288746,4.492029,11.029209,4.023363,2.822748,1.725406,5.008794,2.072810,3.309552,9.180905,6.771776,1.548067,
4.824752,6.594287,0.291324,4.495208,11.038400,4.030025,2.825599,1.723587,4.999198,2.068320,3.320192,9.179314,6.777988,1.551567,
4.824887,6.598044,0.295185,4.493890,11.048199,4.034693,2.827511,1.723712,4.990811,2.064147,3.331820,9.178106,6.784240,1.554668,
4.825979,6.601633,0.298820,4.492589,11.055834,4.040035,2.830467,1.722875,4.984953,2.060285,3.342410,9.176131,6.792668,1.559037,
4.827596,6.605023,0.302168,4.491476,11.062333,4.045516,2.832394,1.723767,4.982207,2.060548,3.349007,9.176387,6.802820,1.564120,
4.828983,6.608355,0.305525,4.489976,11.067723,4.054366,2.834027,1.725447,4.981081,2.063362,3.351132,9.177876,6.815743,1.571283,
4.831260,6.615600,0.312697,4.484809,11.072774,4.058599,2.829530,1.731994,4.982093,2.068631,3.346524,9.181076,6.821271,1.573238,
4.833491,6.622808,0.319741,4.479982,11.076552,4.061404,2.826365,1.738338,4.984266,2.073045,3.342260,9.183097,6.826439,1.575058,
4.834802,6.632810,0.329501,4.472014,11.081792,4.060367,2.821179,1.746965,4.985752,2.077997,3.335891,9.186732,6.828824,1.575581,
4.837325,6.641411,0.337922,4.466980,11.081340,4.059878,2.818020,1.753026,4.985892,2.084038,3.325380,9.188582,6.824316,1.574753,
4.841503,6.650243,0.346733,4.461427,11.080733,4.062156,2.815941,1.760225,4.988924,2.093574,3.312968,9.192689,6.824731,1.577286,
4.845486,6.658935,0.355195,4.455174,11.082203,4.064570,2.816602,1.767933,4.989344,2.099207,3.302535,9.196836,6.827094,1.580417,
4.850753,6.666600,0.362607,4.450959,11.081509,4.066419,2.818470,1.773055,4.988693,2.101337,3.294461,9.198881,6.829799,1.584307,
4.857696,6.673186,0.368853,4.448672,11.078880,4.073996,2.821495,1.776046,4.986356,2.111443,3.281030,9.199751,6.833689,1.592717,
4.867766,6.675909,0.371181,4.450398,11.076694,4.083478,2.824242,1.776752,4.981038,2.114274,3.273506,9.199721,6.833294,1.598141,
4.877438,6.677820,0.372801,4.452377,11.074503,4.091203,2.825479,1.778305,4.977124,2.116641,3.265293,9.200526,6.831577,1.601318,
4.886021,6.679442,0.374173,4.455258,11.070598,4.100500,2.830285,1.777644,4.973443,2.114466,3.257826,9.199537,6.830633,1.601782,
4.894086,6.680324,0.374914,4.458638,11.066446,4.109967,2.833862,1.777766,4.972826,2.116202,3.247417,9.200109,6.831391,1.604790,
4.901176,6.682727,0.377096,4.460474,11.063080,4.115755,2.836712,1.778519,4.973308,2.115765,3.235789,9.199259,6.833882,1.607167,
4.908377,6.684964,0.379009,4.462421,11.059345,4.123888,2.838088,1.780803,4.976200,2.116363,3.223410,9.200734,6.836834,1.610625,
4.915863,6.687473,0.381121,4.465251,11.054525,4.129932,2.843548,1.780186,4.978974,2.113238,3.213139,9.199181,6.840724,1.613905,
4.922386,6.689811,0.383112,4.467394,11.050758,4.133290,2.851909,1.778712,4.983849,2.110428,3.205557,9.197640,6.843938,1.616312,
4.929725,6.691222,0.384150,4.470844,11.046662,4.136203,2.860943,1.776496,4.988667,2.109328,3.198029,9.195732,6.844641,1.615389,
4.936704,6.693480,0.386002,4.472773,11.042294,4.139748,2.868059,1.775919,4.994595,2.109078,3.190030,9.194744,6.841653,1.613632,
4.945657,6.694671,0.386862,4.479061,11.030729,4.139992,2.877970,1.771949,4.996732,2.107905,3.182746,9.192463,6.833834,1.610334,
4.954135,6.696546,0.388448,4.483682,11.020171,4.143831,2.889910,1.766886,4.999332,2.103947,3.175905,9.189699,6.828969,1.610487,
4.961064,6.698183,0.389859,4.488412,11.009992,4.149062,2.896576,1.764729,5.004893,2.095479,3.166635,9.188451,6.826604,1.609820,
4.967495,6.699909,0.391386,4.492385,11.000008,4.150064,2.904726,1.761543,5.006746,2.086265,3.159289,9.186231,6.822475,1.607361,
4.973372,6.701484,0.392775,4.497249,10.987889,4.151965,2.911215,1.758996,5.008429,2.076487,3.151168,9.185677,6.817563,1.605021,
4.978742,6.702988,0.394097,4.500546,10.978431,4.153579,2.917471,1.757059,5.010399,2.064383,3.147117,9.186994,6.812923,1.602903,
4.983550,6.704242,0.395146,4.502005,10.970944,4.154338,2.920978,1.756645,5.013901,2.052963,3.143454,9.190089,6.806016,1.600184,
4.987446,6.709271,0.399983,4.516918,10.957423,4.148117,2.930938,1.746273,5.006320,2.037276,3.152072,9.186406,6.789523,1.590429,
4.991407,6.712866,0.403433,4.528640,10.946471,4.140581,2.939454,1.737882,5.001719,2.021505,3.156105,9.184185,6.775306,1.581075,
4.994878,6.715434,0.405768,4.537596,10.937558,4.132856,2.949928,1.730486,5.000266,2.003558,3.161797,9.182666,6.763916,1.574149,
4.996493,6.715884,0.406059,4.542360,10.932360,4.121085,2.956559,1.725986,4.998123,1.989403,3.165423,9.182346,6.748392,1.564124,
4.997696,6.717081,0.406928,4.548012,10.926629,4.112820,2.962417,1.722034,4.998671,1.978734,3.167295,9.182281,6.732336,1.555485,
5.000785,6.716254,0.405710,4.550221,10.924033,4.108271,2.966497,1.719328,5.004609,1.966701,3.166144,9.183109,6.722936,1.549951,
5.004765,6.713275,0.402334,4.543224,10.933135,4.104799,2.965522,1.722575,5.005936,1.960339,3.168058,9.187245,6.715795,1.547336,
5.009068,6.710161,0.398751,4.536453,10.941706,4.099069,2.959522,1.728979,5.008029,1.956328,3.163278,9.193509,6.706337,1.542986,
5.014500,6.706920,0.394777,4.528951,10.951315,4.097665,2.953841,1.735715,5.012707,1.955468,3.155649,9.199165,6.703359,1.541774,
5.019268,6.703717,0.390742,4.521871,10.958935,4.095054,2.950972,1.740348,5.016651,1.957288,3.149303,9.202879,6.702888,1.541993,
5.024891,6.698156,0.384216,4.509257,10.969048,4.093899,2.943934,1.749611,5.016264,1.961966,3.137302,9.208988,6.704281,1.545660,
5.030486,6.694320,0.379414,4.500085,10.978064,4.091255,2.941795,1.754898,5.014521,1.962767,3.134668,9.212380,6.705673,1.548371,
5.035693,6.690710,0.374890,4.490379,10.987093,4.091357,2.937422,1.761400,5.012406,1.965595,3.131382,9.216636,6.710966,1.553688,
5.040362,6.687526,0.370856,4.481806,10.995616,4.091709,2.935800,1.766813,5.011218,1.964744,3.129035,9.219569,6.717518,1.558718,
