3.398362,3.090621,5.215446,2.810869,5.125958,1.752218,2.589507,1.832828,2.084140,4.780032,5.005815,3.304324,5.928185,5.842805,2.838633,2.021621,4.390083,4.277170,2.210724,0.314760,4.253735,4.965381,0.760649,
3.401514,3.096218,5.214742,2.815334,5.124898,1.753740,2.588504,1.833192,2.080366,4.784789,5.009891,3.322626,5.923880,5.841557,2.837808,2.022182,4.384833,4.280676,2.211900,0.315507,4.252786,4.969411,0.760649,
3.405022,3.101502,5.214241,2.819463,5.123916,1.755064,2.587570,1.833827,2.077037,4.789115,5.014004,3.338432,5.919525,5.840239,2.836945,2.022721,4.380558,4.284174,2.213032,0.316133,4.251919,4.973750,0.760649,
3.407617,3.106213,5.213789,2.822793,5.122962,1.756270,2.586752,1.833841,2.074188,4.792850,5.018897,3.350877,5.915209,5.838896,2.836055,2.023262,4.377957,4.288645,2.214237,0.316703,4.251130,4.979166,0.760649,
3.410490,3.110738,5.213393,2.825755,5.122186,1.757350,2.586021,1.834010,2.071369,4.795238,5.023174,3.363959,5.911121,5.837227,2.835157,2.023762,4.374851,4.292384,2.215169,0.317311,4.250315,4.985284,0.760649,
3.413038,3.114927,5.213216,2.828448,5.121469,1.758260,2.585323,1.834476,2.069001,4.797807,5.027102,3.376388,5.907196,5.835716,2.834177,2.024300,4.372622,4.295856,2.216101,0.317801,4.249650,4.991275,0.760649,
3.417526,3.119379,5.213846,2.831666,5.120672,1.759315,2.584575,1.835659,2.063596,4.797071,5.031578,3.389993,5.902842,5.834860,2.833101,2.024843,4.369224,4.299982,2.216862,0.318598,4.248623,4.999132,0.760649,
3.422928,3.123517,5.214436,2.835239,5.119999,1.760289,2.583875,1.836540,2.057823,4.797927,5.035094,3.399259,5.898768,5.834072,2.832039,2.025388,4.368033,4.302922,2.217497,0.319261,4.247595,5.007715,0.760649,
3.428337,3.127353,5.215189,2.838057,5.119407,1.761091,2.583184,1.837095,2.053163,4.798835,5.038885,3.407700,5.894768,5.833117,2.831016,2.025912,4.366533,4.306062,2.218125,0.319871,4.246623,5.015379,0.760649,
3.433689,3.131240,5.215903,2.840566,5.118816,1.761832,2.582532,1.837429,2.049762,4.800512,5.041664,3.414728,5.890640,5.832131,2.830011,2.026364,4.366554,4.308025,2.218781,0.320466,4.245633,5.023580,0.760649,
3.438892,3.134773,5.216828,2.842534,5.118241,1.762517,2.581957,1.838216,2.046735,4.802693,5.043952,3.421722,5.886611,5.831095,2.828981,2.026789,4.367671,4.309615,2.219353,0.321036,4.244658,5.031454,0.760649,
3.444784,3.138786,5.218029,2.844094,5.117764,1.763189,2.581462,1.838906,2.043962,4.804554,5.045501,3.425706,5.882197,5.829845,2.828037,2.027154,4.366051,4.311011,2.220062,0.321572,4.243685,5.039990,0.760649,
3.450301,3.142370,5.219438,2.845376,5.117277,1.763745,2.580909,1.839280,2.042648,4.806115,5.048915,3.425999,5.877749,5.828462,2.827103,2.027546,4.364679,4.314389,2.220800,0.322055,4.242815,5.049338,0.760649,
3.455281,3.145606,5.220787,2.846093,5.116798,1.764211,2.580399,1.839642,2.041444,4.807718,5.051392,3.423540,5.873416,5.827152,2.826160,2.027925,4.363786,4.316886,2.221534,0.322494,4.241982,5.057182,0.760649,
3.458162,3.149204,5.222251,2.846696,5.116503,1.764657,2.579899,1.839911,2.040252,4.808542,5.054322,3.426611,5.868980,5.826169,2.825204,2.028240,4.362547,4.319641,2.222323,0.322951,4.241176,5.064558,0.760649,
3.461610,3.153029,5.223997,2.846986,5.116201,1.764925,2.579389,1.840336,2.038736,4.809190,5.058019,3.427648,5.864308,5.824920,2.824248,2.028590,4.361419,4.322956,2.223082,0.323355,4.240351,5.071635,0.760649,
3.464509,3.156837,5.225869,2.846774,5.115879,1.765002,2.578845,1.840489,2.038226,4.810064,5.060692,3.424863,5.859655,5.823715,2.823276,2.028972,4.360326,4.325411,2.223824,0.323718,4.239648,5.077847,0.760649,
3.468168,3.160983,5.227758,2.846584,5.115589,1.765084,2.578324,1.840465,2.036474,4.810701,5.062163,3.418610,5.854354,5.822118,2.822300,2.029352,4.359794,4.325918,2.224601,0.323991,4.238831,5.079953,0.760649,
3.471623,3.164491,5.229566,2.846438,5.115312,1.765062,2.577839,1.840556,2.035298,4.811257,5.062661,3.407884,5.848816,5.820396,2.821302,2.029747,4.358590,4.326336,2.225453,0.324141,4.238161,5.082184,0.760649,
3.474627,3.167589,5.231253,2.846392,5.115064,1.765072,2.577345,1.840899,2.034371,4.812487,5.063111,3.399422,5.843398,5.818746,2.820267,2.030102,4.356367,4.326763,2.226267,0.324302,4.237608,5.084101,0.760649,
3.478119,3.170620,5.233204,2.846194,5.114812,1.764986,2.576892,1.841076,2.033467,4.814307,5.063219,3.387410,5.837862,5.816756,2.819309,2.030396,4.356035,4.326494,2.227067,0.324504,4.237021,5.083896,0.760649,
3.481199,3.173233,5.235178,2.846025,5.114591,1.764783,2.576414,1.841327,2.032387,4.815674,5.061466,3.384346,5.832415,5.814669,2.818294,2.030746,4.355100,4.324459,2.227965,0.324617,4.236574,5.082057,0.760649,
3.483946,3.176112,5.237304,2.844888,5.114331,1.764658,2.575930,1.841505,2.031482,4.816839,5.061066,3.388659,5.827525,5.812860,2.817379,2.030992,4.353092,4.323652,2.228640,0.324823,4.235971,5.082686,0.760649,
3.486552,3.177911,5.239140,2.844433,5.114396,1.764486,2.575507,1.841832,2.033440,4.820326,5.061410,3.385162,5.823979,5.810898,2.816354,2.031109,4.344612,4.323282,2.229601,0.324966,4.235835,5.075987,0.760649,
3.488604,3.179051,5.240845,2.843828,5.114463,1.764398,2.575114,1.842005,2.035079,4.823387,5.060861,3.378401,5.820436,5.808641,2.815420,2.031197,4.336687,4.322182,2.230613,0.325107,4.235691,5.070823,0.760649,
3.490794,3.180359,5.242735,2.842748,5.114480,1.764370,2.574757,1.842109,2.036445,4.825401,5.059707,3.370967,5.816978,5.806495,2.814497,2.031264,4.327551,4.320152,2.231589,0.325295,4.235485,5.065910,0.760649,
3.492947,3.181614,5.244502,2.841484,5.114481,1.764351,2.574472,1.842727,2.037908,4.827641,5.058820,3.364934,5.813292,5.804995,2.813590,2.031300,4.319650,4.318356,2.232392,0.325430,4.235151,5.063064,0.760649,
3.495049,3.182428,5.246196,2.840562,5.114509,1.764312,2.574223,1.843569,2.038582,4.830914,5.056006,3.359141,5.809490,5.803394,2.812657,2.031354,4.315223,4.314352,2.233237,0.325500,4.234817,5.059088,0.760649,
3.494179,3.176499,5.245741,2.844834,5.116163,1.761806,2.573763,1.843031,2.046979,4.844604,5.046539,3.343296,5.812531,5.802637,2.809703,2.031447,4.309465,4.302836,2.237672,0.327381,4.235192,5.059849,0.760649,
3.494035,3.170828,5.245566,2.848333,5.117689,1.759559,2.573315,1.842702,2.054586,4.856323,5.038240,3.331062,5.814899,5.801848,2.806992,2.031561,4.302286,4.292891,2.241644,0.329117,4.235538,5.062248,0.760649,
3.494400,3.166366,5.245847,2.851377,5.119067,1.757529,2.572879,1.841974,2.060239,4.866719,5.029126,3.312388,5.817179,5.801191,2.804428,2.031649,4.296529,4.282148,2.245176,0.330697,4.235687,5.065391,0.760649,
3.494914,3.162518,5.246371,2.853568,5.120286,1.755684,2.572457,1.841200,2.065086,4.875899,5.021002,3.295777,5.818916,5.800449,2.802049,2.031761,4.292296,4.272734,2.248462,0.332112,4.235716,5.069800,0.760649,
3.495734,3.158952,5.247057,2.855408,5.121444,1.753993,2.572052,1.840534,2.068952,4.884115,5.013160,3.280705,5.820129,5.799561,2.799783,2.031903,4.288723,4.263780,2.251490,0.333407,4.235681,5.074226,0.760649,
3.496388,3.155394,5.248070,2.856863,5.122513,1.752458,2.571596,1.839581,2.072164,4.891103,5.007457,3.263303,5.821620,5.798682,2.797574,2.032117,4.285296,4.256769,2.254262,0.334547,4.235629,5.079194,0.760649,
3.497410,3.152179,5.249351,2.857746,5.123465,1.751097,2.571146,1.838763,2.073157,4.897680,5.003126,3.246999,5.823219,5.797803,2.795599,2.032295,4.282348,4.251614,2.256776,0.335662,4.235428,5.083289,0.760649,
3.498962,3.149124,5.250542,2.858287,5.124248,1.749849,2.570713,1.838322,2.071984,4.904086,4.997729,3.224120,5.823553,5.796465,2.793637,2.032489,4.280189,4.245369,2.259177,0.336697,4.235098,5.088336,0.760649,
3.500554,3.147013,5.252165,2.858330,5.124913,1.748604,2.570319,1.838540,2.070701,4.909761,4.991972,3.206593,5.822584,5.795187,2.791750,2.032745,4.279579,4.239034,2.261424,0.337580,4.234821,5.092348,0.760649,
3.502279,3.144977,5.253879,2.857930,5.125433,1.747562,2.569993,1.838840,2.068765,4.916088,4.985973,3.186989,5.821770,5.794057,2.790076,2.033006,4.279116,4.232619,2.263489,0.338383,4.234439,5.097785,0.760649,
3.504188,3.142970,5.255758,2.857334,5.125834,1.746555,2.569657,1.839325,2.066864,4.922507,4.980882,3.169131,5.820853,5.792998,2.788489,2.033215,4.278663,4.227301,2.265370,0.339147,4.234085,5.102725,0.760649,
3.506003,3.140802,5.257686,2.856889,5.126201,1.745535,2.569276,1.839450,2.066529,4.928532,4.976463,3.155118,5.819744,5.791954,2.786963,2.033465,4.278862,4.222709,2.267188,0.339712,4.233944,5.106835,0.760649,
3.507679,3.138811,5.259593,2.856004,5.126477,1.744646,2.568920,1.839876,2.066192,4.934362,4.972117,3.139586,5.818465,5.791013,2.785538,2.033695,4.279162,4.218199,2.268813,0.340297,4.233690,5.111939,0.760649,
3.509464,3.136881,5.261040,2.854769,5.126918,1.743861,2.568568,1.840563,2.066538,4.938607,4.970599,3.127532,5.817265,5.790032,2.784262,2.033903,4.279391,4.216883,2.270463,0.340754,4.233543,5.119870,0.760649,
3.511128,3.135094,5.262714,2.853730,5.127259,1.743030,2.568190,1.841172,2.067188,4.943343,4.968411,3.122200,5.816235,5.789008,2.783019,2.034113,4.281287,4.215261,2.271954,0.341113,4.233458,5.126080,0.760649,
3.512890,3.129132,5.263739,2.852401,5.127607,1.742587,2.567734,1.841055,2.066710,4.946916,4.964519,3.107891,5.814342,5.786819,2.781816,2.034443,4.281953,4.212441,2.273555,0.341249,4.233418,5.133495,0.760649,
3.514500,3.123763,5.264975,2.850588,5.127869,1.742177,2.567309,1.841228,2.065799,4.948324,4.962190,3.097880,5.812047,5.784694,2.780624,2.034783,4.281025,4.211219,2.274863,0.341505,4.233069,5.141857,0.760649,
3.516742,3.119178,5.266381,2.848139,5.128028,1.741724,2.566865,1.841205,2.065998,4.948801,4.958598,3.080568,5.809370,5.782606,2.779408,2.035132,4.279733,4.208552,2.276076,0.341795,4.232779,5.149852,0.760649,
3.519065,3.115390,5.267908,2.845584,5.128162,1.741379,2.566508,1.840833,2.066225,4.948545,4.956667,3.063950,5.806622,5.780652,2.778179,2.035407,4.277493,4.207818,2.277177,0.342059,4.232430,5.158476,0.760649,
3.521587,3.112386,5.269596,2.842706,5.128288,1.740995,2.566201,1.840217,2.066611,4.947951,4.954767,3.042005,5.803759,5.778665,2.777048,2.035680,4.276083,4.207335,2.278304,0.342320,4.232073,5.167394,0.760649,
3.524136,3.109815,5.271359,2.839692,5.128399,1.740622,2.565904,1.839603,2.066679,4.947851,4.952512,3.021709,5.800976,5.777013,2.775928,2.035899,4.276087,4.206231,2.279307,0.342547,4.231681,5.176680,0.760649,
3.526847,3.106941,5.273306,2.836782,5.128536,1.740334,2.565542,1.838868,2.067364,4.946330,4.952478,3.001512,5.798524,5.775350,2.774739,2.036068,4.274118,4.207839,2.280244,0.342713,4.231295,5.186237,0.760649,
3.529449,3.104546,5.275276,2.833927,5.128619,1.739965,2.565180,1.838550,2.068656,4.945696,4.952807,2.986604,5.796381,5.773884,2.773581,2.036242,4.273262,4.210063,2.281002,0.342868,4.230928,5.194945,0.760649,
3.531954,3.102505,5.277220,2.831381,5.128669,1.739583,2.564832,1.838130,2.069804,4.945561,4.954308,2.970967,5.794475,5.772444,2.772441,2.036466,4.273588,4.213496,2.281815,0.342963,4.230584,5.203456,0.760649,
3.534497,3.100625,5.279142,2.828260,5.128689,1.739211,2.564523,1.837441,2.071824,4.946787,4.954216,2.956505,5.792757,5.771188,2.771437,2.036666,4.275136,4.215439,2.282645,0.342925,4.230376,5.213061,0.760649,
3.536755,3.098825,5.280978,2.825321,5.128647,1.738833,2.564200,1.836862,2.073490,4.948908,4.955006,2.943754,5.790826,5.769741,2.770408,2.036887,4.277981,4.217913,2.283480,0.342892,4.230183,5.220979,0.760649,
3.538924,3.096875,5.282759,2.822686,5.128530,1.738452,2.563862,1.836479,2.075932,4.951698,4.956243,2.930574,5.788977,5.768337,2.769408,2.037133,4.281800,4.220750,2.284317,0.342858,4.230046,5.226917,0.760649,
3.540812,3.094843,5.284388,2.820470,5.128284,1.738107,2.563679,1.836270,2.078184,4.954844,4.955754,2.917101,5.787597,5.767229,2.768484,2.037489,4.282120,4.221376,2.284933,0.342866,4.229913,5.230306,0.760649,
3.542542,3.092669,5.285987,2.818573,5.128001,1.737809,2.563459,1.835906,2.080509,4.958128,4.956493,2.902497,5.786124,5.766195,2.767506,2.037805,4.283330,4.222887,2.285400,0.342931,4.229713,5.232461,0.760649,
3.544089,3.090693,5.287410,2.816909,5.127683,1.737550,2.563277,1.835940,2.082654,4.961386,4.957324,2.888386,5.784675,5.765323,2.766554,2.038131,4.284707,4.224419,2.285798,0.343051,4.229424,5.234354,0.760649,
3.545611,3.088489,5.288540,2.815403,5.127373,1.737439,2.563274,1.836205,2.087607,4.965576,4.958108,2.877167,5.783462,5.764521,2.765681,2.038488,4.283938,4.225680,2.286140,0.343096,4.229128,5.233480,0.760649,
3.547748,3.086285,5.289799,2.813620,5.127083,1.737311,2.563213,1.836405,2.093745,4.969473,4.960839,2.860347,5.781841,5.763487,2.764779,2.038856,4.281470,4.228631,2.286561,0.343015,4.228898,5.232102,0.760649,
3.549740,3.084307,5.291117,2.811835,5.126777,1.737151,2.563162,1.836895,2.099339,4.973283,4.963991,2.842500,5.780355,5.762619,2.763892,2.039197,4.279762,4.231778,2.286838,0.342997,4.228609,5.230687,0.760649,
3.551898,3.082513,5.292360,2.809773,5.126428,1.736977,2.563062,1.837586,2.105764,4.978099,4.965586,2.833868,5.778822,5.761518,2.763085,2.039531,4.278662,4.233812,2.287212,0.342877,4.228589,5.228462,0.760649,
3.554178,3.080721,5.293687,2.807171,5.126075,1.736808,2.562955,1.838300,2.110596,4.983495,4.968629,2.823073,5.777275,5.760336,2.762359,2.039854,4.278552,4.237468,2.287610,0.342768,4.228533,5.226759,0.760649,
3.556370,3.078989,5.294957,2.804507,5.125714,1.736601,2.562849,1.839106,2.114072,4.989229,4.970684,2.804362,5.775468,5.759140,2.761651,2.040171,4.279711,4.240156,2.288135,0.342622,4.228565,5.224733,0.760649,
3.559408,3.077822,5.296436,2.801532,5.125379,1.736415,2.562727,1.839631,2.117643,4.995742,4.971320,2.793799,5.773724,5.758091,2.760966,2.040476,4.280412,4.241528,2.288441,0.342532,4.228547,5.222094,0.760649,
3.562118,3.076587,5.297924,2.798840,5.125085,1.736200,2.562574,1.840249,2.122135,5.001681,4.971589,2.788812,5.772039,5.757156,2.760243,2.040803,4.280435,4.242978,2.288766,0.342373,4.228573,5.220242,0.760649,
3.565147,3.075718,5.299597,2.795923,5.124753,1.736003,2.562435,1.841040,2.124925,5.008161,4.972074,2.782729,5.770168,5.756242,2.759550,2.041109,4.282072,4.244455,2.289005,0.342274,4.228508,5.217815,0.760649,
3.567720,3.074897,5.301030,2.793130,5.124437,1.735880,2.562301,1.841743,2.126756,5.014324,4.972169,2.780398,5.768405,5.755203,2.758843,2.041402,4.283331,4.245529,2.289243,0.342182,4.228370,5.215719,0.760649,
3.570005,3.073775,5.302671,2.790422,5.124173,1.735842,2.562160,1.842436,2.126725,5.019999,4.970492,2.779524,5.766121,5.753865,2.758067,2.041682,4.283002,4.244315,2.289422,0.342204,4.228059,5.212142,0.760649,
3.572334,3.073276,5.304601,2.787498,5.123969,1.735943,2.562070,1.843021,2.125978,5.024991,4.966999,2.773883,5.763668,5.752456,2.757377,2.041955,4.282728,4.241567,2.289316,0.342258,4.227611,5.209942,0.760649,
3.575086,3.072728,5.306700,2.784693,5.123756,1.735992,2.561933,1.843456,2.123730,5.030705,4.963073,2.769683,5.761082,5.750969,2.756679,2.042244,4.283825,4.237999,2.289198,0.342326,4.227102,5.208167,0.760649,
3.577808,3.072236,5.308661,2.782159,5.123553,1.736035,2.561791,1.843819,2.121207,5.036060,4.958282,2.777461,5.758586,5.749460,2.756068,2.042558,4.285143,4.234380,2.289208,0.342366,4.226747,5.206682,0.760649,
3.580870,3.071826,5.310665,2.779845,5.123301,1.735968,2.561708,1.844759,2.118697,5.040571,4.956426,2.774551,5.755772,5.747973,2.755503,2.042817,4.285646,4.233622,2.289225,0.342416,4.226398,5.205832,0.760649,
3.583614,3.071240,5.312869,2.777863,5.123031,1.735901,2.561644,1.845278,2.117950,5.045691,4.956362,2.767432,5.753412,5.746748,2.754964,2.043066,4.285597,4.234582,2.289198,0.342436,4.226254,5.206297,0.760649,
3.586945,3.070363,5.315081,2.775225,5.122792,1.735966,2.561582,1.845290,2.115920,5.050746,4.956043,2.760370,5.751208,5.745975,2.754370,2.043256,4.285256,4.234986,2.288998,0.342484,4.226058,5.207362,0.760649,
3.590982,3.069435,5.317810,2.771831,5.122727,1.735986,2.561489,1.845026,2.116955,5.055439,4.957081,2.753371,5.749191,5.745622,2.753842,2.043424,4.282898,4.236647,2.288560,0.342491,4.225981,5.209948,0.760649,
3.594467,3.068559,5.320235,2.769075,5.122622,1.735955,2.561372,1.845040,2.118034,5.059789,4.956653,2.741600,5.747251,5.745246,2.753229,2.043591,4.280765,4.236694,2.288163,0.342506,4.225780,5.212574,0.760649,
3.598631,3.068585,5.322934,2.765231,5.122479,1.736034,2.561262,1.845110,2.120808,5.062771,4.957686,2.731822,5.745870,5.745048,2.752686,2.043766,4.278199,4.238179,2.287600,0.342730,4.225474,5.216000,0.760649,
3.602621,3.068581,5.325434,2.761456,5.122313,1.736089,2.561118,1.845189,2.122736,5.065576,4.958101,2.725504,5.744303,5.744559,2.752097,2.043957,4.275041,4.239406,2.287111,0.342971,4.225115,5.218820,0.760649,
3.606142,3.068642,5.328128,2.757708,5.122095,1.736125,2.560966,1.844949,2.124996,5.068140,4.957048,2.715022,5.742920,5.744010,2.751519,2.044123,4.272221,4.239288,2.286630,0.343270,4.224732,5.223287,0.760649,
3.609652,3.068919,5.330576,2.754341,5.121858,1.736175,2.560825,1.844838,2.126544,5.071150,4.956080,2.706900,5.741359,5.743259,2.750902,2.044299,4.270235,4.238399,2.286344,0.343481,4.224348,5.226293,0.760649,
3.613657,3.069472,5.333134,2.751292,5.121708,1.736199,2.560655,1.844773,2.126968,5.074279,4.955924,2.698093,5.739572,5.742401,2.750302,2.044456,4.268643,4.237934,2.285976,0.343757,4.223946,5.229516,0.760649,
3.616893,3.070203,5.335625,2.747771,5.121442,1.736215,2.560458,1.844718,2.127372,5.076567,4.956385,2.686863,5.737791,5.741761,2.749659,2.044610,4.267123,4.238150,2.285629,0.344030,4.223608,5.233138,0.760649,
3.619773,3.070017,5.337837,2.745331,5.121107,1.736370,2.560323,1.844183,2.125789,5.078822,4.955580,2.677100,5.736393,5.741484,2.748986,2.044844,4.266218,4.236963,2.285228,0.344382,4.223101,5.237575,0.760649,
3.622013,3.069585,5.339985,2.742700,5.120732,1.736520,2.560210,1.843754,2.123278,5.080740,4.955149,2.661751,5.735235,5.741390,2.748390,2.045046,4.265141,4.236155,2.284845,0.344713,4.222512,5.241713,0.760649,
3.623741,3.068793,5.341752,2.740020,5.120367,1.736659,2.560103,1.843556,2.122421,5.082508,4.954810,2.642781,5.733893,5.741161,2.747879,2.045264,4.264891,4.234738,2.284464,0.345039,4.221953,5.245222,0.760649,
3.625676,3.068382,5.343110,2.737592,5.120001,1.736690,2.559972,1.843573,2.121645,5.084182,4.954118,2.626815,5.731966,5.740350,2.747343,2.045441,4.264682,4.233100,2.284281,0.345332,4.221466,5.248701,0.760649,
3.627088,3.067893,5.344532,2.735539,5.119708,1.736672,2.559850,1.843207,2.123053,5.086226,4.953920,2.610062,5.730029,5.739497,2.746880,2.045598,4.264505,4.232004,2.284259,0.345463,4.221254,5.251073,0.760649,
3.628528,3.067559,5.345971,2.733456,5.119397,1.736571,2.559686,1.843010,2.124009,5.088120,4.953465,2.594259,5.727674,5.738478,2.746352,2.045780,4.264207,4.230587,2.284322,0.345614,4.221051,5.252605,0.760649,
3.629723,3.067392,5.347457,2.731999,5.119120,1.736513,2.559504,1.842279,2.123310,5.091032,4.951149,2.582464,5.725574,5.737665,2.745755,2.045906,4.262606,4.227414,2.284167,0.345817,4.220697,5.252390,0.760649,
3.631900,3.067496,5.349204,2.730506,5.118799,1.736457,2.559352,1.841857,2.121430,5.093801,4.948126,2.576132,5.723586,5.737031,2.745140,2.046034,4.260092,4.223381,2.283888,0.346137,4.220145,5.251726,0.760649,
3.633753,3.067362,5.350858,2.729169,5.118456,1.736426,2.559189,1.841407,2.118569,5.096712,4.943296,2.574982,5.721667,5.736340,2.744526,2.046140,4.258176,4.217598,2.283673,0.346414,4.219607,5.251265,0.760649,
3.635188,3.067049,5.352588,2.727263,5.118150,1.736449,2.559031,1.841535,2.115632,5.098368,4.942258,2.577242,5.719686,5.735500,2.743933,2.046220,4.254171,4.215366,2.283409,0.346802,4.219006,5.253127,0.760649,
3.636957,3.067201,5.354175,2.725401,5.117921,1.736438,2.558897,1.841404,2.112399,5.099735,4.942256,2.578266,5.718282,5.734764,2.743377,2.046327,4.249905,4.213450,2.283186,0.347129,4.218485,5.254421,0.760649,
3.638983,3.067361,5.355814,2.723265,5.117715,1.736386,2.558715,1.840843,2.110737,5.101351,4.940720,2.582041,5.716922,5.734032,2.742911,2.046397,4.246395,4.210285,2.283041,0.347379,4.218157,5.255773,0.760649,
3.641219,3.067725,5.357555,2.720987,5.117516,1.736334,2.558557,1.840461,2.107868,5.102813,4.935168,2.587219,5.715751,5.733254,2.742358,2.046504,4.241863,4.202917,2.282938,0.347574,4.217782,5.257139,0.760649,
3.643812,3.068264,5.359553,2.719012,5.117274,1.736197,2.558408,1.840580,2.104236,5.105263,4.929433,2.596671,5.714210,5.732084,2.741735,2.046650,4.238920,4.194591,2.282823,0.347742,4.217393,5.257720,0.760649,
