4.683514,0.017478,4.781259,0.362922,5.134697,2.883276,6.123958,4.187192,0.600285,0.187811,2.136887,2.628928,2.679153,2.372400,4.475286,2.775623,2.799863,4.167823,1.064715,3.190126,1.050318,1.267860,1.285711,
4.632121,0.028189,4.797046,0.353710,5.131575,2.890127,6.122686,4.180270,0.601284,0.188373,2.146303,2.606204,2.683599,2.372708,4.489610,2.773199,2.791608,4.169724,1.067182,3.176284,1.064905,1.266794,1.285711,
4.580628,0.034505,4.808948,0.341849,5.123233,2.900059,6.120960,4.171874,0.603648,0.190569,2.155396,2.583174,2.687164,2.374550,4.501198,2.770027,2.781141,4.170412,1.068718,3.159967,1.073839,1.264451,1.285711,
4.530935,0.037731,4.817012,0.327790,5.111006,2.908587,6.115992,4.165773,0.608859,0.191805,2.172150,2.558734,2.688266,2.377300,4.509685,2.766138,2.780635,4.182203,1.070039,3.144023,1.079001,1.257401,1.285711,
4.483901,0.043527,4.830101,0.312534,5.095183,2.917348,6.109296,4.162387,0.612128,0.193852,2.187849,2.529886,2.683877,2.382649,4.516003,2.766473,2.777991,4.196206,1.068665,3.129576,1.084412,1.248893,1.285711,
4.442294,0.041307,4.824151,0.295785,5.091408,2.925912,6.111490,4.160622,0.614675,0.207183,2.194236,2.512169,2.679317,2.387279,4.520205,2.771259,2.788047,4.195706,1.074340,3.121201,1.089362,1.251667,1.285711,
4.411172,0.035279,4.807592,0.277650,5.087323,2.932813,6.104335,4.160802,0.612702,0.217937,2.198924,2.494692,2.672285,2.392977,4.521954,2.769250,2.792861,4.191607,1.077788,3.120786,1.090141,1.254415,1.285711,
4.382175,0.026001,4.790696,0.260411,5.082341,2.942738,6.098018,4.161089,0.610686,0.225693,2.202293,2.479616,2.669524,2.396313,4.527333,2.768688,2.797209,4.188597,1.083777,3.120581,1.086827,1.249400,1.285711,
4.354504,0.014397,4.773739,0.243348,5.082178,2.950877,6.091512,4.161244,0.608404,0.229304,2.201324,2.466787,2.663279,2.404490,4.534335,2.767095,2.803739,4.183439,1.089101,3.119949,1.082085,1.242651,1.285711,
4.334280,0.002700,4.762793,0.228724,5.082361,2.958702,6.081976,4.161557,0.606938,0.233097,2.203907,2.450562,2.660108,2.414322,4.537116,2.765139,2.811814,4.182256,1.098600,3.121125,1.075121,1.240137,1.285711,
4.329362,-0.014160,4.743337,0.212991,5.081166,2.961160,6.072826,4.161668,0.609606,0.239694,2.206012,2.436048,2.643324,2.434579,4.533566,2.764767,2.818093,4.181985,1.105465,3.128740,1.070036,1.241349,1.285711,
4.324678,-0.027940,4.722315,0.198452,5.079020,2.964192,6.061665,4.160525,0.614300,0.243506,2.199392,2.429838,2.630696,2.450345,4.531208,2.763182,2.818831,4.178280,1.114391,3.135665,1.057944,1.240055,1.285711,
4.330812,-0.043740,4.706654,0.185469,5.075732,2.971914,6.075205,4.158408,0.616356,0.251233,2.188293,2.417052,2.620269,2.470187,4.524466,2.758514,2.811533,4.169397,1.121749,3.137039,1.050785,1.242153,1.285711,
4.341893,-0.059699,4.688518,0.174068,5.064562,2.979877,6.088774,4.154175,0.622190,0.262092,2.185241,2.403457,2.611521,2.490080,4.509212,2.757261,2.803199,4.167898,1.121483,3.141058,1.050853,1.248719,1.285711,
4.346301,-0.070958,4.670803,0.163487,5.056151,2.986856,6.106825,4.153294,0.627567,0.278120,2.200883,2.392914,2.612490,2.509437,4.496256,2.752792,2.804085,4.184574,1.115926,3.144909,1.054910,1.255657,1.285711,
4.354275,-0.087340,4.653587,0.154448,5.050857,2.992039,6.116161,4.152996,0.631041,0.294777,2.209723,2.383956,2.612264,2.533846,4.488704,2.750311,2.801678,4.197538,1.110891,3.149941,1.062209,1.256749,1.285711,
4.363212,-0.106124,4.637138,0.146310,5.058990,3.001897,6.124035,4.152143,0.629330,0.312656,2.232864,2.372232,2.612278,2.558981,4.481817,2.746991,2.793043,4.224300,1.109975,3.154379,1.071413,1.257532,1.285711,
4.361621,-0.110102,4.607711,0.139547,5.069391,3.015492,6.124795,4.155573,0.626970,0.323154,2.258036,2.356544,2.621295,2.576476,4.484601,2.739690,2.773867,4.254989,1.125063,3.164707,1.066390,1.255905,1.285711,
4.367646,-0.118807,4.590076,0.134516,5.080076,3.031233,6.125793,4.159322,0.623866,0.336071,2.274274,2.348670,2.635700,2.593341,4.487249,2.739737,2.766532,4.277010,1.140035,3.174084,1.064588,1.263374,1.285711,
4.355055,-0.122193,4.566568,0.129514,5.092915,3.050357,6.124126,4.164131,0.624220,0.341217,2.285652,2.342594,2.654370,2.617376,4.487965,2.739288,2.745704,4.300373,1.155616,3.183236,1.058153,1.267876,1.285711,
4.339564,-0.123950,4.536917,0.118288,5.100782,3.066735,6.124298,4.168360,0.623182,0.349476,2.304350,2.329152,2.668287,2.637524,4.495099,2.738584,2.734650,4.328922,1.177042,3.190089,1.047834,1.264755,1.285711,
4.327823,-0.134450,4.514799,0.111887,5.103705,3.082957,6.110529,4.172153,0.626799,0.361623,2.316726,2.319140,2.685729,2.661704,4.504783,2.734910,2.731423,4.349271,1.185735,3.198482,1.036784,1.259886,1.285711,
4.320338,-0.140396,4.491396,0.105333,5.108536,3.099919,6.094920,4.174308,0.629293,0.372206,2.322133,2.315262,2.704275,2.683285,4.512310,2.730988,2.723431,4.370574,1.190823,3.204854,1.024952,1.260428,1.285711,
4.301995,-0.141941,4.461229,0.103419,5.110617,3.116763,6.076119,4.176472,0.630723,0.377953,2.334563,2.307877,2.712669,2.706956,4.519053,2.726625,2.718926,4.392425,1.193734,3.208898,1.009994,1.258120,1.285711,
4.287005,-0.146076,4.438636,0.103370,5.122015,3.132211,6.064689,4.172814,0.637577,0.386256,2.348147,2.300793,2.721962,2.728930,4.517377,2.728125,2.718874,4.413462,1.200001,3.205835,0.994253,1.262388,1.285711,
4.275574,-0.148776,4.425757,0.103760,5.128069,3.148851,6.046925,4.170042,0.646045,0.393382,2.365660,2.292151,2.730324,2.748803,4.512945,2.728465,2.721092,4.432607,1.205881,3.202295,0.980273,1.264576,1.285711,
4.264453,-0.151655,4.419291,0.103013,5.128832,3.164781,6.036593,4.162514,0.654820,0.400858,2.380423,2.285400,2.742001,2.761060,4.505210,2.727894,2.725163,4.448507,1.210549,3.197803,0.963933,1.266734,1.285711,
4.263614,-0.155782,4.406475,0.102945,5.116356,3.178752,6.034145,4.156355,0.664402,0.397392,2.405665,2.274780,2.746061,2.779358,4.492727,2.731241,2.731597,4.472517,1.210186,3.194866,0.949635,1.265590,1.285711,
4.263044,-0.163526,4.398610,0.102745,5.114096,3.198957,6.036430,4.146137,0.673329,0.385571,2.433027,2.262508,2.742937,2.801756,4.485471,2.753804,2.733984,4.490659,1.200692,3.183511,0.928940,1.271937,1.285711,
4.266698,-0.172284,4.387776,0.102701,5.110880,3.212980,6.032036,4.133520,0.683870,0.377215,2.462346,2.252435,2.737281,2.825225,4.476706,2.773522,2.737999,4.511154,1.182658,3.170479,0.912093,1.275325,1.285711,
4.272131,-0.183241,4.389396,0.103230,5.102730,3.216720,6.021427,4.126279,0.696086,0.369198,2.481572,2.244132,2.734010,2.852193,4.473276,2.803258,2.746323,4.524673,1.161632,3.165393,0.888760,1.274832,1.285711,
4.283128,-0.198958,4.398149,0.104447,5.097137,3.216216,5.999122,4.122971,0.712560,0.363748,2.499312,2.236670,2.731239,2.878169,4.469562,2.821204,2.753146,4.534711,1.136495,3.154383,0.866822,1.274183,1.285711,
4.306069,-0.216758,4.409281,0.104780,5.095614,3.214353,5.979961,4.119138,0.725539,0.358897,2.524542,2.232476,2.727328,2.908733,4.465763,2.838435,2.763226,4.552275,1.110699,3.139193,0.843880,1.272519,1.285711,
4.342254,-0.243212,4.410184,0.101715,5.098795,3.211663,5.967518,4.112927,0.733097,0.354313,2.552260,2.228632,2.710338,2.945101,4.462484,2.848333,2.775629,4.571932,1.078813,3.122315,0.828049,1.269171,1.285711,
4.381748,-0.280211,4.405719,0.097423,5.098401,3.202044,5.955048,4.105230,0.752160,0.342980,2.573923,2.225595,2.690059,2.985338,4.455800,2.856848,2.782412,4.587269,1.039847,3.100705,0.811175,1.255874,1.285711,
4.431142,-0.305454,4.388612,0.095476,5.099599,3.190034,5.945690,4.097021,0.765528,0.331780,2.602690,2.220266,2.678306,3.019488,4.457375,2.857638,2.784372,4.604972,0.985373,3.078172,0.804547,1.245741,1.285711,
4.487096,-0.334476,4.370383,0.090331,5.107677,3.168708,5.953553,4.086962,0.785222,0.323656,2.628677,2.215494,2.665849,3.051548,4.450573,2.852436,2.786519,4.620605,0.938510,3.047750,0.805734,1.240139,1.285711,
4.545416,-0.369608,4.340850,0.083455,5.112350,3.141959,5.962418,4.076446,0.806860,0.317044,2.653250,2.210593,2.633239,3.093837,4.440998,2.850978,2.794332,4.634100,0.896558,3.015896,0.802439,1.241484,1.285711,
4.607013,-0.392825,4.301260,0.077602,5.119633,3.120052,5.967119,4.069253,0.829863,0.316817,2.678679,2.205635,2.604128,3.131691,4.437831,2.846305,2.804792,4.647491,0.841276,2.982377,0.794535,1.253540,1.285711,
4.663207,-0.410824,4.255887,0.074020,5.130614,3.100864,5.977481,4.058056,0.840433,0.321622,2.692574,2.201560,2.576870,3.170614,4.433098,2.838610,2.814118,4.652145,0.786142,2.947344,0.806815,1.269685,1.285711,
4.710920,-0.433043,4.197056,0.075153,5.152142,3.085159,5.981660,4.046166,0.839587,0.333535,2.706104,2.197949,2.546554,3.207740,4.427536,2.839577,2.822659,4.657490,0.734116,2.915300,0.822441,1.284043,1.285711,
4.767127,-0.430656,4.136106,0.075639,5.176324,3.070939,5.992317,4.030673,0.838115,0.348856,2.721448,2.194239,2.502309,3.254141,4.426796,2.836984,2.827471,4.665234,0.679199,2.884101,0.818019,1.290174,1.285711,
4.814549,-0.423545,4.072014,0.079811,5.199312,3.056828,6.002652,4.020255,0.834148,0.366945,2.737310,2.190732,2.452457,3.298064,4.429202,2.826256,2.828628,4.674275,0.628721,2.855830,0.809982,1.289764,1.285711,
4.848473,-0.437359,3.997092,0.094231,5.219038,3.046546,6.000462,4.011106,0.830323,0.392878,2.750953,2.187561,2.378632,3.335147,4.435447,2.812250,2.827029,4.681712,0.598787,2.834003,0.804604,1.297085,1.285711,
4.835585,-0.427841,3.924077,0.113113,5.233152,3.032177,5.992752,4.004895,0.828027,0.412429,2.764364,2.184629,2.296690,3.338746,4.444927,2.797507,2.819079,4.690614,0.580197,2.821193,0.796208,1.301956,1.285711,
4.833951,-0.435311,3.843756,0.135069,5.246803,3.019180,5.974629,3.995729,0.828081,0.427036,2.777952,2.182108,2.215512,3.340369,4.458531,2.782148,2.812808,4.701155,0.574634,2.798318,0.775570,1.297154,1.285711,
4.842100,-0.445274,3.767276,0.149554,5.256599,3.004430,5.960790,3.987969,0.829220,0.444110,2.790635,2.179807,2.126982,3.340962,4.468201,2.770945,2.808663,4.711363,0.599546,2.780010,0.760940,1.289642,1.285711,
4.829373,-0.493413,3.682955,0.176564,5.264807,2.995770,5.944123,3.978832,0.829620,0.456240,2.806650,2.177719,2.028342,3.317642,4.476970,2.761857,2.809580,4.722112,0.647418,2.766927,0.764219,1.282877,1.285711,
4.812914,-0.526505,3.610042,0.205126,5.272632,2.985488,5.936107,3.967948,0.834011,0.473606,2.825595,2.175919,1.941159,3.294207,4.488033,2.743018,2.810534,4.735087,0.709816,2.750315,0.761199,1.276848,1.285711,
4.797731,-0.520680,3.544353,0.230309,5.277067,2.975157,5.926118,3.961976,0.840317,0.487182,2.834049,2.174562,1.848410,3.268236,4.498097,2.727530,2.805087,4.737371,0.743084,2.737031,0.750788,1.267706,1.285711,
4.785037,-0.505403,3.483430,0.256234,5.276628,2.965482,5.906300,3.954130,0.847384,0.502071,2.844092,2.173375,1.759867,3.246932,4.505662,2.715656,2.799444,4.739868,0.772224,2.724641,0.748808,1.263279,1.285711,
4.774798,-0.467813,3.422509,0.271007,5.270179,2.950097,5.888055,3.946274,0.848787,0.511493,2.864677,2.172965,1.662022,3.224445,4.512999,2.703343,2.788340,4.744318,0.823079,2.705163,0.740734,1.259805,1.285711,
4.767312,-0.425685,3.376664,0.292985,5.255742,2.936235,5.876271,3.938350,0.853502,0.516753,2.887261,2.172799,1.573010,3.213688,4.518804,2.697207,2.784086,4.748403,0.857541,2.681699,0.731572,1.251294,1.285711,
4.760587,-0.370807,3.351612,0.307696,5.232837,2.925097,5.866668,3.926751,0.854824,0.506542,2.912725,2.173267,1.474302,3.195040,4.520371,2.687436,2.773619,4.760010,0.893118,2.653030,0.717185,1.235752,1.285711,
4.756187,-0.344015,3.371166,0.325398,5.202756,2.911582,5.837920,3.907954,0.859264,0.484619,2.930699,2.173831,1.369028,3.213070,4.530928,2.694588,2.774795,4.765325,0.893555,2.623228,0.681850,1.209176,1.285711,
4.749710,-0.303812,3.381340,0.339801,5.169990,2.900770,5.812610,3.893206,0.873927,0.458402,2.946937,2.174462,1.286348,3.228209,4.540159,2.695056,2.775674,4.770404,0.880851,2.607383,0.655728,1.180929,1.285711,
4.740095,-0.272796,3.413147,0.340828,5.139172,2.885152,5.797406,3.879694,0.887278,0.432495,2.941950,2.172624,1.222829,3.226565,4.555883,2.700999,2.781695,4.763865,0.856327,2.582760,0.643867,1.159694,1.285711,
4.726014,-0.240218,3.435022,0.352703,5.110305,2.869126,5.785979,3.868081,0.901264,0.405506,2.931520,2.170320,1.165804,3.224309,4.566549,2.705399,2.788846,4.758847,0.841931,2.563420,0.638166,1.146155,1.285711,
4.724946,-0.220120,3.448005,0.365853,5.077479,2.860099,5.770905,3.860855,0.912233,0.382416,2.927225,2.168815,1.133265,3.243268,4.581821,2.723625,2.787840,4.746611,0.806919,2.542470,0.640736,1.142921,1.285711,
4.733421,-0.182109,3.451788,0.370911,5.043183,2.850741,5.752018,3.855424,0.933221,0.361079,2.916474,2.167437,1.117223,3.261729,4.592425,2.737320,2.787361,4.727622,0.771425,2.536966,0.651830,1.141852,1.285711,
4.727224,-0.118277,3.449223,0.391750,5.013592,2.829277,5.732827,3.851921,0.963873,0.338992,2.887919,2.165920,1.104229,3.280709,4.585658,2.748728,2.786089,4.693050,0.744960,2.555815,0.672190,1.139003,1.285711,
4.708825,-0.044267,3.445583,0.396214,4.995060,2.808656,5.705825,3.850567,1.002216,0.321156,2.861372,2.164540,1.121285,3.309991,4.578992,2.758531,2.779174,4.660297,0.725848,2.586959,0.701451,1.141835,1.285711,
4.694434,0.032529,3.445861,0.397023,4.976356,2.792223,5.675193,3.847470,1.035965,0.303184,2.842424,2.163067,1.129515,3.334604,4.573052,2.771542,2.770101,4.634002,0.709899,2.616995,0.726877,1.141797,1.285711,
4.683216,0.101609,3.449861,0.380708,4.961876,2.780588,5.680581,3.846307,1.063581,0.290734,2.809056,2.164028,1.140901,3.350865,4.563982,2.766465,2.768638,4.598144,0.704936,2.648540,0.752993,1.148024,1.285711,
4.681010,0.157977,3.454455,0.362317,4.950923,2.767902,5.691026,3.838416,1.082380,0.282347,2.775325,2.165951,1.151882,3.362196,4.555133,2.755275,2.768763,4.563666,0.711892,2.676276,0.768623,1.152921,1.285711,
4.683426,0.201977,3.453857,0.354542,4.942494,2.760652,5.700360,3.831786,1.097398,0.276817,2.748162,2.166379,1.154961,3.354571,4.547097,2.748491,2.777012,4.536231,0.746745,2.704441,0.788225,1.166998,1.285711,
4.693852,0.233104,3.462397,0.339642,4.937431,2.757951,5.703879,3.826243,1.109076,0.270770,2.726690,2.165865,1.152672,3.338521,4.539694,2.742326,2.791063,4.514030,0.792789,2.732511,0.807565,1.188310,1.285711,
4.698559,0.248515,3.468314,0.323093,4.938940,2.759444,5.721524,3.808936,1.135808,0.259587,2.712814,2.161281,1.137613,3.326610,4.539583,2.730226,2.783645,4.501041,0.820958,2.760578,0.815972,1.189180,1.285711,
4.699983,0.253741,3.483704,0.306964,4.949256,2.767873,5.744342,3.792424,1.158961,0.252938,2.688031,2.162713,1.116498,3.308766,4.538895,2.728163,2.771047,4.494065,0.859653,2.783840,0.815386,1.190837,1.285711,
4.709026,0.258589,3.502345,0.290560,4.957034,2.784437,5.765706,3.774910,1.174596,0.246653,2.670640,2.159658,1.097140,3.282820,4.540236,2.727373,2.761926,4.491256,0.902161,2.802614,0.812124,1.195131,1.285711,
4.724469,0.250248,3.526054,0.273809,4.981608,2.813860,5.770001,3.750562,1.167159,0.253428,2.651533,2.156496,1.074657,3.243825,4.556354,2.727199,2.757541,4.483979,0.958414,2.814634,0.832493,1.226560,1.285711,
4.739087,0.240397,3.555001,0.256706,5.007913,2.845507,5.766713,3.727546,1.143779,0.254101,2.651681,2.146086,1.055877,3.202056,4.571275,2.730941,2.755489,4.489572,1.015537,2.830648,0.847356,1.262190,1.285711,
4.754845,0.234996,3.587087,0.250250,5.026799,2.880516,5.763960,3.698279,1.108200,0.252138,2.665237,2.132883,1.042402,3.151165,4.590658,2.740897,2.747953,4.507856,1.068065,2.841744,0.867544,1.300761,1.285711,
4.772090,0.234202,3.624362,0.241468,5.055290,2.912721,5.760049,3.667470,1.070223,0.262470,2.668685,2.125271,1.030934,3.101727,4.612127,2.756114,2.748288,4.514132,1.122128,2.851038,0.879890,1.347800,1.285711,
4.791947,0.237855,3.665498,0.232734,5.078478,2.951403,5.750221,3.638914,1.028709,0.269477,2.665424,2.122502,1.020002,3.053980,4.624336,2.762476,2.748000,4.512611,1.177099,2.854151,0.882416,1.390593,1.285711,
4.810784,0.246643,3.713432,0.225590,5.118503,2.991893,5.742601,3.608781,0.970762,0.288397,2.662243,2.120486,1.015715,3.006997,4.630361,2.773120,2.755100,4.510226,1.241710,2.849976,0.888784,1.440945,1.285711,
4.826038,0.256967,3.765903,0.215666,5.164925,3.030278,5.730106,3.586321,0.905254,0.311883,2.660951,2.118688,1.012334,2.965164,4.638863,2.791387,2.759859,4.503247,1.307518,2.843729,0.897313,1.496849,1.285711,
4.841696,0.268329,3.805767,0.207264,5.195198,3.061854,5.719053,3.559985,0.850396,0.324011,2.664205,2.116211,1.008970,2.920032,4.642120,2.801604,2.763705,4.501629,1.371667,2.834077,0.887470,1.538798,1.285711,
4.857938,0.278198,3.845790,0.198443,5.206849,3.079748,5.709465,3.533861,0.804758,0.327543,2.669609,2.112467,1.004990,2.876984,4.642889,2.816010,2.772823,4.501374,1.427156,2.822012,0.870937,1.581187,1.285711,
4.870713,0.287774,3.871190,0.186166,5.211673,3.085693,5.718372,3.502841,0.761429,0.330217,2.674386,2.109154,1.000826,2.838960,4.642350,2.829742,2.782007,4.501196,1.482292,2.802944,0.857732,1.623053,1.285711,
4.882676,0.297685,3.902308,0.176133,5.216878,3.087547,5.739659,3.481042,0.717768,0.332719,2.678248,2.106409,0.997591,2.802940,4.630495,2.854535,2.780265,4.500845,1.535241,2.771740,0.840090,1.658233,1.285711,
4.893361,0.306252,3.932462,0.161722,5.224951,3.087267,5.775117,3.467911,0.670249,0.332179,2.678258,2.105436,0.994305,2.763924,4.614728,2.896186,2.767376,4.501423,1.585744,2.732293,0.816163,1.690262,1.285711,
4.902738,0.313644,3.981424,0.147236,5.229593,3.070126,5.812857,3.448238,0.623234,0.330107,2.680624,2.102806,0.991150,2.721180,4.594548,2.941230,2.756865,4.502662,1.631462,2.691594,0.803362,1.716139,1.285711,
4.911605,0.319545,4.022667,0.136777,5.227523,3.051323,5.848709,3.427318,0.573924,0.324487,2.676112,2.103836,0.989162,2.679276,4.576299,2.975067,2.754148,4.498449,1.677888,2.652384,0.790221,1.737776,1.285711,
4.920967,0.322856,4.063807,0.125311,5.226690,3.031826,5.887810,3.402916,0.526990,0.318130,2.663628,2.109607,0.986959,2.642052,4.558986,3.006084,2.741876,4.491531,1.719714,2.620449,0.785103,1.753757,1.285711,
4.926307,0.326504,4.108122,0.118789,5.225533,3.011636,5.922801,3.380360,0.491068,0.309396,2.649367,2.116881,0.986017,2.628179,4.541825,3.033177,2.730904,4.485606,1.743426,2.583377,0.769808,1.771260,1.285711,
4.932361,0.327926,4.157852,0.105618,5.222489,2.998297,5.952915,3.356874,0.462527,0.299756,2.635142,2.123404,0.981296,2.611025,4.528933,3.068250,2.718747,4.480560,1.760954,2.547959,0.752271,1.783580,1.285711,
4.946293,0.334148,4.179680,0.090169,5.217724,2.987881,5.981606,3.315182,0.441923,0.287137,2.626004,2.130126,0.973963,2.615064,4.524108,3.112654,2.705432,4.476141,1.775703,2.518744,0.732527,1.788709,1.285711,
4.961383,0.335089,4.169177,0.074043,5.206882,2.976089,5.998745,3.271865,0.421606,0.267214,2.608936,2.145213,0.966280,2.628132,4.520429,3.136747,2.698107,4.466907,1.783809,2.499448,0.715341,1.795370,1.285711,
4.986068,0.333517,4.133091,0.052055,5.199381,2.973307,6.015523,3.241843,0.412859,0.248134,2.590450,2.159732,0.953907,2.650865,4.519015,3.161180,2.686998,4.453427,1.783732,2.493293,0.708768,1.787971,1.285711,
5.017724,0.330772,4.095959,0.042180,5.196618,2.966852,6.044594,3.208202,0.409622,0.232259,2.564710,2.177152,0.945713,2.679898,4.522238,3.184568,2.673812,4.432819,1.777881,2.497472,0.699645,1.778647,1.285711,
5.061980,0.325151,4.069224,0.029021,5.202435,2.964065,6.077915,3.184171,0.407394,0.213107,2.532727,2.199196,0.932846,2.721415,4.526263,3.206641,2.644966,4.407887,1.763562,2.506990,0.692146,1.763934,1.285711,
5.110582,0.318417,4.035185,0.014945,5.225417,2.965390,6.120441,3.176042,0.408018,0.201944,2.491714,2.230309,0.927331,2.748842,4.539220,3.210160,2.618361,4.377430,1.745074,2.529965,0.693613,1.740921,1.285711,
5.161653,0.308706,3.989748,0.002823,5.255051,2.975825,6.150953,3.171986,0.416098,0.189616,2.451567,2.263171,0.918941,2.777544,4.552877,3.229455,2.580099,4.346896,1.727635,2.552727,0.695659,1.723831,1.285711,
5.208687,0.296591,3.937714,-0.010189,5.296133,2.984614,6.186840,3.164579,0.428241,0.187595,2.412681,2.292683,0.915341,2.814783,4.566596,3.246389,2.538799,4.314818,1.713542,2.578812,0.692540,1.703554,1.285711,
5.252893,0.282059,3.891993,-0.016803,5.330274,2.995947,6.218979,3.155690,0.428076,0.184459,2.375268,2.319989,0.909170,2.860071,4.580434,3.264311,2.497424,4.283102,1.695780,2.608598,0.689735,1.678288,1.285711,
5.293597,0.269959,3.865702,-0.015493,5.352746,3.005008,6.239691,3.149063,0.435158,0.173119,2.338861,2.348043,0.906109,2.886110,4.593222,3.275275,2.461620,4.251420,1.687782,2.632391,0.674883,1.655016,1.285711,
