0.3753,-0.5483,-1.0036,0.9136,5.4060,3.0651,6.6103,3.4441,1.5222,3.0852,14.3570,5.7927,1.5393,-0.5960,4.5452,6.2620,2.9124,2.9400,0.4530,7.3010,-15.7101,-0.0352,6.4113,2.8128,-2.2840,-0.3752,8.3026,0.5651,-0.9215,7.5827,7.4004,-11.2908,2.4562,4.5023,3.0537,-2.0776,3.2781,3.3513,4.8635,1.6377,1.8628,
0.3594,-0.5453,-1.0016,0.9159,5.3750,3.1121,6.6188,3.4522,1.4996,3.1115,14.3434,5.8092,1.5385,-0.6129,4.5575,6.2603,2.9172,2.9267,0.4453,7.3194,-15.6397,0.0161,6.5074,2.8177,-2.2616,-0.3637,8.3047,0.5627,-0.9196,7.5856,7.4088,-11.2164,2.4647,4.5167,3.0473,-2.0784,3.2163,3.4170,4.9137,1.6345,1.8628,
0.3454,-0.5409,-0.9967,0.9200,5.3446,3.1503,6.6260,3.4560,1.4794,3.1274,14.3244,5.8207,1.5349,-0.6323,4.5770,6.2605,2.9219,2.9101,0.4312,7.3447,-15.5634,0.0692,6.6092,2.8212,-2.2352,-0.3511,8.3043,0.5589,-0.9161,7.5944,7.4427,-11.1258,2.4686,4.5291,3.0418,-2.0796,3.1539,3.4782,4.9589,1.6273,1.8628,
0.3404,-0.5305,-0.9843,0.9188,5.3211,3.1875,6.6351,3.4533,1.4594,3.1448,14.3218,5.8294,1.5403,-0.6490,4.5958,6.2696,2.9269,2.8899,0.4193,7.3726,-15.4567,0.1251,6.7277,2.8160,-2.2289,-0.3376,8.3049,0.5596,-0.9129,7.6020,7.4788,-11.0119,2.4700,4.5213,3.0464,-2.0806,3.0695,3.5363,4.9979,1.6167,1.8628,
0.3362,-0.5207,-0.9699,0.9031,5.3093,3.2211,6.6439,3.4288,1.4603,3.1584,14.3176,5.8338,1.5456,-0.6890,4.6215,6.2797,2.9412,2.8838,0.4164,7.3425,-15.3561,0.1730,6.8558,2.7996,-2.2750,-0.3222,8.3074,0.5630,-0.9076,7.6110,7.4844,-10.8945,2.4553,4.4692,3.0670,-2.0809,2.9926,3.5935,5.0273,1.6149,1.8628,
0.3359,-0.5061,-0.9457,0.8774,5.3082,3.2443,6.6514,3.3887,1.4779,3.1590,14.3168,5.8360,1.5579,-0.7447,4.6595,6.2909,2.9578,2.8882,0.4282,7.3042,-15.2486,0.2067,6.9857,2.7796,-2.3245,-0.3073,8.3069,0.5712,-0.9039,7.6195,7.5013,-10.8038,2.4346,4.4140,3.0916,-2.0812,2.9170,3.6436,5.0352,1.6128,1.8628,
0.3339,-0.4949,-0.9212,0.8580,5.3055,3.2623,6.6580,3.3616,1.4855,3.1564,14.3142,5.8419,1.5705,-0.7871,4.6966,6.3043,2.9718,2.8914,0.4290,7.2887,-15.1653,0.2404,7.0963,2.7617,-2.3499,-0.2843,8.3048,0.5608,-0.8997,7.6299,7.5300,-10.7242,2.4238,4.3761,3.1051,-2.0822,2.8612,3.6760,5.0206,1.6060,1.8628,
0.3346,-0.4913,-0.8927,0.8431,5.3008,3.2825,6.6629,3.3317,1.4972,3.1597,14.3115,5.8436,1.5799,-0.8223,4.7297,6.3202,3.0028,2.8977,0.4214,7.2535,-15.1025,0.2655,7.1840,2.7563,-2.3791,-0.2607,8.3041,0.5517,-0.8981,7.6356,7.5275,-10.6644,2.4092,4.3396,3.1193,-2.0846,2.8293,3.6956,4.9722,1.5944,1.8628,
0.3369,-0.4850,-0.8604,0.8329,5.2948,3.2877,6.6681,3.3040,1.5047,3.1600,14.3101,5.8437,1.5886,-0.8504,4.7638,6.3386,3.0480,2.9031,0.3626,7.2836,-15.0898,0.2963,7.2487,2.7603,-2.3567,-0.2262,8.3046,0.5293,-0.8975,7.6419,7.5154,-10.5930,2.4098,4.3400,3.1346,-2.0871,2.8124,3.7010,4.9261,1.5901,1.8628,
0.3431,-0.4762,-0.8189,0.8214,5.2902,3.2883,6.6708,3.2724,1.5073,3.1762,14.2951,5.8380,1.6074,-0.8699,4.7799,6.3548,3.1062,2.9158,0.3212,7.2853,-15.1026,0.3423,7.2951,2.7674,-2.3584,-0.1983,8.3059,0.4954,-0.8958,7.6507,7.4796,-10.5494,2.4145,4.3195,3.1424,-2.0895,2.8356,3.6986,4.8677,1.5807,1.8628,
0.3519,-0.4717,-0.7721,0.8174,5.2837,3.2825,6.6853,3.2498,1.5003,3.1899,14.2858,5.8302,1.6278,-0.8746,4.7982,6.3524,3.1618,2.9229,0.2903,7.2832,-15.1338,0.4085,7.3170,2.7887,-2.3255,-0.1494,8.3070,0.4610,-0.8955,7.6575,7.4284,-10.5218,2.4372,4.3182,3.1577,-2.0915,2.8721,3.6803,4.8133,1.5727,1.8628,
0.3477,-0.4930,-0.7270,0.8302,5.2706,3.2746,6.6995,3.2410,1.4860,3.1980,14.2824,5.8260,1.6509,-0.8659,4.8168,6.3506,3.2207,2.9301,0.2543,7.2921,-15.1506,0.4636,7.3022,2.8080,-2.2654,-0.0785,8.3079,0.4195,-0.8952,7.6639,7.3737,-10.4891,2.4753,4.3240,3.1630,-2.0934,2.9200,3.6398,4.7641,1.5705,1.8628,
0.3426,-0.5077,-0.6895,0.8589,5.2447,3.2641,6.7038,3.2429,1.4508,3.2066,14.2874,5.8125,1.6755,-0.8406,4.8286,6.3574,3.2850,2.9193,0.2303,7.3014,-15.1681,0.5185,7.2847,2.8387,-2.1911,-0.0062,8.3078,0.3764,-0.8949,7.6696,7.3249,-10.4622,2.5257,4.3432,3.1653,-2.0951,2.9701,3.5823,4.7205,1.5807,1.8628,
0.3243,-0.5268,-0.6597,0.8933,5.2156,3.2653,6.6934,3.2571,1.4116,3.2184,14.3003,5.8100,1.6967,-0.8130,4.8301,6.3825,3.3474,2.9072,0.2101,7.3095,-15.1839,0.5678,7.2554,2.8643,-2.1287,0.0557,8.3074,0.3420,-0.8948,7.6750,7.2801,-10.4392,2.5774,4.3541,3.1651,-2.0968,3.0161,3.5223,4.6921,1.5988,1.8628,
0.3030,-0.5500,-0.6336,0.9087,5.2006,3.2696,6.6844,3.2570,1.3866,3.2425,14.3064,5.8077,1.7043,-0.7986,4.8184,6.3992,3.3945,2.9030,0.1863,7.3193,-15.1995,0.6073,7.2197,2.8614,-2.1143,0.0858,8.3074,0.3128,-0.8967,7.6841,7.2378,-10.4123,2.5947,4.3225,3.1631,-2.0966,3.0495,3.5032,4.6988,1.6049,1.8628,
0.2833,-0.5716,-0.6075,0.9240,5.1891,3.2733,6.6820,3.2538,1.3679,3.2656,14.3122,5.8060,1.7108,-0.7866,4.8081,6.4093,3.4293,2.9007,0.1625,7.3290,-15.2136,0.6423,7.1806,2.8530,-2.1174,0.1052,8.3073,0.2936,-0.8971,7.6923,7.1999,-10.3866,2.6029,4.2854,3.1650,-2.0965,3.0788,3.4956,4.7146,1.6146,1.8628,
0.2617,-0.5931,-0.5899,0.9339,5.1830,3.2743,6.6839,3.2413,1.3539,3.2881,14.3219,5.8056,1.7081,-0.7800,4.7994,6.4099,3.4441,2.8970,0.1416,7.3379,-15.2264,0.6738,7.1432,2.8299,-2.1459,0.1112,8.3064,0.2868,-0.8970,7.7010,7.1662,-10.3639,2.5945,4.2490,3.1742,-2.0953,3.1055,3.5084,4.7445,1.6249,1.8628,
0.2453,-0.6116,-0.5679,0.9355,5.1836,3.2710,6.6828,3.2200,1.3418,3.3036,14.3349,5.7975,1.6952,-0.7762,4.7946,6.4085,3.4459,2.8902,0.1275,7.3446,-15.2392,0.7038,7.1103,2.7998,-2.1868,0.1038,8.3039,0.2909,-0.8978,7.7085,7.1386,-10.3496,2.5705,4.2041,3.1883,-2.0938,3.1348,3.5323,4.7830,1.6375,1.8628,
0.2313,-0.6271,-0.5461,0.9245,5.1950,3.2649,6.6834,3.2040,1.3549,3.3180,14.3336,5.8009,1.6738,-0.7981,4.7912,6.4127,3.4414,2.9107,0.1250,7.3632,-15.2580,0.7332,7.0843,2.7548,-2.2340,0.0708,8.3038,0.3070,-0.8969,7.7101,7.1411,-10.3561,2.5299,4.1543,3.2061,-2.0944,3.1748,3.5789,4.8358,1.6416,1.8628,
0.2194,-0.6385,-0.5226,0.9135,5.2067,3.2550,6.6895,3.1894,1.3657,3.3259,14.3350,5.8032,1.6526,-0.8218,4.7878,6.4178,3.4204,2.9230,0.1408,7.3699,-15.2809,0.7642,7.0685,2.7128,-2.2808,0.0289,8.3015,0.3226,-0.8984,7.7082,7.1483,-10.3739,2.4901,4.1069,3.2209,-2.0968,3.2172,3.6217,4.8852,1.6422,1.8628,
0.2119,-0.6435,-0.4977,0.9012,5.2199,3.2517,6.7001,3.1740,1.3738,3.3291,14.3348,5.8060,1.6301,-0.8456,4.7829,6.4168,3.3908,2.9261,0.1765,7.3687,-15.3009,0.7903,7.0588,2.6761,-2.3087,-0.0115,8.2959,0.3389,-0.8966,7.7122,7.1678,-10.3998,2.4496,4.0817,3.2327,-2.1021,3.2583,3.6531,4.9193,1.6419,1.8628,
0.2123,-0.6423,-0.4633,0.8813,5.2384,3.2455,6.7177,3.1529,1.3746,3.3334,14.3335,5.7990,1.6063,-0.8650,4.7752,6.4132,3.3538,2.9185,0.1989,7.3436,-15.3189,0.8177,7.0559,2.6466,-2.3196,-0.0482,8.2899,0.3499,-0.8985,7.7171,7.1886,-10.4438,2.4141,4.0702,3.2363,-2.1113,3.3066,3.6645,4.9398,1.6387,1.8628,
0.2207,-0.6331,-0.4176,0.8531,5.2631,3.2518,6.7239,3.1269,1.3820,3.3312,14.3370,5.7873,1.5755,-0.8869,4.7711,6.4060,3.3106,2.9068,0.2350,7.2928,-15.3234,0.8201,7.0648,2.6259,-2.3162,-0.0815,8.2805,0.3571,-0.9000,7.7215,7.2134,-10.5026,2.3829,4.0657,3.2315,-2.1245,3.3339,3.6449,4.9262,1.6300,1.8628,
0.2334,-0.6214,-0.3713,0.8301,5.2842,3.2563,6.7366,3.1108,1.3789,3.3220,14.3421,5.7768,1.5540,-0.8928,4.7717,6.4036,3.2719,2.8945,0.2640,7.2313,-15.3263,0.8252,7.0701,2.6147,-2.3003,-0.1140,8.2709,0.3539,-0.8987,7.7265,7.2352,-10.5663,2.3602,4.0696,3.2163,-2.1399,3.3678,3.6045,4.8945,1.6168,1.8628,
0.2534,-0.6068,-0.3243,0.8262,5.2915,3.2594,6.7683,3.1071,1.3554,3.3059,14.3480,5.7667,1.5488,-0.8742,4.7796,6.3941,3.2439,2.8796,0.3066,7.1655,-15.3322,0.8229,7.0663,2.6175,-2.2355,-0.1065,8.2629,0.3420,-0.8956,7.7306,7.2567,-10.6258,2.3526,4.1014,3.1949,-2.1561,3.4084,3.5460,4.8573,1.6057,1.8628,
0.2754,-0.5923,-0.2772,0.8255,5.2956,3.2587,6.8092,3.1048,1.3127,3.2835,14.3576,5.7511,1.5501,-0.8372,4.7889,6.3712,3.2230,2.8497,0.3425,7.1033,-15.3427,0.8191,7.0544,2.6299,-2.1643,-0.0836,8.2565,0.3326,-0.8936,7.7362,7.2837,-10.6864,2.3532,4.1314,3.1765,-2.1699,3.4502,3.4870,4.8209,1.5926,1.8628,
0.2948,-0.5794,-0.2310,0.8209,5.3050,3.2559,6.8442,3.1006,1.2948,3.2604,14.3713,5.7380,1.5506,-0.8256,4.7976,6.3505,3.2065,2.8302,0.3733,7.0393,-15.3536,0.8150,7.0319,2.6468,-2.0764,-0.0506,8.2476,0.3447,-0.8919,7.7421,7.3051,-10.7461,2.3540,4.1808,3.1774,-2.1818,3.4844,3.4346,4.7846,1.5877,1.8628,
0.3147,-0.5656,-0.1853,0.8106,5.3195,3.2511,6.8791,3.0954,1.2915,3.2315,14.3806,5.7311,1.5468,-0.8302,4.7966,6.3292,3.1934,2.8181,0.4005,6.9804,-15.3653,0.8095,6.9974,2.6647,-1.9865,-0.0247,8.2408,0.3625,-0.8914,7.7471,7.3274,-10.8019,2.3571,4.2176,3.1852,-2.1924,3.5136,3.4027,4.7635,1.5827,1.8628,
0.3408,-0.5531,-0.1332,0.8008,5.3339,3.2465,6.9097,3.1045,1.2906,3.2199,14.3903,5.7326,1.5426,-0.8376,4.7788,6.3083,3.1751,2.8250,0.4210,6.9365,-15.3728,0.8057,6.9560,2.6770,-1.9175,-0.0236,8.2365,0.3789,-0.8910,7.7507,7.3579,-10.8568,2.3588,4.2508,3.1861,-2.2035,3.5371,3.3780,4.7632,1.5705,1.8628,
0.3577,-0.5442,-0.0951,0.7822,5.3549,3.2462,6.9360,3.1027,1.3107,3.2068,14.3982,5.7304,1.5388,-0.8649,4.7620,6.2888,3.1602,2.8351,0.4369,6.9011,-15.3768,0.8032,6.9036,2.6814,-1.8676,-0.0385,8.2324,0.4065,-0.8906,7.7539,7.3896,-10.9057,2.3490,4.2809,3.1966,-2.2135,3.5540,3.3732,4.7817,1.5544,1.8628,
0.3713,-0.5356,-0.0640,0.7596,5.3810,3.2429,6.9600,3.1058,1.3375,3.1982,14.4048,5.7360,1.5382,-0.9011,4.7394,6.2725,3.1492,2.8606,0.4469,6.8780,-15.3834,0.7936,6.8464,2.6848,-1.8357,-0.0612,8.2287,0.4416,-0.8897,7.7580,7.4238,-10.9519,2.3349,4.2963,3.2104,-2.2228,3.5695,3.3784,4.7970,1.5395,1.8628,
0.3759,-0.5312,-0.0476,0.7421,5.3993,3.2206,6.9779,3.1163,1.3478,3.1675,14.4143,5.7383,1.5361,-0.9189,4.7372,6.2587,3.1137,2.8802,0.4717,6.8720,-15.3980,0.7769,6.8011,2.6974,-1.7874,-0.0601,8.2325,0.4574,-0.8920,7.7598,7.4643,-11.0015,2.3393,4.2898,3.2293,-2.2286,3.5876,3.3657,4.7986,1.5358,1.8628,
0.3802,-0.5333,-0.0380,0.7403,5.3994,3.1880,6.9873,3.1358,1.3414,3.1357,14.4271,5.7459,1.5257,-0.9155,4.7385,6.2307,3.0777,2.8901,0.5048,6.8814,-15.4122,0.7687,6.7695,2.7161,-1.7263,-0.0508,8.2414,0.4619,-0.8948,7.7652,7.5186,-11.0528,2.3512,4.2959,3.2475,-2.2348,3.6106,3.3370,4.7938,1.5370,1.8628,
0.3780,-0.5362,-0.0334,0.7434,5.3959,3.1538,6.9925,3.1569,1.3295,3.1049,14.4400,5.7520,1.5128,-0.9081,4.7439,6.2042,3.0345,2.9019,0.5329,6.8933,-15.4271,0.7569,6.7330,2.7390,-1.6735,-0.0444,8.2546,0.4618,-0.8977,7.7680,7.5726,-11.1009,2.3652,4.2997,3.2582,-2.2397,3.6282,3.3155,4.7938,1.5396,1.8628,
0.3675,-0.5460,-0.0384,0.7539,5.3822,3.1068,6.9920,3.1772,1.3170,3.0730,14.4534,5.7524,1.5019,-0.8970,4.7536,6.1796,3.0053,2.9045,0.5590,6.9033,-15.4337,0.7465,6.6963,2.7631,-1.6390,-0.0443,8.2668,0.4573,-0.9013,7.7706,7.6178,-11.1382,2.3720,4.2925,3.2591,-2.2453,3.6444,3.2989,4.7947,1.5594,1.8628,
0.3520,-0.5584,-0.0485,0.7722,5.3616,3.0598,6.9925,3.1989,1.3081,3.0535,14.4678,5.7602,1.4869,-0.8872,4.7485,6.1551,2.9921,2.9061,0.5867,6.8999,-15.4282,0.7469,6.6610,2.7851,-1.6178,-0.0517,8.2831,0.4501,-0.9047,7.7719,7.6611,-11.1653,2.3754,4.2788,3.2458,-2.2505,3.6529,3.2918,4.7870,1.5910,1.8628,
0.3324,-0.5727,-0.0659,0.7829,5.3444,3.0032,7.0002,3.2029,1.3101,3.0314,14.4802,5.7583,1.4825,-0.8854,4.7428,6.1513,2.9910,2.8995,0.6124,6.8945,-15.4187,0.7503,6.6448,2.7951,-1.6165,-0.0664,8.3008,0.4597,-0.9087,7.7705,7.7000,-11.1885,2.3527,4.2487,3.2374,-2.2553,3.6584,3.2969,4.7778,1.6061,1.8628,
0.3199,-0.5828,-0.0853,0.7905,5.3307,2.9537,7.0290,3.2085,1.3192,3.0193,14.4915,5.7640,1.4823,-0.8891,4.7293,6.1551,3.0022,2.8999,0.6358,6.8903,-15.4090,0.7603,6.6453,2.7948,-1.6304,-0.0901,8.3164,0.4739,-0.9149,7.7657,7.7337,-11.2032,2.3129,4.2120,3.2235,-2.2580,3.6557,3.3129,4.7682,1.6140,1.8628,
0.3090,-0.5867,-0.0969,0.8039,5.3091,2.9072,7.0589,3.2106,1.3177,3.0067,14.5023,5.7582,1.4829,-0.8815,4.7210,6.1514,3.0289,2.8880,0.6566,6.8851,-15.4020,0.7632,6.6598,2.7982,-1.6558,-0.1191,8.3320,0.4872,-0.9212,7.7584,7.7638,-11.2159,2.2714,4.1675,3.2116,-2.2607,3.6529,3.3368,4.7606,1.6189,1.8628,
0.2955,-0.5879,-0.1106,0.8144,5.2925,2.8582,7.0820,3.2121,1.3184,2.9928,14.5124,5.7588,1.4873,-0.8759,4.7107,6.1524,3.0648,2.8811,0.6754,6.8810,-15.3927,0.7737,6.6781,2.7960,-1.6912,-0.1555,8.3457,0.4952,-0.9236,7.7584,7.7916,-11.2259,2.2271,4.1177,3.1900,-2.2611,3.6484,3.3666,4.7522,1.6213,1.8628,
0.2852,-0.5875,-0.1194,0.8234,5.2824,2.8049,7.0974,3.2167,1.3245,2.9652,14.5214,5.7673,1.4946,-0.8744,4.7112,6.1606,3.1031,2.8781,0.6921,6.8783,-15.3816,0.7727,6.6977,2.7986,-1.7271,-0.1956,8.3544,0.5109,-0.9258,7.7572,7.8173,-11.2335,2.1855,4.0717,3.1698,-2.2601,3.6428,3.4130,4.7585,1.6220,1.8628,
0.2727,-0.5888,-0.1280,0.8196,5.2837,2.7478,7.0950,3.2148,1.3351,2.9310,14.5295,5.7803,1.5102,-0.8776,4.7247,6.1691,3.1441,2.8727,0.7073,6.8750,-15.3704,0.7728,6.7317,2.7941,-1.7710,-0.2388,8.3617,0.5262,-0.9268,7.7598,7.8411,-11.2380,2.1448,4.0230,3.1545,-2.2576,3.6331,3.4553,4.7712,1.6224,1.8628,
0.2634,-0.5892,-0.1325,0.8047,5.2966,2.6963,7.0973,3.2097,1.3592,2.8891,14.5366,5.8024,1.5321,-0.8938,4.7409,6.1829,3.1879,2.8784,0.7209,6.8699,-15.3626,0.7709,6.7800,2.7859,-1.8253,-0.2814,8.3670,0.5477,-0.9286,7.7605,7.8602,-11.2394,2.1035,3.9664,3.1451,-2.2557,3.6214,3.4977,4.7777,1.6147,1.8628,
0.2685,-0.5863,-0.1324,0.7872,5.3124,2.6454,7.0939,3.2054,1.3854,2.8416,14.5424,5.8266,1.5617,-0.9149,4.7713,6.1998,3.2210,2.8963,0.7331,6.8660,-15.3576,0.7734,6.8350,2.7805,-1.8672,-0.3287,8.3724,0.5615,-0.9306,7.7594,7.8770,-11.2450,2.0694,3.9265,3.1427,-2.2531,3.6119,3.5270,4.7866,1.6044,1.8628,
0.2735,-0.5846,-0.1341,0.7731,5.3258,2.5992,7.0878,3.2003,1.3940,2.7874,14.5449,5.8437,1.5861,-0.9182,4.8032,6.2150,3.2468,2.8999,0.7441,6.8603,-15.3500,0.7735,6.8774,2.7825,-1.8925,-0.3521,8.3781,0.5670,-0.9327,7.7576,7.8904,-11.2524,2.0502,3.9026,3.1390,-2.2498,3.6047,3.5536,4.7930,1.5960,1.8628,
0.2788,-0.5851,-0.1321,0.7593,5.3390,2.5551,7.0803,3.1892,1.4036,2.7256,14.5536,5.8499,1.6042,-0.9252,4.8364,6.2343,3.2694,2.9031,0.7542,6.8490,-15.3471,0.7724,6.9076,2.7912,-1.9139,-0.3762,8.3839,0.5643,-0.9343,7.7564,7.8964,-11.2559,2.0350,3.8800,3.1349,-2.2466,3.5976,3.5734,4.7962,1.5904,1.8628,
0.2866,-0.5738,-0.1283,0.7571,5.3421,2.5227,7.0804,3.1888,1.3915,2.6610,14.5796,5.8532,1.6104,-0.9275,4.8669,6.2626,3.2806,2.8908,0.7633,6.8415,-15.3462,0.7670,6.9573,2.8138,-1.9084,-0.3938,8.3888,0.5648,-0.9356,7.7561,7.9005,-11.2648,2.0439,3.8919,3.1340,-2.2429,3.5961,3.5843,4.7900,1.5925,1.8628,
0.2909,-0.5658,-0.1282,0.7484,5.3471,2.5006,7.0817,3.1870,1.3816,2.6022,14.6187,5.8511,1.6158,-0.9300,4.8927,6.2810,3.2624,2.8765,0.7713,6.8360,-15.3432,0.7670,7.0009,2.8381,-1.9086,-0.4197,8.3930,0.5564,-0.9361,7.7559,7.9047,-11.2777,2.0662,3.9014,3.1326,-2.2393,3.5993,3.5810,4.7745,1.5963,1.8628,
0.3072,-0.5493,-0.1185,0.7492,5.3468,2.4794,7.0830,3.1858,1.3685,2.5406,14.6563,5.8452,1.6212,-0.9232,4.9203,6.2960,3.2502,2.8583,0.7781,6.8368,-15.3442,0.7631,7.0306,2.8638,-1.8952,-0.4277,8.3976,0.5365,-0.9368,7.7549,7.9134,-11.2936,2.0919,3.9270,3.1305,-2.2354,3.6022,3.5812,4.7600,1.6049,1.8628,
0.3273,-0.5179,-0.1018,0.7726,5.3389,2.4587,7.0849,3.2075,1.3412,2.4784,14.6857,5.8515,1.6337,-0.8915,4.9566,6.3101,3.2592,2.8463,0.7853,6.8419,-15.3520,0.7630,7.0299,2.8883,-1.8566,-0.4402,8.4030,0.5035,-0.9377,7.7550,7.9191,-11.3114,2.1391,3.9768,3.1161,-2.2279,3.6096,3.5659,4.7482,1.6256,1.8628,
0.3412,-0.4827,-0.0911,0.7881,5.3364,2.4323,7.0903,3.2219,1.3260,2.4304,14.7092,5.8552,1.6461,-0.8697,4.9786,6.3219,3.2685,2.8435,0.7921,6.8478,-15.3645,0.7579,7.0138,2.9108,-1.8502,-0.4564,8.4061,0.4789,-0.9380,7.7554,7.9246,-11.3283,2.1771,3.9990,3.1067,-2.2178,3.6167,3.5591,4.7341,1.6408,1.8628,
0.3451,-0.4628,-0.0896,0.8069,5.3286,2.3919,7.0987,3.2252,1.3167,2.3954,14.7119,5.8454,1.6621,-0.8530,4.9855,6.3290,3.2764,2.8387,0.7982,6.8505,-15.3759,0.7561,6.9868,2.9263,-1.8895,-0.4727,8.4060,0.4758,-0.9373,7.7577,7.9259,-11.3424,2.2089,3.9694,3.1163,-2.2040,3.6232,3.5334,4.7252,1.6492,1.8628,
0.3415,-0.4523,-0.0969,0.8200,5.3228,2.3527,7.1079,3.2186,1.3115,2.3713,14.7178,5.8312,1.6717,-0.8399,4.9775,6.3337,3.2683,2.8323,0.8035,6.8526,-15.3862,0.7548,6.9588,2.9310,-1.9539,-0.4959,8.4052,0.4773,-0.9395,7.7577,7.9266,-11.3545,2.2285,3.9164,3.1331,-2.1884,3.6286,3.5086,4.7204,1.6488,1.8628,
0.3334,-0.4453,-0.1091,0.8190,5.3269,2.3063,7.1282,3.1972,1.3308,2.3585,14.7304,5.8181,1.6714,-0.8496,4.9538,6.3273,3.2635,2.8299,0.8084,6.8543,-15.3957,0.7531,6.9332,2.9202,-2.0504,-0.5094,8.4006,0.4957,-0.9440,7.7497,7.9273,-11.3649,2.2212,3.8337,3.1606,-2.1712,3.6329,3.4934,4.7218,1.6396,1.8628,
0.3217,-0.4474,-0.1266,0.8198,5.3302,2.2603,7.1481,3.1737,1.3495,2.3460,14.7481,5.8080,1.6737,-0.8610,4.9306,6.3188,3.2608,2.8269,0.8129,6.8559,-15.4047,0.7505,6.8986,2.9060,-2.1541,-0.5332,8.3935,0.5187,-0.9530,7.7434,7.9275,-11.3736,2.2117,3.7382,3.1868,-2.1453,3.6366,3.4808,4.7331,1.6353,1.8628,
0.3064,-0.4544,-0.1483,0.8212,5.3323,2.2092,7.1692,3.1486,1.3649,2.3301,14.7694,5.7971,1.6746,-0.8716,4.9078,6.3120,3.2509,2.8232,0.8169,6.8580,-15.4138,0.7468,6.8576,2.8904,-2.2564,-0.5667,8.3861,0.5385,-0.9643,7.7346,7.9276,-11.3816,2.2029,3.6393,3.2066,-2.1160,3.6400,3.4683,4.7464,1.6367,1.8628,
0.2893,-0.4671,-0.1746,0.8125,5.3421,2.1548,7.1920,3.1163,1.4054,2.3082,14.7820,5.7866,1.6727,-0.9072,4.8887,6.3084,3.2349,2.8305,0.8210,6.8606,-15.4258,0.7373,6.8233,2.8691,-2.3491,-0.5899,8.3782,0.5589,-0.9765,7.7223,7.9281,-11.3845,2.1839,3.5551,3.2261,-2.0867,3.6401,3.4711,4.7623,1.6306,1.8628,
0.2746,-0.4784,-0.1984,0.7956,5.3584,2.1182,7.2087,3.0853,1.4566,2.2873,14.7845,5.7784,1.6647,-0.9550,4.8661,6.3098,3.2176,2.8451,0.8249,6.8657,-15.4413,0.7165,6.7948,2.8463,-2.4115,-0.6063,8.3765,0.5728,-0.9862,7.7161,7.9309,-11.3877,2.1624,3.5085,3.2422,-2.0610,3.6401,3.4733,4.7784,1.6121,1.8628,
0.2661,-0.4798,-0.2172,0.7949,5.3646,2.1097,7.2147,3.0620,1.4972,2.2808,14.7744,5.7720,1.6596,-0.9864,4.8316,6.3142,3.2075,2.8650,0.8288,6.8738,-15.4538,0.6937,6.7703,2.8253,-2.4576,-0.6211,8.3733,0.5832,-0.9929,7.7126,7.9335,-11.3901,2.1658,3.4614,3.2586,-2.0386,3.6387,3.4684,4.7894,1.5975,1.8628,
0.2635,-0.4663,-0.2221,0.7999,5.3693,2.1173,7.2187,3.0414,1.5198,2.2770,14.7556,5.7610,1.6558,-0.9977,4.7920,6.3219,3.1989,2.8857,0.8328,6.8798,-15.4717,0.6670,6.7353,2.8159,-2.4737,-0.6180,8.3711,0.5866,-0.9998,7.7090,7.9333,-11.3900,2.1677,3.4500,3.2621,-2.0171,3.6406,3.4538,4.7974,1.5896,1.8628,
0.2653,-0.4485,-0.2184,0.8183,5.3661,2.1220,7.2256,3.0282,1.5342,2.2603,14.7313,5.7529,1.6586,-0.9955,4.7636,6.3293,3.1838,2.9149,0.8350,6.8744,-15.4965,0.6364,6.6980,2.8057,-2.4784,-0.5977,8.3664,0.5840,-1.0058,7.7066,7.9158,-11.3784,2.1862,3.4545,3.2556,-1.9974,3.6344,3.4217,4.7968,1.5859,1.8628,
0.2697,-0.4318,-0.2109,0.8323,5.3682,2.1329,7.2362,3.0161,1.5455,2.2319,14.7113,5.7504,1.6542,-0.9933,4.7467,6.3297,3.1707,2.9415,0.8372,6.8727,-15.5223,0.6020,6.6709,2.7992,-2.4566,-0.5650,8.3643,0.5715,-1.0114,7.7039,7.9033,-11.3622,2.2043,3.4914,3.2366,-1.9786,3.6218,3.3934,4.7948,1.5929,1.8628,
0.2716,-0.4217,-0.2066,0.8460,5.3708,2.1491,7.2419,3.0015,1.5513,2.2054,14.6897,5.7494,1.6552,-0.9866,4.7332,6.3383,3.1548,2.9620,0.8388,6.8713,-15.5470,0.5611,6.6438,2.7958,-2.4311,-0.5284,8.3680,0.5496,-1.0159,7.7014,7.8930,-11.3427,2.2253,3.5314,3.2116,-1.9618,3.6100,3.3648,4.7951,1.5970,1.8628,
0.2701,-0.4170,-0.2083,0.8502,5.3807,2.1690,7.2484,2.9850,1.5504,2.1841,14.6702,5.7529,1.6457,-0.9737,4.7209,6.3399,3.1438,2.9704,0.8401,6.8687,-15.5743,0.5155,6.6315,2.7884,-2.4027,-0.5003,8.3723,0.5268,-1.0194,7.6992,7.8818,-11.3148,2.2413,3.5778,3.1872,-1.9477,3.5901,3.3478,4.7972,1.5932,1.8628,
0.2606,-0.4183,-0.2198,0.8680,5.3763,2.1946,7.2402,2.9781,1.5410,2.1702,14.6524,5.7568,1.6388,-0.9492,4.7011,6.3493,3.1340,2.9802,0.8410,6.8713,-15.6027,0.4666,6.6232,2.7849,-2.3841,-0.4813,8.3750,0.5042,-1.0233,7.6972,7.8770,-11.2853,2.2827,3.5967,3.1686,-1.9334,3.5584,3.3263,4.7892,1.5990,1.8628,
