3.2951,0.0230,3.0168,2.9041,4.7548,3.8130,3.1673,0.6406,0.0240,1.2003,0.0282,
3.3033,0.0298,3.0224,2.8968,4.7556,3.8157,3.1756,0.6441,0.0091,1.2065,0.0184,
3.3189,0.0311,3.0260,2.8924,4.7584,3.8140,3.1771,0.6490,0.0222,1.2048,0.0510,
3.3309,0.0436,3.0245,2.8947,4.7624,3.8111,3.1663,0.6600,0.0423,1.2071,0.0710,
3.3338,0.0419,3.0151,2.9045,4.7638,3.8111,3.1714,0.6635,0.0368,1.2182,0.0698,
3.3360,0.0337,3.0175,2.9082,4.7529,3.8162,3.1683,0.6651,0.0297,1.2298,0.0653,
3.3373,0.0330,3.0144,2.9222,4.7558,3.8201,3.1563,0.6628,0.0406,1.2273,0.0637,
3.3311,0.0319,3.0177,2.9253,4.7563,3.8187,3.1451,0.6664,0.0294,1.2259,0.0696,
3.3445,0.0418,3.0214,2.9195,4.7605,3.8168,3.1471,0.6680,0.0343,1.2301,0.0736,
3.3529,0.0457,3.0230,2.9178,4.7598,3.8153,3.1531,0.6567,0.0177,1.2294,0.0601,
3.3552,0.0515,3.0214,2.9245,4.7649,3.8158,3.1422,0.6548,0.0044,1.2223,0.0457,
3.3502,0.0498,3.0211,2.9331,4.7661,3.8164,3.1366,0.6478,0.0016,1.2199,0.0492,
3.3490,0.0515,3.0244,2.9374,4.7688,3.8171,3.1320,0.6467,6.2746,1.2172,0.0122,
3.3244,0.0354,3.0326,2.9507,4.7571,3.8207,3.1062,0.6260,6.2326,1.2124,0.0174,
3.3265,0.0328,3.0322,2.9558,4.7576,3.8198,3.1103,0.6191,6.2148,1.2070,0.0017,
3.3284,0.0317,3.0379,2.9587,4.7599,3.8194,3.1250,0.6224,6.2304,1.2050,0.0680,
3.3287,0.0362,3.0395,2.9648,4.7659,3.8201,3.1203,0.6226,6.2222,1.2040,0.0472,
3.3369,0.0343,3.0386,2.9670,4.7645,3.8204,3.1204,0.6222,6.2291,1.2032,0.0386,
3.3303,0.0314,3.0400,2.9704,4.7611,3.8225,3.1067,0.6204,6.2529,1.1986,0.0309,
3.3423,0.0327,3.0407,2.9682,4.7608,3.8241,3.1137,0.6346,6.2485,1.2054,6.2722,
3.3398,0.0338,3.0424,2.9767,4.7654,3.8246,3.0930,0.6262,6.2613,1.1981,6.2730,
3.3442,0.0279,3.0361,2.9834,4.7622,3.8261,3.0974,0.6283,6.2698,1.1994,0.0053,
3.3348,0.0225,3.0371,2.9787,4.7577,3.8272,3.1073,0.6348,6.2802,1.2057,0.0254,
3.3209,0.0171,3.0413,2.9799,4.7586,3.8277,3.1127,0.6358,6.2768,1.2067,6.2823,
3.3192,0.0077,3.0430,2.9719,4.7514,3.8300,3.1073,0.6367,6.2586,1.1967,6.2606,
3.3116,0.0060,3.0427,2.9781,4.7515,3.8324,3.0965,0.6411,6.2608,1.1944,0.0035,
3.3151,0.0044,3.0447,2.9601,4.7448,3.8322,3.0869,0.6296,6.2484,1.1812,6.2574,
3.3185,6.2820,3.0383,2.9701,4.7477,3.8329,3.0970,0.6311,6.2467,1.1833,6.2697,
3.3276,6.2806,3.0320,2.9717,4.7464,3.8323,3.1083,0.6308,6.2566,1.1856,6.2709,
3.3286,6.2761,3.0337,2.9774,4.7393,3.8350,3.1013,0.6287,6.2617,1.1921,6.2529,
3.3221,0.0064,3.0385,2.9728,4.7436,3.8332,3.0800,0.6420,6.2653,1.1901,6.2774,
3.3318,0.0093,3.0371,2.9708,4.7477,3.8313,3.0720,0.6474,6.2639,1.1893,0.0083,
3.3489,0.0219,3.0370,2.9680,4.7598,3.8306,3.0763,0.6496,6.2539,1.1892,0.0032,
3.3564,0.0297,3.0425,2.9663,4.7639,3.8284,3.0654,0.6512,6.2546,1.1856,0.0113,
3.3608,0.0312,3.0370,2.9666,4.7682,3.8296,3.0664,0.6529,0.0040,1.1793,6.2812,
3.3668,0.0364,3.0345,2.9673,4.7788,3.8276,3.0669,0.6455,6.2749,1.1752,6.2795,
3.3741,0.0295,3.0371,2.9686,4.7710,3.8311,3.0775,0.6535,6.2715,1.1808,0.0048,
3.3849,0.0210,3.0409,2.9648,4.7642,3.8332,3.0737,0.6596,0.0018,1.1813,0.0047,
3.3814,0.0162,3.0454,2.9646,4.7591,3.8338,3.0642,0.6391,6.2777,1.1739,0.0037,
3.3823,0.0188,3.0504,2.9636,4.7648,3.8323,3.0650,0.6351,6.2791,1.1680,6.2466,
3.4012,0.0203,3.0596,2.9477,4.7617,3.8347,3.0627,0.6418,6.2792,1.1666,0.0047,
3.4086,0.0247,3.0614,2.9479,4.7659,3.8346,3.0510,0.6467,0.0081,1.1664,0.0198,
3.4206,0.0254,3.0610,2.9518,4.7634,3.8363,3.0597,0.6469,6.2789,1.1688,0.0040,
3.4116,0.0184,3.0611,2.9592,4.7565,3.8387,3.0810,0.6456,6.2524,1.1842,0.0408,
3.3998,0.0160,3.0610,2.9680,4.7599,3.8373,3.0892,0.6484,6.2505,1.1816,0.0607,
3.3988,0.0129,3.0630,2.9683,4.7592,3.8334,3.0779,0.6482,6.2541,1.1808,0.0575,
3.4042,0.0152,3.0667,2.9581,4.7602,3.8349,3.0674,0.6578,6.2386,1.1788,0.0400,
3.4135,0.0152,3.0700,2.9501,4.7641,3.8380,3.0462,0.6664,6.2381,1.1754,0.0355,
3.4174,0.0137,3.0624,2.9656,4.7634,3.8388,3.0527,0.6536,6.2212,1.1794,6.2826,
3.4124,0.0231,3.0623,2.9698,4.7768,3.8345,3.0450,0.6522,6.2283,1.1692,6.2761,
3.4147,0.0125,3.0655,2.9709,4.7675,3.8373,3.0416,0.6575,6.2322,1.1787,6.2627,
3.3951,0.0089,3.0690,2.9745,4.7663,3.8366,3.0308,0.6605,6.2411,1.1765,6.2640,
3.3917,0.0144,3.0733,2.9753,4.7737,3.8346,3.0295,0.6564,6.2417,1.1725,0.0022,
3.3933,0.0093,3.0713,2.9792,4.7699,3.8356,3.0229,0.6579,6.2398,1.1719,6.2749,
3.4008,0.0204,3.0691,2.9761,4.7798,3.8303,3.0092,0.6616,6.2471,1.1650,6.2762,
3.4112,0.0287,3.0696,2.9745,4.7844,3.8282,3.0022,0.6704,6.2540,1.1638,0.0329,
3.4151,0.0231,3.0720,2.9766,4.7850,3.8300,3.0080,0.6638,6.2675,1.1636,0.0069,
3.4181,0.0191,3.0733,2.9781,4.7852,3.8291,3.0002,0.6709,6.2562,1.1644,6.2754,
3.4215,0.0185,3.0749,2.9810,4.7888,3.8285,2.9948,0.6719,6.2591,1.1624,0.0012,
3.4259,0.0224,3.0775,2.9807,4.7931,3.8268,2.9982,0.6713,6.2711,1.1567,0.0090,
3.4353,0.0217,3.0774,2.9810,4.7912,3.8284,2.9950,0.6742,6.2701,1.1564,0.0121,
3.4230,0.0032,3.0774,2.9904,4.7816,3.8320,2.9736,0.6640,6.2419,1.1553,0.0009,
3.4143,0.0021,3.0801,2.9937,4.7858,3.8317,2.9857,0.6643,6.2507,1.1513,0.0383,
3.4360,0.0001,3.0803,2.9915,4.7800,3.8327,2.9970,0.6818,6.2560,1.1595,0.0368,
3.4463,0.0059,3.0848,2.9858,4.7896,3.8298,2.9912,0.6926,6.2594,1.1597,0.0623,
3.4436,0.0001,3.0850,2.9842,4.7825,3.8306,2.9937,0.6850,6.2450,1.1611,0.0715,
3.4292,0.0031,3.0886,3.0059,4.7887,3.8318,3.0140,0.6678,6.2083,1.1549,0.0139,
3.4331,6.2802,3.0939,3.0029,4.7866,3.8331,3.0164,0.6716,6.2105,1.1550,6.2572,
3.4407,0.0056,3.0951,2.9993,4.7914,3.8299,3.0124,0.6823,6.2208,1.1531,6.2622,
3.4260,0.0081,3.0981,3.0163,4.8023,3.8282,3.0200,0.6522,6.2046,1.1423,6.2216,
3.4342,0.0078,3.0988,3.0168,4.8010,3.8352,3.0166,0.6611,6.2064,1.1513,6.2372,
3.4348,0.0110,3.0948,3.0205,4.8026,3.8338,3.0028,0.6638,6.1868,1.1519,6.2440,
3.4306,0.0173,3.0973,3.0131,4.8033,3.8330,3.0043,0.6563,6.2133,1.1564,6.2603,
3.4191,0.0118,3.0984,3.0130,4.8021,3.8330,2.9983,0.6626,6.2257,1.1537,6.2753,
3.4166,0.0138,3.0900,3.0234,4.8050,3.8323,2.9759,0.6614,6.2198,1.1473,0.0045,
3.4163,0.0156,3.0892,3.0255,4.7989,3.8353,2.9777,0.6663,6.2111,1.1446,0.0097,
3.4308,0.0050,3.0886,3.0255,4.7959,3.8383,2.9589,0.6712,6.2057,1.1384,0.0007,
3.4386,0.0020,3.0886,3.0193,4.7942,3.8401,2.9467,0.6820,6.2142,1.1390,0.0159,
3.4520,6.2759,3.0918,3.0115,4.7776,3.8420,2.9422,0.6767,6.2023,1.1213,6.2591,
3.4491,6.2676,3.0951,3.0021,4.7711,3.8425,2.9389,0.6659,6.2032,1.1079,6.2630,
3.4459,6.2736,3.0921,3.0051,4.7795,3.8408,2.9383,0.6590,6.2283,1.1090,6.2807,
3.4483,6.2790,3.0961,3.0015,4.7803,3.8439,2.9395,0.6489,6.2185,1.1095,6.2703,
3.4608,6.2786,3.0943,2.9953,4.7741,3.8435,2.9351,0.6483,6.2172,1.1022,0.0011,
3.4587,6.2759,3.0936,2.9972,4.7747,3.8430,2.9325,0.6555,6.2274,1.1047,0.0174,
3.4588,6.2785,3.0926,2.9969,4.7804,3.8416,2.9279,0.6556,6.2405,1.1042,0.0267,
3.4598,6.2767,3.0880,2.9954,4.7817,3.8420,2.9365,0.6558,6.2313,1.1031,6.2774,
3.4602,6.2759,3.0899,2.9958,4.7800,3.8441,2.9400,0.6619,6.2442,1.1039,6.2750,
3.4669,6.2764,3.0933,2.9928,4.7842,3.8416,2.9422,0.6723,6.2325,1.1050,6.2685,
3.4615,6.2775,3.0982,2.9820,4.7913,3.8368,2.9812,0.6550,6.2032,1.1053,6.2204,
3.4601,6.2688,3.0961,2.9867,4.7764,3.8411,2.9806,0.6552,6.1964,1.1143,6.2203,
3.4532,6.2575,3.1014,2.9763,4.7665,3.8436,2.9851,0.6502,6.2092,1.1126,6.2428,
3.4423,6.2459,3.0982,2.9896,4.7602,3.8470,2.9674,0.6442,6.2168,1.1122,6.2294,
3.4485,6.2468,3.0976,2.9852,4.7605,3.8444,2.9614,0.6413,6.2112,1.1099,6.2328,
3.4467,6.2532,3.0990,2.9922,4.7625,3.8449,2.9498,0.6387,6.2060,1.1091,6.2419,
3.4490,6.2511,3.1052,2.9878,4.7581,3.8471,2.9515,0.6389,6.2194,1.1092,6.2550,
3.4491,6.2501,3.0994,2.9946,4.7565,3.8493,2.9529,0.6227,6.2230,1.1085,6.2705,
3.4531,6.2506,3.0977,3.0010,4.7583,3.8498,2.9520,0.6250,6.2281,1.1098,6.2396,
3.4552,6.2574,3.0919,3.0077,4.7661,3.8493,2.9472,0.6311,6.2375,1.1169,6.2610,
3.4578,6.2591,3.0902,3.0116,4.7653,3.8493,2.9484,0.6311,6.2356,1.1211,6.2748,
3.4554,6.2596,3.0854,3.0212,4.7704,3.8473,2.9530,0.6324,6.2536,1.1192,0.0047,
3.4562,6.2542,3.0856,3.0202,4.7688,3.8497,2.9417,0.6411,6.2590,1.1231,0.0366,
3.4472,6.2458,3.0870,3.0219,4.7666,3.8489,2.9547,0.6443,6.2619,1.1295,0.0819,
3.4548,6.2449,3.0790,3.0292,4.7688,3.8501,2.9537,0.6552,6.2565,1.1236,0.0738,
3.4577,6.2438,3.0809,3.0263,4.7674,3.8521,2.9486,0.6560,6.2542,1.1253,0.0816,
3.4688,6.2464,3.0703,3.0311,4.7628,3.8557,2.9520,0.6607,6.2821,1.1267,0.0764,
3.4723,6.2451,3.0747,3.0286,4.7653,3.8556,2.9372,0.6610,0.0093,1.1254,0.0813,
3.5015,6.2635,3.0703,3.0307,4.7769,3.8501,2.9195,0.6692,0.0170,1.1174,0.0974,
3.4998,6.2591,3.0661,3.0474,4.7798,3.8484,2.9104,0.6621,0.0265,1.1129,0.1011,
3.5059,6.2648,3.0666,3.0510,4.7852,3.8507,2.8992,0.6602,0.0452,1.1096,0.0882,
3.5034,6.2684,3.0618,3.0635,4.7931,3.8497,2.8899,0.6600,0.0293,1.1049,0.0624,
3.5126,6.2773,3.0654,3.0599,4.8028,3.8513,2.8984,0.6552,0.0488,1.1054,0.0658,
3.5217,6.2800,3.0658,3.0626,4.8057,3.8538,2.9028,0.6655,0.0594,1.1060,0.0497,
3.5155,6.2731,3.0664,3.0597,4.8033,3.8538,2.9059,0.6587,0.0362,1.1056,0.0152,
3.5120,6.2676,3.0633,3.0706,4.8041,3.8527,2.9047,0.6530,0.0164,1.1082,0.0325,
3.4999,6.2602,3.0635,3.0746,4.8018,3.8550,2.9122,0.6566,0.0281,1.1167,6.2716,
3.4961,6.2593,3.0643,3.0743,4.8040,3.8537,2.9235,0.6630,0.0266,1.1191,0.0193,
3.4880,6.2589,3.0579,3.0904,4.8043,3.8532,2.9144,0.6574,0.0381,1.1157,0.0017,
3.4799,6.2436,3.0591,3.0929,4.7924,3.8581,2.9352,0.6553,0.0056,1.1258,0.0443,
3.4793,6.2429,3.0598,3.0934,4.7890,3.8579,2.9509,0.6550,6.2754,1.1310,0.0546,
3.4784,6.2432,3.0628,3.0937,4.7829,3.8592,2.9620,0.6544,6.2797,1.1344,0.0567,
3.4848,6.2425,3.0562,3.0912,4.7778,3.8630,2.9675,0.6539,0.0024,1.1430,0.0516,
3.5059,6.2485,3.0541,3.0845,4.7822,3.8606,2.9825,0.6484,0.0241,1.1324,0.0965,
3.5097,6.2475,3.0561,3.0769,4.7746,3.8628,2.9734,0.6488,0.0353,1.1309,0.0920,
3.5170,6.2491,3.0527,3.0758,4.7723,3.8660,2.9764,0.6549,0.0262,1.1314,0.0713,
3.5304,6.2505,3.0503,3.0773,4.7733,3.8644,2.9509,0.6562,0.0257,1.1247,0.0669,
3.5306,6.2523,3.0510,3.0853,4.7739,3.8666,2.9593,0.6521,0.0129,1.1272,0.0498,
3.5236,6.2464,3.0520,3.0782,4.7647,3.8657,2.9620,0.6446,0.0031,1.1299,0.0393,
3.4943,6.2353,3.0601,3.0814,4.7661,3.8656,2.9917,0.6404,0.0096,1.1279,0.1008,
3.4857,6.2326,3.0583,3.0874,4.7658,3.8703,2.9938,0.6345,0.0126,1.1236,0.0882,
3.4837,6.2326,3.0605,3.0847,4.7667,3.8650,3.0082,0.6333,0.0117,1.1274,0.0839,
3.4929,6.2212,3.0650,3.0843,4.7596,3.8650,3.0001,0.6343,6.2761,1.1262,0.0852,
3.4863,6.2139,3.0686,3.0856,4.7583,3.8681,2.9874,0.6316,0.0087,1.1241,0.0658,
3.5158,6.2218,3.0520,3.0994,4.7602,3.8679,2.9789,0.6607,0.0151,1.1099,0.0991,
3.5306,6.2269,3.0536,3.1003,4.7560,3.8677,2.9863,0.6674,0.0197,1.1067,0.1234,
3.5378,6.2185,3.0515,3.0966,4.7519,3.8631,2.9875,0.6762,0.0118,1.1099,0.1423,
3.5519,6.2283,3.0422,3.1062,4.7623,3.8645,2.9779,0.6808,0.0008,1.1082,0.0946,
3.5544,6.2332,3.0443,3.1061,4.7680,3.8636,2.9515,0.6845,0.0097,1.1021,0.1008,
3.5498,6.2293,3.0473,3.1047,4.7645,3.8641,2.9528,0.6852,0.0211,1.1018,0.1126,
3.5400,6.2216,3.0495,3.1053,4.7578,3.8664,2.9593,0.6817,0.0184,1.1035,0.0891,
3.5378,6.2187,3.0458,3.1050,4.7539,3.8631,2.9637,0.6782,0.0074,1.1009,0.1077,
3.5325,6.2164,3.0494,3.1088,4.7534,3.8658,2.9479,0.6794,0.0137,1.1001,0.0878,
3.5383,6.2180,3.0509,3.1082,4.7532,3.8650,2.9523,0.6811,0.0121,1.1020,0.0917,
3.5329,6.2167,3.0513,3.1053,4.7503,3.8652,2.9465,0.6763,6.2790,1.1033,0.0823,
3.5354,6.2158,3.0530,3.1052,4.7526,3.8683,2.9275,0.6773,6.2756,1.0967,0.0720,
3.5312,6.2120,3.0537,3.1147,4.7543,3.8675,2.9356,0.6738,6.2708,1.0918,0.0861,
3.5411,6.2116,3.0553,3.1100,4.7554,3.8609,2.9274,0.6778,6.2802,1.0872,0.1177,
3.5449,6.2130,3.0552,3.1124,4.7698,3.8589,2.9442,0.6839,6.2707,1.0853,0.1160,
3.5504,6.2079,3.0536,3.1152,4.7572,3.8620,2.9528,0.6921,6.2621,1.0900,0.1221,
3.5491,6.2147,3.0486,3.1181,4.7571,3.8641,2.9534,0.6977,6.2550,1.0964,0.1324,
3.5528,6.2219,3.0424,3.1221,4.7621,3.8649,2.9556,0.7024,6.2677,1.0938,0.1496,
3.5603,6.2269,3.0482,3.1179,4.7631,3.8631,2.9766,0.7034,0.0008,1.0997,0.1579,
3.5613,6.2331,3.0440,3.1240,4.7705,3.8609,2.9694,0.7107,0.0076,1.0979,0.1723,
3.5641,6.2252,3.0442,3.1250,4.7694,3.8710,2.9746,0.7083,0.0187,1.1014,0.1301,
3.5713,6.2314,3.0406,3.1321,4.7720,3.8673,2.9661,0.7066,0.0290,1.1041,0.1281,
3.5676,6.2282,3.0406,3.1332,4.7761,3.8694,2.9721,0.7071,0.0184,1.1044,0.1152,
3.5769,6.2383,3.0410,3.1340,4.7842,3.8695,2.9752,0.7026,0.0111,1.1045,0.1052,
3.5648,6.2296,3.0408,3.1408,4.7823,3.8674,2.9658,0.7045,0.0006,1.1110,0.0915,
3.5425,6.2204,3.0384,3.1532,4.7847,3.8687,2.9665,0.6853,6.2658,1.1063,0.0550,
3.5403,6.2210,3.0386,3.1529,4.7845,3.8666,2.9707,0.6824,6.2663,1.1070,0.0579,
3.5435,6.2273,3.0413,3.1520,4.7907,3.8644,2.9783,0.6833,6.2823,1.1104,0.0700,
3.5533,6.2251,3.0423,3.1481,4.7876,3.8648,2.9765,0.6861,6.2760,1.1152,0.0459,
3.5379,6.2217,3.0353,3.1559,4.7941,3.8632,3.0085,0.6796,0.0126,1.1166,0.0514,
3.5321,6.2244,3.0362,3.1561,4.8000,3.8607,3.0046,0.6794,0.0053,1.1197,0.0401,
3.5289,6.2246,3.0377,3.1507,4.7993,3.8614,3.0161,0.6756,0.0007,1.1207,0.0236,
3.5232,6.2194,3.0372,3.1521,4.7952,3.8632,3.0243,0.6711,6.2747,1.1266,0.0039,
3.5200,6.2180,3.0379,3.1531,4.7965,3.8651,3.0375,0.6611,6.2670,1.1283,6.2634,
3.5254,6.2158,3.0336,3.1644,4.7933,3.8656,3.0402,0.6594,6.2703,1.1334,6.2437,
3.5071,6.2115,3.0390,3.1612,4.7903,3.8650,3.0530,0.6568,6.2590,1.1424,6.2315,
3.5165,6.2147,3.0406,3.1572,4.7906,3.8648,3.0515,0.6579,6.2534,1.1423,6.2155,
3.5214,6.2213,3.0403,3.1557,4.7946,3.8656,3.0357,0.6495,6.2474,1.1342,6.2365,
3.5311,6.2230,3.0343,3.1611,4.7941,3.8660,3.0357,0.6548,6.2472,1.1360,6.2509,
3.5368,6.2240,3.0371,3.1553,4.7922,3.8645,3.0272,0.6615,6.2517,1.1338,6.2334,
3.5431,6.2254,3.0414,3.1525,4.7928,3.8650,3.0310,0.6607,6.2587,1.1366,6.2416,
3.5377,6.2254,3.0427,3.1482,4.7957,3.8639,3.0311,0.6662,6.2660,1.1383,6.2144,
3.5421,6.2275,3.0424,3.1414,4.7929,3.8665,3.0314,0.6665,6.2661,1.1410,6.2348,
3.5380,6.2285,3.0358,3.1455,4.7922,3.8658,3.0271,0.6597,6.2581,1.1385,6.2116,
3.5439,6.2248,3.0330,3.1483,4.7859,3.8675,3.0364,0.6595,6.2505,1.1413,6.2048,
3.5428,6.2319,3.0345,3.1384,4.7869,3.8655,3.0275,0.6543,6.2555,1.1382,6.1943,
3.5492,6.2384,3.0383,3.1328,4.7901,3.8655,3.0359,0.6523,6.2489,1.1361,6.2064,
3.5485,6.2455,3.0292,3.1395,4.8006,3.8589,3.0217,0.6553,6.2687,1.1389,6.2374,
3.5467,6.2463,3.0237,3.1378,4.7976,3.8581,3.0312,0.6545,0.0012,1.1458,6.2485,
3.5549,6.2410,3.0214,3.1470,4.7936,3.8600,3.0318,0.6548,6.2630,1.1479,6.2290,
3.5668,6.2477,3.0187,3.1456,4.7979,3.8578,3.0143,0.6573,6.2593,1.1425,6.2376,
3.5728,6.2452,3.0158,3.1435,4.7996,3.8571,3.0156,0.6626,6.2574,1.1436,6.2505,
3.5687,6.2409,3.0164,3.1472,4.7972,3.8563,3.0185,0.6512,6.2284,1.1360,6.2221,
3.5480,6.2319,3.0201,3.1466,4.7899,3.8562,3.0016,0.6555,6.2496,1.1409,6.2452,
3.5439,6.2359,3.0193,3.1658,4.8017,3.8501,3.0177,0.6375,6.2174,1.1287,6.1905,
3.5603,6.2429,3.0222,3.1605,4.8065,3.8408,3.0060,0.6468,6.2232,1.1265,6.1755,
3.5477,6.2387,3.0247,3.1655,4.8002,3.8380,3.0159,0.6374,6.1962,1.1139,6.1415,
3.5666,6.2500,3.0322,3.1547,4.8078,3.8374,3.0223,0.6399,6.1994,1.1149,6.1211,
3.5650,6.2537,3.0291,3.1560,4.8111,3.8422,3.0200,0.6424,6.2088,1.1214,6.1311,
3.5678,6.2501,3.0276,3.1587,4.8055,3.8442,3.0135,0.6424,6.2291,1.1238,6.1636,
3.5655,6.2587,3.0287,3.1621,4.8174,3.8486,3.0194,0.6382,6.2400,1.1215,6.2164,
3.5687,6.2615,3.0268,3.1661,4.8217,3.8464,3.0188,0.6428,6.2425,1.1229,6.2226,
3.5729,6.2617,3.0263,3.1651,4.8217,3.8451,3.0270,0.6430,6.2514,1.1225,6.2058,
3.5511,6.2584,3.0282,3.1748,4.8259,3.8450,3.0213,0.6400,6.2461,1.1190,6.2103,
3.5586,6.2564,3.0186,3.1755,4.8190,3.8457,3.0263,0.6538,6.2547,1.1318,6.2287,
3.5282,6.2485,3.0257,3.1837,4.8214,3.8476,3.0218,0.6473,6.2463,1.1262,6.2132,
3.5348,6.2450,3.0251,3.1793,4.8169,3.8491,3.0103,0.6430,6.2597,1.1194,6.2510,
3.5279,6.2386,3.0288,3.1831,4.8161,3.8504,3.0210,0.6385,6.2798,1.1222,6.2562,
3.5504,6.2435,3.0136,3.1918,4.8174,3.8520,3.0175,0.6552,6.2622,1.1211,6.2694,
3.5444,6.2497,3.0153,3.1905,4.8201,3.8475,3.0348,0.6521,6.2549,1.1274,6.2177,
3.5515,6.2505,3.0174,3.1820,4.8208,3.8463,3.0552,0.6410,6.2549,1.1248,6.2137,
3.5425,6.2491,3.0184,3.1800,4.8187,3.8493,3.0545,0.6409,6.2530,1.1273,6.2342,
3.5437,6.2433,3.0171,3.1883,4.8142,3.8531,3.0586,0.6367,6.2330,1.1305,6.2269,
3.5411,6.2393,3.0164,3.1906,4.8133,3.8550,3.0689,0.6386,6.2364,1.1386,6.2425,
3.5485,6.2366,3.0070,3.2074,4.8141,3.8567,3.0743,0.6344,6.2130,1.1379,6.2236,
3.5556,6.2366,3.0099,3.2151,4.8142,3.8586,3.0672,0.6286,6.2049,1.1304,6.2415,
3.5486,6.2321,3.0111,3.2171,4.8120,3.8600,3.0652,0.6290,6.1974,1.1357,6.2396,
3.5551,6.2357,3.0094,3.2164,4.8089,3.8608,3.0615,0.6398,6.2041,1.1385,6.2435,
3.5640,6.2452,3.0083,3.2219,4.8217,3.8590,3.0622,0.6414,6.2065,1.1429,6.2430,
3.5594,6.2503,3.0094,3.2230,4.8267,3.8581,3.0463,0.6412,6.2102,1.1406,6.2477,
3.5743,6.2504,3.0107,3.2208,4.8309,3.8542,3.0509,0.6484,6.2177,1.1384,6.1965,
3.5753,6.2480,3.0090,3.2242,4.8259,3.8560,3.0506,0.6510,6.2237,1.1427,6.1859,
3.5676,6.2502,3.0075,3.2166,4.8288,3.8560,3.0510,0.6483,6.2392,1.1483,6.2203,
3.5648,6.2505,3.0048,3.2167,4.8302,3.8562,3.0278,0.6544,6.2446,1.1474,6.2185,
3.5759,6.2577,2.9959,3.2241,4.8325,3.8547,3.0182,0.6527,6.2604,1.1441,6.2253,
3.5707,6.2496,2.9989,3.2218,4.8292,3.8547,3.0148,0.6450,6.2566,1.1362,6.1815,
3.5702,6.2465,2.9974,3.2266,4.8343,3.8551,3.0246,0.6431,6.2570,1.1352,6.1820,
3.5736,6.2446,3.0009,3.2206,4.8287,3.8551,3.0125,0.6417,6.2633,1.1328,6.1915,
3.5690,6.2439,2.9990,3.2243,4.8233,3.8603,3.0313,0.6362,6.2605,1.1416,6.2056,
3.5640,6.2446,2.9983,3.2301,4.8273,3.8599,3.0308,0.6358,6.2772,1.1430,6.2220,
3.5580,6.2395,3.0005,3.2322,4.8197,3.8631,3.0362,0.6397,6.2812,1.1512,6.2641,
3.5489,6.2370,3.0015,3.2374,4.8218,3.8640,3.0440,0.6381,0.0116,1.1521,0.0254,
3.5597,6.2459,3.0006,3.2346,4.8261,3.8627,3.0378,0.6421,0.0189,1.1495,0.0011,
3.5518,6.2507,2.9972,3.2374,4.8297,3.8612,3.0300,0.6427,0.0314,1.1456,0.0182,
3.5159,6.2432,2.9912,3.2533,4.8303,3.8597,3.0354,0.6252,0.0424,1.1417,6.2769,
3.5205,6.2437,2.9936,3.2495,4.8282,3.8599,3.0295,0.6266,0.0339,1.1399,6.2382,
3.5171,6.2386,2.9909,3.2555,4.8302,3.8607,3.0518,0.6254,0.0161,1.1387,6.2378,
3.5160,6.2353,2.9921,3.2554,4.8277,3.8598,3.0593,0.6247,0.0140,1.1377,6.2137,
3.5193,6.2280,2.9919,3.2561,4.8206,3.8624,3.0603,0.6200,0.0195,1.1419,6.2189,
3.5294,6.2353,2.9940,3.2571,4.8257,3.8637,3.0410,0.6198,0.0270,1.1372,6.2360,
3.5348,6.2371,2.9961,3.2559,4.8274,3.8643,3.0315,0.6229,0.0211,1.1362,6.2287,
3.5242,6.2315,2.9945,3.2629,4.8206,3.8640,3.0490,0.6239,0.0072,1.1398,6.1866,
3.5238,6.2303,2.9963,3.2662,4.8181,3.8631,3.0515,0.6235,0.0037,1.1393,6.1981,
3.5415,6.2322,2.9912,3.2672,4.8164,3.8655,3.0482,0.6359,0.0052,1.1436,6.2201,
3.5449,6.2317,2.9914,3.2658,4.8182,3.8667,3.0513,0.6291,0.0021,1.1437,6.2497,
3.5686,6.2109,2.9873,3.2655,4.7908,3.8731,3.0532,0.6393,6.2812,1.1533,6.1807,
3.5659,6.2065,2.9909,3.2618,4.7830,3.8768,3.0554,0.6348,6.2585,1.1476,6.2000,
3.5762,6.2081,2.9882,3.2606,4.7811,3.8754,3.0558,0.6452,6.2686,1.1456,6.2336,
3.5752,6.2079,2.9904,3.2620,4.7801,3.8757,3.0622,0.6459,6.2626,1.1479,6.2431,
3.5711,6.2069,2.9845,3.2662,4.7773,3.8756,3.0577,0.6393,6.2417,1.1451,6.2297,
3.5755,6.2132,2.9809,3.2708,4.7838,3.8743,3.0427,0.6481,6.2444,1.1490,6.2228,
3.5761,6.2115,2.9814,3.2749,4.7849,3.8752,3.0488,0.6455,6.2421,1.1497,6.2168,
3.5802,6.2095,2.9824,3.2804,4.7834,3.8756,3.0327,0.6372,6.2453,1.1384,6.2449,
3.5919,6.2156,2.9831,3.2731,4.7809,3.8810,3.0491,0.6454,6.2577,1.1486,6.2813,
3.5808,6.2180,2.9820,3.2746,4.7809,3.8817,3.0466,0.6467,6.2630,1.1539,0.0080,
3.5694,6.2107,2.9839,3.2728,4.7780,3.8829,3.0146,0.6509,6.2566,1.1526,0.0110,
3.5731,6.2177,2.9850,3.2708,4.7814,3.8821,3.0156,0.6481,6.2498,1.1529,0.0100,
3.5614,6.2125,2.9873,3.2667,4.7774,3.8842,3.0121,0.6472,6.2769,1.1516,0.0122,
