0.050585,0.002277,0.001554,-0.012177,0.024900,-0.005094,0.005369,0.020880,-0.049822,-0.034490,0.034528,0.006624,-0.019134,0.008684,
0.087865,-0.005906,0.002753,0.009598,0.007587,-0.014030,-0.004465,0.031299,-0.034620,-0.029253,0.023920,0.027979,0.017136,-0.002673,
0.037729,-0.006258,0.004818,0.002626,0.026752,-0.004638,-0.004453,0.005249,-0.046611,-0.023708,0.003032,0.007747,0.002602,-0.003197,
0.036053,0.002719,0.004631,0.001348,0.003177,0.001828,-0.000772,0.032803,0.020134,-0.005787,0.005477,0.008201,0.009781,0.002805,
-0.048222,-0.000973,-0.002862,-0.000541,-0.022947,0.000290,0.002462,0.018010,0.015449,0.029987,-0.000674,-0.004563,-0.012187,0.004212,
-0.046997,0.006373,-0.003178,0.000414,0.008376,-0.000625,0.015514,-0.021518,0.024592,0.024411,-0.019618,-0.025734,0.019129,-0.012075,
-0.071328,0.009371,-0.009057,0.007242,-0.028435,0.003225,0.004144,0.005469,-0.016698,0.032910,-0.001699,-0.003782,0.001751,0.000550,
-0.022636,0.003708,-0.005297,-0.000459,-0.020263,0.005715,0.006660,-0.020744,-0.010998,0.011579,0.001996,-0.002299,-0.000079,0.008260,
0.007516,-0.005136,-0.000622,0.002214,-0.004410,-0.003065,-0.000171,-0.018079,-0.008013,-0.003028,-0.000344,0.001079,0.003825,-0.003262,
-0.086725,0.015403,-0.002859,0.000562,-0.050797,0.012867,0.016557,-0.002624,0.017274,0.049309,-0.002377,-0.016418,-0.049068,0.002931,
0.006719,0.008111,-0.003891,-0.000070,0.027215,0.007423,0.012012,-0.021561,0.029896,0.011191,-0.003731,-0.024170,0.033793,-0.006713,
0.004378,-0.005129,0.004723,-0.008859,-0.004828,-0.006509,-0.000828,0.039638,0.010165,0.014511,0.008631,-0.000038,-0.008294,0.005605,
0.035625,-0.012618,0.013389,-0.011183,-0.001384,-0.020606,-0.014577,0.022625,-0.021858,-0.006770,0.016331,0.008997,0.003821,0.002375,
0.087711,-0.020313,0.033725,-0.006952,-0.004074,-0.030665,-0.029921,0.032310,-0.029539,-0.032562,0.009458,0.024680,0.000915,-0.002843,
0.058012,-0.018017,0.018241,-0.020311,-0.001570,-0.021226,-0.014423,0.011666,-0.046003,-0.029440,0.017865,0.005328,-0.020146,0.005367,
0.008784,-0.011332,0.018668,-0.014443,-0.026574,-0.009053,-0.005727,0.007810,-0.011455,-0.010156,-0.007861,-0.004209,-0.008060,0.003425,
0.034671,0.003169,-0.009524,0.002222,0.023845,0.015409,-0.003577,-0.062074,0.025416,-0.018212,-0.018384,-0.016949,-0.009728,-0.010033,
-0.018875,0.011444,-0.016531,0.021472,-0.027020,0.021158,-0.006811,-0.049451,0.009770,0.002153,-0.002133,0.003836,0.005385,-0.006844,
-0.101458,0.002183,0.003296,0.010612,0.000641,0.001573,0.006591,-0.032698,0.096724,0.033139,0.005321,0.013758,0.057122,0.017944,
-0.040590,0.008674,-0.012825,0.024568,-0.033864,0.020918,0.004289,-0.025391,0.045717,0.018572,-0.013209,0.007310,0.006106,-0.001014,
-0.046038,0.005700,0.004172,-0.003965,0.001627,0.001092,0.002175,0.028075,-0.010527,0.019936,0.006588,-0.007763,-0.012338,0.005089,
0.032377,0.009278,0.005984,-0.000878,0.011793,0.001294,-0.001431,0.009595,-0.010230,-0.011453,0.014489,0.005251,-0.001817,0.003347,
0.026344,-0.000702,-0.004383,-0.009558,0.010005,0.000828,0.000285,0.011967,-0.024261,-0.011414,-0.001792,-0.013822,-0.011675,-0.002497,
0.065799,0.003770,-0.001206,-0.006865,0.041230,-0.004614,0.001733,0.021289,-0.046579,-0.033001,0.023278,0.008363,0.007014,0.008555,
0.094476,-0.003741,0.010894,-0.003609,0.015880,-0.003566,0.001724,0.033097,-0.057048,-0.043564,0.007823,0.006716,-0.017168,0.001982,
0.025779,0.000774,-0.002650,0.000904,0.011957,-0.006432,-0.001281,0.023510,-0.052603,-0.017856,0.003267,0.006041,0.002238,-0.002546,
-0.046355,0.013970,-0.006880,0.014192,0.006866,0.007185,0.011245,0.005608,0.029165,0.026601,0.008046,0.008151,0.044885,0.006460,
0.025480,-0.000201,-0.020566,-0.011532,-0.004433,-0.007543,0.000857,-0.038919,0.008546,-0.012170,-0.008144,-0.019658,-0.013088,-0.015568,
-0.021076,-0.002599,0.012526,-0.004110,-0.011460,-0.006790,-0.004100,-0.012070,0.015074,-0.004569,0.005225,0.000244,-0.003156,0.005242,
